Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
KARAF-2541,161806,KARAF,Bug,Resolved,Fixed,31/10/2013 04:46,31/10/2013 05:36
KARAF-2606,161741,KARAF,Bug,In Progress,,05/12/2013 20:48,
KARAF-2603,161744,KARAF,Bug,Resolved,Won't Fix,05/12/2013 02:32,06/12/2013 00:57
KARAF-2601,161746,KARAF,Bug,Resolved,Fixed,04/12/2013 21:28,06/12/2013 03:58
KARAF-2568,161779,KARAF,New Feature,Resolved,Fixed,12/11/2013 00:02,26/11/2013 19:04
KARAF-2567,161780,KARAF,New Feature,Resolved,Fixed,11/11/2013 23:58,13/11/2013 16:47
KARAF-2566,161781,KARAF,Bug,Resolved,Fixed,11/11/2013 17:44,13/11/2013 22:16
KARAF-2565,161782,KARAF,Dependency upgrade,Resolved,Fixed,11/11/2013 15:28,11/11/2013 15:29
KARAF-2625,161722,KARAF,Bug,Open,,14/12/2013 10:18,
KARAF-2624,161723,KARAF,Bug,Resolved,Fixed,11/12/2013 18:08,12/12/2013 01:18
KARAF-2623,161724,KARAF,Improvement,Open,,11/12/2013 01:42,
KARAF-2622,161725,KARAF,Bug,Resolved,Fixed,10/12/2013 15:36,10/12/2013 16:06
KARAF-2621,161726,KARAF,Bug,Resolved,Fixed,09/12/2013 18:40,14/12/2013 13:16
KARAF-2620,161727,KARAF,Bug,Resolved,Fixed,09/12/2013 03:47,09/12/2013 04:01
KARAF-2619,161728,KARAF,Task,Resolved,Fixed,08/12/2013 05:42,08/12/2013 14:52
KARAF-2618,161729,KARAF,Improvement,Resolved,Fixed,08/12/2013 01:43,08/12/2013 01:57
KARAF-2617,161730,KARAF,Bug,Resolved,Fixed,08/12/2013 01:10,09/12/2013 04:08
KARAF-2616,161731,KARAF,Improvement,Resolved,Fixed,07/12/2013 22:46,07/12/2013 22:51
KARAF-2614,161733,KARAF,New Feature,Open,,07/12/2013 18:35,
KARAF-2613,161734,KARAF,Bug,Open,,07/12/2013 18:04,
KARAF-2612,161735,KARAF,Bug,Open,,07/12/2013 18:01,
KARAF-2611,161736,KARAF,Bug,Resolved,Not A Problem,07/12/2013 13:55,07/12/2013 13:57
KARAF-2610,161737,KARAF,Improvement,Resolved,Fixed,06/12/2013 23:06,07/12/2013 20:49
KARAF-2609,161738,KARAF,Improvement,Resolved,Fixed,06/12/2013 19:29,07/12/2013 18:57
KARAF-2608,161739,KARAF,Dependency upgrade,Open,,06/12/2013 17:46,
KARAF-2607,161740,KARAF,Bug,Resolved,Fixed,06/12/2013 03:36,06/12/2013 03:44
KARAF-2600,161747,KARAF,Bug,Open,,03/12/2013 23:24,
KARAF-2599,161748,KARAF,Improvement,Resolved,Won't Fix,03/12/2013 14:59,06/12/2013 00:20
KARAF-2598,161749,KARAF,Improvement,Resolved,Fixed,03/12/2013 13:20,03/12/2013 19:49
KARAF-2597,161750,KARAF,Bug,Open,,02/12/2013 22:15,
KARAF-2596,161751,KARAF,Bug,Open,,01/12/2013 07:33,
KARAF-2595,161752,KARAF,Bug,Resolved,Fixed,30/11/2013 14:15,03/12/2013 13:17
KARAF-2594,161753,KARAF,Bug,Resolved,Fixed,29/11/2013 22:25,30/11/2013 00:56
KARAF-2593,161754,KARAF,Dependency upgrade,Resolved,Won't Fix,25/11/2013 17:09,30/11/2013 16:34
KARAF-2592,161755,KARAF,Bug,Open,,23/11/2013 01:34,
KARAF-2591,161756,KARAF,Bug,Resolved,Won't Fix,20/11/2013 23:03,21/11/2013 01:39
KARAF-2590,161757,KARAF,Dependency upgrade,Resolved,Fixed,18/11/2013 02:10,03/12/2013 02:51
KARAF-2589,161758,KARAF,Dependency upgrade,Open,,15/11/2013 20:49,
KARAF-2571,161776,KARAF,Bug,Open,,12/11/2013 15:28,
KARAF-2587,161760,KARAF,Bug,Resolved,Fixed,14/11/2013 14:24,14/11/2013 23:47
KARAF-2586,161761,KARAF,Dependency upgrade,Resolved,Fixed,14/11/2013 00:24,03/12/2013 12:48
KARAF-2561,161786,KARAF,Bug,Resolved,Cannot Reproduce,10/11/2013 00:14,10/11/2013 04:42
KARAF-2560,161787,KARAF,Dependency upgrade,Resolved,Fixed,09/11/2013 22:54,10/11/2013 00:07
KARAF-2559,161788,KARAF,Dependency upgrade,Resolved,Fixed,09/11/2013 22:12,09/11/2013 22:34
KARAF-2585,161762,KARAF,Bug,Open,,14/11/2013 00:18,
KARAF-2584,161763,KARAF,Dependency upgrade,Resolved,Fixed,14/11/2013 00:09,21/11/2013 15:50
KARAF-2583,161764,KARAF,Dependency upgrade,Resolved,Fixed,13/11/2013 14:15,17/11/2013 13:49
KARAF-2582,161765,KARAF,Dependency upgrade,Resolved,Fixed,13/11/2013 13:57,15/11/2013 00:58
KARAF-2581,161766,KARAF,Dependency upgrade,Resolved,Fixed,13/11/2013 13:56,14/11/2013 01:15
KARAF-2580,161767,KARAF,Dependency upgrade,Resolved,Duplicate,13/11/2013 13:55,14/11/2013 00:31
KARAF-2579,161768,KARAF,Dependency upgrade,Resolved,Fixed,13/11/2013 13:55,14/11/2013 05:07
KARAF-2578,161769,KARAF,Dependency upgrade,Resolved,Fixed,13/11/2013 13:51,14/11/2013 05:05
KARAF-2577,161770,KARAF,Bug,Resolved,Fixed,13/11/2013 03:49,15/11/2013 00:14
KARAF-2576,161771,KARAF,New Feature,Resolved,Fixed,13/11/2013 02:21,15/11/2013 21:33
KARAF-2575,161772,KARAF,Improvement,Resolved,Fixed,13/11/2013 02:04,14/11/2013 21:49
KARAF-2574,161773,KARAF,Bug,Resolved,Fixed,12/11/2013 19:06,18/11/2013 23:23
KARAF-2573,161774,KARAF,Bug,Resolved,Fixed,12/11/2013 18:15,15/11/2013 23:40
KARAF-2572,161775,KARAF,Bug,Resolved,Fixed,12/11/2013 18:02,14/11/2013 01:17
KARAF-2569,161778,KARAF,Improvement,Resolved,Fixed,12/11/2013 02:16,19/11/2013 01:25
KARAF-2562,161785,KARAF,Bug,Open,,10/11/2013 05:03,
KARAF-2558,161789,KARAF,Bug,Open,,09/11/2013 19:23,
KARAF-2552,161795,KARAF,Bug,Resolved,Fixed,08/11/2013 03:04,14/11/2013 09:37
KARAF-2523,161824,KARAF,Bug,Resolved,Fixed,21/10/2013 07:22,03/11/2013 01:35
KARAF-2551,161796,KARAF,Bug,Open,,07/11/2013 22:18,
KARAF-2540,161807,KARAF,Bug,Resolved,Fixed,31/10/2013 01:55,31/10/2013 01:59
KARAF-2550,161797,KARAF,Bug,Open,,06/11/2013 22:50,
KARAF-2549,161798,KARAF,New Feature,Open,,06/11/2013 22:08,
KARAF-2548,161799,KARAF,Bug,Resolved,Duplicate,06/11/2013 03:02,06/11/2013 03:30
KARAF-2547,161800,KARAF,Improvement,Resolved,Fixed,05/11/2013 16:51,06/11/2013 20:51
KARAF-2217,162130,KARAF,Documentation,Resolved,Fixed,03/03/2013 00:13,27/03/2013 01:18
KARAF-2546,161801,KARAF,Improvement,Resolved,Won't Fix,05/11/2013 05:55,06/11/2013 22:19
KARAF-2545,161802,KARAF,New Feature,Resolved,Fixed,05/11/2013 02:31,13/11/2013 21:21
KARAF-2544,161803,KARAF,New Feature,Open,,05/11/2013 00:47,
KARAF-2543,161804,KARAF,Dependency upgrade,Resolved,Fixed,04/11/2013 15:54,09/11/2013 13:35
KARAF-2522,161825,KARAF,Bug,Open,,20/10/2013 18:22,
KARAF-2542,161805,KARAF,Improvement,Resolved,Fixed,31/10/2013 06:06,31/10/2013 07:21
KARAF-2507,161840,KARAF,Improvement,Resolved,Fixed,09/10/2013 16:17,09/10/2013 16:32
KARAF-2539,161808,KARAF,Improvement,Resolved,Fixed,31/10/2013 01:34,31/10/2013 02:53
KARAF-2538,161809,KARAF,Improvement,Open,,31/10/2013 01:33,
KARAF-2537,161810,KARAF,Bug,Resolved,Not A Problem,30/10/2013 23:58,01/11/2013 10:22
KARAF-2536,161811,KARAF,Bug,Open,,30/10/2013 04:59,
KARAF-2535,161812,KARAF,Improvement,Resolved,Fixed,30/10/2013 01:28,11/11/2013 04:24
KARAF-2534,161813,KARAF,Dependency upgrade,Resolved,Fixed,29/10/2013 22:20,29/10/2013 23:55
KARAF-2533,161814,KARAF,Test,Resolved,Fixed,27/10/2013 02:53,27/10/2013 02:56
KARAF-2532,161815,KARAF,Bug,Resolved,Fixed,26/10/2013 13:53,28/10/2013 14:58
KARAF-2519,161828,KARAF,Bug,Open,,15/10/2013 00:10,
KARAF-2517,161830,KARAF,Improvement,Open,,12/10/2013 19:30,
KARAF-2531,161816,KARAF,Bug,Resolved,Duplicate,26/10/2013 03:29,26/10/2013 03:53
KARAF-2492,161855,KARAF,Bug,Resolved,Fixed,01/10/2013 15:20,01/10/2013 15:36
KARAF-1843,162504,KARAF,Bug,Resolved,Fixed,18/09/2012 20:26,02/10/2012 00:43
KARAF-2530,161817,KARAF,Bug,Resolved,Fixed,26/10/2013 01:48,26/10/2013 17:50
KARAF-2529,161818,KARAF,Bug,Resolved,Fixed,25/10/2013 22:31,29/10/2013 01:41
KARAF-2503,161844,KARAF,Improvement,Resolved,Fixed,07/10/2013 18:42,05/11/2013 00:43
KARAF-2193,162154,KARAF,Bug,Resolved,Fixed,16/02/2013 00:11,16/02/2013 14:39
KARAF-2528,161819,KARAF,Bug,Resolved,Fixed,25/10/2013 03:08,29/10/2013 01:41
KARAF-2527,161820,KARAF,Improvement,Resolved,Fixed,23/10/2013 22:37,24/10/2013 22:32
KARAF-2526,161821,KARAF,Improvement,Resolved,Fixed,23/10/2013 15:54,24/10/2013 22:24
KARAF-2525,161822,KARAF,Bug,Resolved,Fixed,23/10/2013 05:56,25/10/2013 06:41
KARAF-2524,161823,KARAF,Bug,Resolved,Fixed,21/10/2013 17:18,06/11/2013 22:35
KARAF-2521,161826,KARAF,Improvement,Resolved,Fixed,17/10/2013 20:12,17/10/2013 23:21
KARAF-2520,161827,KARAF,Bug,Resolved,Fixed,15/10/2013 15:06,05/11/2013 00:30
KARAF-2516,161831,KARAF,Bug,Resolved,Fixed,11/10/2013 22:47,18/10/2013 18:39
KARAF-2515,161832,KARAF,Bug,Resolved,Fixed,11/10/2013 20:56,06/11/2013 22:46
KARAF-1822,162525,KARAF,Bug,Resolved,Fixed,14/09/2012 15:41,18/09/2012 21:09
KARAF-2514,161833,KARAF,Bug,Resolved,Fixed,11/10/2013 15:07,12/10/2013 00:24
KARAF-2502,161845,KARAF,Bug,Resolved,Fixed,05/10/2013 03:32,08/10/2013 19:52
KARAF-2513,161834,KARAF,Bug,Resolved,Fixed,10/10/2013 19:54,21/11/2013 20:29
KARAF-2512,161835,KARAF,Improvement,Resolved,Fixed,10/10/2013 18:58,12/10/2013 16:07
KARAF-2511,161836,KARAF,Task,In Progress,,09/10/2013 21:21,
KARAF-2510,161837,KARAF,Dependency upgrade,Resolved,Fixed,09/10/2013 19:21,25/10/2013 05:49
KARAF-2509,161838,KARAF,Bug,Resolved,Won't Fix,09/10/2013 16:58,25/11/2013 17:37
KARAF-2496,161851,KARAF,Improvement,Resolved,Fixed,03/10/2013 15:40,26/11/2013 04:21
KARAF-2508,161839,KARAF,Improvement,Open,,09/10/2013 16:50,
KARAF-2506,161841,KARAF,Bug,Open,,09/10/2013 12:52,
KARAF-2505,161842,KARAF,Bug,Resolved,Fixed,09/10/2013 03:54,09/10/2013 05:10
KARAF-2504,161843,KARAF,Bug,Resolved,Duplicate,07/10/2013 23:25,08/10/2013 03:01
KARAF-1923,162424,KARAF,Task,Resolved,Fixed,15/10/2012 14:26,16/10/2012 22:38
KARAF-2501,161846,KARAF,Improvement,Resolved,Fixed,04/10/2013 14:59,04/10/2013 21:04
KARAF-2500,161847,KARAF,Improvement,Resolved,Fixed,04/10/2013 14:54,04/10/2013 16:49
KARAF-2499,161848,KARAF,Improvement,Resolved,Fixed,04/10/2013 14:51,04/10/2013 16:47
KARAF-2498,161849,KARAF,Improvement,Resolved,Fixed,03/10/2013 23:11,04/10/2013 20:19
KARAF-2497,161850,KARAF,Bug,Resolved,Fixed,03/10/2013 19:33,08/10/2013 22:27
KARAF-2495,161852,KARAF,New Feature,Open,,03/10/2013 02:57,
KARAF-2433,161914,KARAF,Bug,Open,,06/08/2013 22:09,
KARAF-2494,161853,KARAF,Improvement,Resolved,Fixed,02/10/2013 21:19,05/11/2013 00:40
KARAF-2493,161854,KARAF,Improvement,Resolved,Fixed,02/10/2013 21:18,05/11/2013 00:42
KARAF-2491,161856,KARAF,Improvement,Resolved,Fixed,30/09/2013 15:45,30/09/2013 16:07
KARAF-2490,161857,KARAF,Bug,Open,,27/09/2013 20:52,
KARAF-2489,161858,KARAF,New Feature,Open,,27/09/2013 20:38,
KARAF-2488,161859,KARAF,New Feature,Open,,27/09/2013 20:36,
KARAF-2487,161860,KARAF,New Feature,Open,,27/09/2013 20:32,
KARAF-1922,162425,KARAF,Task,Resolved,Fixed,15/10/2012 14:25,19/12/2012 02:12
KARAF-2486,161861,KARAF,Bug,Open,,27/09/2013 20:24,
KARAF-2485,161862,KARAF,Test,Resolved,Fixed,24/09/2013 23:25,24/09/2013 23:33
KARAF-2484,161863,KARAF,Improvement,Resolved,Fixed,24/09/2013 22:28,24/09/2013 23:22
KARAF-2483,161864,KARAF,Improvement,Open,,24/09/2013 20:45,
KARAF-2482,161865,KARAF,Improvement,Open,,24/09/2013 20:42,
KARAF-2481,161866,KARAF,Bug,Open,,23/09/2013 22:27,
KARAF-2408,161939,KARAF,Improvement,Open,,26/07/2013 12:32,
KARAF-2480,161867,KARAF,Bug,Resolved,Fixed,23/09/2013 21:21,03/10/2013 16:24
KARAF-2479,161868,KARAF,Bug,Resolved,Fixed,23/09/2013 11:39,23/09/2013 12:04
KARAF-2478,161869,KARAF,Bug,Resolved,Fixed,19/09/2013 16:44,03/10/2013 21:04
KARAF-1613,162734,KARAF,Dependency upgrade,Closed,Fixed,04/07/2012 14:02,04/07/2012 14:56
KARAF-2477,161870,KARAF,Bug,Resolved,Fixed,18/09/2013 19:27,03/10/2013 21:50
KARAF-2469,161878,KARAF,Improvement,Resolved,Fixed,11/09/2013 23:29,06/11/2013 15:47
KARAF-1737,162610,KARAF,Dependency upgrade,Resolved,Fixed,16/08/2012 23:32,16/08/2012 23:50
KARAF-2476,161871,KARAF,Bug,Resolved,Fixed,18/09/2013 01:30,18/09/2013 12:45
KARAF-2475,161872,KARAF,Bug,Resolved,Fixed,18/09/2013 00:02,14/11/2013 00:54
KARAF-2474,161873,KARAF,Improvement,Resolved,Fixed,17/09/2013 00:43,06/11/2013 01:33
KARAF-2473,161874,KARAF,Bug,Resolved,Fixed,16/09/2013 23:30,06/11/2013 04:01
KARAF-2472,161875,KARAF,Task,Resolved,Fixed,16/09/2013 00:13,23/09/2013 08:49
KARAF-2471,161876,KARAF,Bug,Resolved,Fixed,15/09/2013 09:33,30/09/2013 23:17
KARAF-2407,161940,KARAF,Bug,Resolved,Fixed,25/07/2013 19:53,30/07/2013 12:06
KARAF-767,163579,KARAF,Dependency upgrade,Resolved,Fixed,25/07/2011 22:01,08/08/2011 07:38
KARAF-2455,161892,KARAF,New Feature,Resolved,Fixed,26/08/2013 17:12,22/10/2013 11:16
KARAF-2443,161904,KARAF,Improvement,Resolved,Fixed,15/08/2013 00:11,19/08/2013 02:08
KARAF-2470,161877,KARAF,Bug,Resolved,Fixed,13/09/2013 03:20,06/11/2013 15:46
KARAF-2468,161879,KARAF,Improvement,Open,,11/09/2013 18:43,
KARAF-2467,161880,KARAF,Bug,Open,,10/09/2013 10:09,
KARAF-2466,161881,KARAF,Improvement,Open,,09/09/2013 23:21,
KARAF-2465,161882,KARAF,Dependency upgrade,Resolved,Fixed,09/09/2013 21:41,10/09/2013 19:54
KARAF-2464,161883,KARAF,Dependency upgrade,Resolved,Fixed,09/09/2013 21:40,22/11/2013 00:06
KARAF-2463,161884,KARAF,Dependency upgrade,Resolved,Fixed,09/09/2013 21:39,12/09/2013 16:49
KARAF-2462,161885,KARAF,Dependency upgrade,Resolved,Fixed,09/09/2013 21:39,12/09/2013 15:04
KARAF-2461,161886,KARAF,Dependency upgrade,Resolved,Fixed,09/09/2013 21:38,11/09/2013 21:35
KARAF-2460,161887,KARAF,Bug,Resolved,Fixed,06/09/2013 15:26,09/09/2013 21:03
KARAF-2459,161888,KARAF,Improvement,Resolved,Fixed,05/09/2013 21:01,22/11/2013 17:23
KARAF-2458,161889,KARAF,Bug,Resolved,Fixed,28/08/2013 22:37,08/11/2013 23:48
KARAF-2457,161890,KARAF,Bug,Resolved,Fixed,28/08/2013 17:42,28/08/2013 19:45
KARAF-2456,161891,KARAF,Bug,Open,,27/08/2013 17:08,
KARAF-2406,161941,KARAF,Bug,Open,,25/07/2013 04:43,
KARAF-2454,161893,KARAF,Bug,Open,,24/08/2013 18:30,
KARAF-2453,161894,KARAF,Improvement,Open,,22/08/2013 17:04,
KARAF-1648,162699,KARAF,Bug,Open,,15/07/2012 16:33,
KARAF-2452,161895,KARAF,Bug,Resolved,Fixed,20/08/2013 21:30,21/08/2013 10:30
KARAF-2451,161896,KARAF,Improvement,Resolved,Fixed,20/08/2013 15:26,23/08/2013 13:19
KARAF-2450,161897,KARAF,Improvement,Resolved,Fixed,19/08/2013 12:25,12/11/2013 17:33
KARAF-2449,161898,KARAF,Improvement,Open,,17/08/2013 12:24,
KARAF-2448,161899,KARAF,Bug,Resolved,Fixed,17/08/2013 02:26,19/08/2013 09:09
KARAF-2447,161900,KARAF,Bug,Resolved,Fixed,16/08/2013 15:41,19/08/2013 12:42
KARAF-2446,161901,KARAF,Bug,Resolved,Fixed,15/08/2013 22:30,09/09/2013 20:58
KARAF-2445,161902,KARAF,Bug,Resolved,Fixed,15/08/2013 17:19,15/08/2013 21:59
KARAF-2405,161942,KARAF,Dependency upgrade,Resolved,Duplicate,24/07/2013 22:53,24/07/2013 22:55
KARAF-2372,161975,KARAF,New Feature,Resolved,Fixed,02/07/2013 12:30,03/07/2013 16:51
KARAF-2444,161903,KARAF,Improvement,Resolved,Fixed,15/08/2013 13:49,15/08/2013 14:44
KARAF-1659,162688,KARAF,Improvement,Resolved,Fixed,24/07/2012 15:19,24/07/2012 21:54
KARAF-2442,161905,KARAF,New Feature,Resolved,Fixed,14/08/2013 18:28,22/10/2013 11:15
KARAF-2430,161917,KARAF,Bug,Resolved,Not A Problem,05/08/2013 16:42,05/08/2013 16:52
KARAF-2429,161918,KARAF,Bug,Resolved,Fixed,03/08/2013 00:50,05/08/2013 22:39
KARAF-1643,162704,KARAF,Dependency upgrade,Resolved,Fixed,13/07/2012 22:08,13/07/2012 22:10
KARAF-2441,161906,KARAF,New Feature,Open,,12/08/2013 16:55,
KARAF-2440,161907,KARAF,Bug,Open,,12/08/2013 15:59,
KARAF-2439,161908,KARAF,New Feature,Resolved,Fixed,09/08/2013 18:57,10/08/2013 01:24
KARAF-2438,161909,KARAF,Improvement,Resolved,Fixed,08/08/2013 22:52,28/08/2013 19:07
KARAF-2437,161910,KARAF,Bug,Resolved,Fixed,08/08/2013 11:58,10/09/2013 17:49
KARAF-2436,161911,KARAF,Dependency upgrade,Resolved,Fixed,08/08/2013 05:34,17/09/2013 05:04
KARAF-2435,161912,KARAF,New Feature,Resolved,Fixed,07/08/2013 23:07,03/10/2013 16:52
KARAF-2434,161913,KARAF,New Feature,Resolved,Fixed,07/08/2013 22:59,03/10/2013 16:49
KARAF-2432,161915,KARAF,Bug,Resolved,Fixed,06/08/2013 14:11,12/10/2013 00:53
