Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OFBIZ-1326,130250,OFBIZ,Improvement,Closed,Fixed,10/10/2007 02:32,18/10/2007 03:44
OFBIZ-1247,130329,OFBIZ,Improvement,Closed,Fixed,17/09/2007 13:15,14/12/2007 18:59
OFBIZ-1246,130330,OFBIZ,Improvement,Closed,Fixed,16/09/2007 23:13,13/10/2007 21:35
OFBIZ-1164,130412,OFBIZ,Improvement,Closed,Fixed,20/07/2007 08:17,12/08/2007 02:41
OFBIZ-3800,127779,OFBIZ,Improvement,Closed,Fixed,03/06/2010 16:12,04/06/2010 03:25
OFBIZ-2550,129028,OFBIZ,New Feature,Closed,Fixed,30/05/2009 01:19,16/11/2009 17:17
OFBIZ-1325,130251,OFBIZ,Improvement,Closed,Fixed,10/10/2007 02:30,18/10/2007 02:12
OFBIZ-878,130698,OFBIZ,Improvement,Closed,Fixed,10/04/2007 02:00,18/04/2007 01:20
OFBIZ-1569,130007,OFBIZ,Improvement,Closed,Fixed,10/01/2008 14:10,12/01/2008 05:41
OFBIZ-175,131401,OFBIZ,Bug,Closed,Fixed,22/08/2006 19:20,03/12/2007 21:04
OFBIZ-288,131288,OFBIZ,New Feature,Closed,Duplicate,15/09/2006 02:44,15/09/2006 03:16
OFBIZ-287,131289,OFBIZ,New Feature,Open,,15/09/2006 02:41,
OFBIZ-286,131290,OFBIZ,New Feature,Closed,Fixed,15/09/2006 02:38,18/11/2006 01:37
OFBIZ-5235,126346,OFBIZ,Improvement,Open,,22/06/2013 17:04,
OFBIZ-5299,126282,OFBIZ,Bug,Closed,Incomplete,26/08/2013 23:10,27/08/2013 18:27
OFBIZ-4808,126771,OFBIZ,Improvement,Closed,Fixed,15/04/2012 18:53,19/05/2012 14:27
OFBIZ-5409,126172,OFBIZ,Improvement,Patch Available,,28/11/2013 17:57,
OFBIZ-5375,126206,OFBIZ,Bug,Closed,Not A Problem,30/10/2013 04:49,30/10/2013 21:18
OFBIZ-5365,126216,OFBIZ,Bug,Patch Available,,19/10/2013 05:33,
OFBIZ-5237,126344,OFBIZ,Improvement,Closed,Implemented,22/06/2013 17:21,22/06/2013 19:19
OFBIZ-5374,126207,OFBIZ,Improvement,Closed,Implemented,30/10/2013 01:18,30/10/2013 06:01
OFBIZ-4825,126754,OFBIZ,Bug,Closed,Fixed,19/04/2012 18:05,19/04/2012 18:17
OFBIZ-5294,126287,OFBIZ,Bug,Open,,19/08/2013 19:53,
OFBIZ-5354,126227,OFBIZ,Improvement,Open,,17/10/2013 02:50,
OFBIZ-5420,126161,OFBIZ,Improvement,Open,,10/12/2013 00:36,
OFBIZ-5408,126173,OFBIZ,Bug,Open,,27/11/2013 21:41,
OFBIZ-5417,126164,OFBIZ,Bug,Closed,Fixed,05/12/2013 03:28,05/12/2013 22:10
OFBIZ-5419,126162,OFBIZ,Bug,Open,,08/12/2013 19:41,
OFBIZ-5395,126186,OFBIZ,Improvement,Closed,Implemented,16/11/2013 03:02,18/11/2013 17:46
OFBIZ-5230,126351,OFBIZ,Bug,Closed,Fixed,18/06/2013 23:15,19/06/2013 03:04
OFBIZ-5427,126154,OFBIZ,Bug,Open,,14/12/2013 03:33,
OFBIZ-5426,126155,OFBIZ,Bug,Open,,13/12/2013 11:57,
OFBIZ-5425,126156,OFBIZ,Improvement,Open,,13/12/2013 03:07,
OFBIZ-5424,126157,OFBIZ,Bug,Open,,13/12/2013 02:50,
OFBIZ-5423,126158,OFBIZ,New Feature,Open,,12/12/2013 22:12,
OFBIZ-5422,126159,OFBIZ,Bug,Closed,Fixed,12/12/2013 00:31,12/12/2013 02:13
OFBIZ-5421,126160,OFBIZ,Improvement,Open,,11/12/2013 00:35,
OFBIZ-5410,126171,OFBIZ,Improvement,Patch Available,,28/11/2013 20:48,
OFBIZ-5418,126163,OFBIZ,Bug,Open,,05/12/2013 23:05,
OFBIZ-5416,126165,OFBIZ,Bug,Open,,04/12/2013 21:38,
OFBIZ-5415,126166,OFBIZ,Bug,Closed,Fixed,04/12/2013 04:21,04/12/2013 14:57
OFBIZ-5414,126167,OFBIZ,Bug,Open,,04/12/2013 02:33,
OFBIZ-5413,126168,OFBIZ,New Feature,Open,,04/12/2013 00:59,
OFBIZ-5412,126169,OFBIZ,New Feature,Open,,03/12/2013 23:35,
OFBIZ-5411,126170,OFBIZ,Bug,Closed,Fixed,03/12/2013 21:28,04/12/2013 03:43
OFBIZ-5407,126174,OFBIZ,Improvement,Closed,Fixed,27/11/2013 19:10,12/12/2013 17:14
OFBIZ-5406,126175,OFBIZ,Improvement,Open,,27/11/2013 02:48,
OFBIZ-5405,126176,OFBIZ,Improvement,Closed,Fixed,27/11/2013 01:00,12/12/2013 05:23
OFBIZ-5293,126288,OFBIZ,Bug,Open,,08/08/2013 21:25,
OFBIZ-5404,126177,OFBIZ,Bug,Open,,26/11/2013 03:06,
OFBIZ-5403,126178,OFBIZ,Improvement,Open,,26/11/2013 02:56,
OFBIZ-5402,126179,OFBIZ,Bug,Open,,22/11/2013 03:06,
OFBIZ-5401,126180,OFBIZ,Improvement,Open,,22/11/2013 03:01,
OFBIZ-5400,126181,OFBIZ,Improvement,Patch Available,,21/11/2013 04:34,
OFBIZ-5399,126182,OFBIZ,Bug,Closed,Fixed,21/11/2013 02:04,21/11/2013 08:37
OFBIZ-5398,126183,OFBIZ,Bug,Closed,Invalid,19/11/2013 16:43,19/11/2013 18:10
OFBIZ-5397,126184,OFBIZ,Bug,Closed,Fixed,18/11/2013 21:52,22/11/2013 17:31
OFBIZ-5236,126345,OFBIZ,Improvement,Closed,Implemented,22/06/2013 17:18,22/06/2013 19:19
OFBIZ-5396,126185,OFBIZ,New Feature,Open,,18/11/2013 09:40,
OFBIZ-5394,126187,OFBIZ,Improvement,Patch Available,,15/11/2013 15:05,
OFBIZ-5393,126188,OFBIZ,Improvement,Patch Available,,12/11/2013 04:17,
OFBIZ-5392,126189,OFBIZ,Bug,Patch Available,,11/11/2013 14:18,
OFBIZ-5391,126190,OFBIZ,Bug,Open,,10/11/2013 19:50,
OFBIZ-5390,126191,OFBIZ,Bug,Closed,Fixed,08/11/2013 19:01,09/11/2013 07:53
OFBIZ-5389,126192,OFBIZ,Bug,Closed,Fixed,06/11/2013 09:13,02/12/2013 18:55
OFBIZ-5388,126193,OFBIZ,Bug,Closed,Fixed,06/11/2013 05:44,06/11/2013 06:14
OFBIZ-5387,126194,OFBIZ,Improvement,Patch Available,,06/11/2013 05:04,
OFBIZ-4453,127126,OFBIZ,Improvement,Open,,29/09/2011 15:52,
OFBIZ-5386,126195,OFBIZ,Improvement,Patch Available,,06/11/2013 03:28,
OFBIZ-5355,126226,OFBIZ,Improvement,Open,,17/10/2013 03:01,
OFBIZ-5385,126196,OFBIZ,Bug,Patch Available,,06/11/2013 02:04,
OFBIZ-5384,126197,OFBIZ,Bug,Closed,Not A Problem,05/11/2013 12:52,06/11/2013 16:58
OFBIZ-5383,126198,OFBIZ,Bug,Patch Available,,05/11/2013 10:05,
OFBIZ-5382,126199,OFBIZ,Bug,Closed,Fixed,04/11/2013 12:21,06/11/2013 06:04
OFBIZ-5381,126200,OFBIZ,Bug,Patch Available,,04/11/2013 11:34,
OFBIZ-5380,126201,OFBIZ,Improvement,Open,,04/11/2013 11:12,
OFBIZ-5379,126202,OFBIZ,Bug,Closed,Fixed,01/11/2013 06:22,02/11/2013 01:44
OFBIZ-5378,126203,OFBIZ,Bug,Closed,Not A Problem,31/10/2013 10:46,31/10/2013 15:30
OFBIZ-5377,126204,OFBIZ,Improvement,Open,,31/10/2013 01:59,
OFBIZ-5376,126205,OFBIZ,Bug,Closed,Fixed,30/10/2013 21:17,31/10/2013 01:15
OFBIZ-5366,126215,OFBIZ,Improvement,Closed,Implemented,19/10/2013 11:29,21/10/2013 00:04
OFBIZ-5373,126208,OFBIZ,Bug,Open,,28/10/2013 14:24,
OFBIZ-5371,126210,OFBIZ,Bug,Patch Available,,25/10/2013 22:49,
OFBIZ-5370,126211,OFBIZ,Bug,Open,,24/10/2013 02:26,
OFBIZ-5369,126212,OFBIZ,Improvement,Closed,Fixed,23/10/2013 15:53,23/10/2013 19:29
OFBIZ-5368,126213,OFBIZ,Bug,Open,,21/10/2013 00:34,
OFBIZ-5367,126214,OFBIZ,Bug,Open,,21/10/2013 00:18,
OFBIZ-5359,126222,OFBIZ,Bug,Closed,Fixed,18/10/2013 19:50,30/10/2013 18:07
OFBIZ-5364,126217,OFBIZ,Bug,Open,,19/10/2013 05:01,
OFBIZ-5363,126218,OFBIZ,Improvement,Open,,19/10/2013 04:07,
OFBIZ-5362,126219,OFBIZ,New Feature,Open,,19/10/2013 00:37,
OFBIZ-5361,126220,OFBIZ,Improvement,Open,,18/10/2013 23:44,
OFBIZ-5360,126221,OFBIZ,Bug,Open,,18/10/2013 23:24,
OFBIZ-5358,126223,OFBIZ,Bug,Closed,Fixed,18/10/2013 09:27,11/11/2013 01:59
OFBIZ-5356,126225,OFBIZ,Improvement,Reopened,,17/10/2013 05:49,
OFBIZ-4806,126773,OFBIZ,Improvement,Closed,Fixed,14/04/2012 20:32,15/04/2012 00:42
OFBIZ-5353,126228,OFBIZ,Improvement,Open,,17/10/2013 01:37,
OFBIZ-5352,126229,OFBIZ,Bug,Open,,17/10/2013 01:01,
OFBIZ-5351,126230,OFBIZ,Bug,Closed,Duplicate,16/10/2013 23:07,19/10/2013 01:42
OFBIZ-5350,126231,OFBIZ,Bug,Closed,Not A Problem,15/10/2013 23:25,25/10/2013 05:10
OFBIZ-5349,126232,OFBIZ,Bug,Closed,Incomplete,15/10/2013 21:51,15/10/2013 22:53
OFBIZ-5348,126233,OFBIZ,Improvement,Open,,11/10/2013 05:25,
OFBIZ-5347,126234,OFBIZ,Bug,Open,,11/10/2013 01:21,
OFBIZ-5346,126235,OFBIZ,Bug,Open,,10/10/2013 22:11,
OFBIZ-5345,126236,OFBIZ,Bug,Open,,10/10/2013 02:59,
OFBIZ-5325,126256,OFBIZ,Improvement,Open,,19/09/2013 01:33,
OFBIZ-5344,126237,OFBIZ,Bug,Resolved,Fixed,09/10/2013 15:22,14/10/2013 19:03
OFBIZ-5343,126238,OFBIZ,Task,In Progress,,09/10/2013 14:59,
OFBIZ-5342,126239,OFBIZ,Improvement,Closed,Fixed,08/10/2013 22:52,09/10/2013 00:35
OFBIZ-5340,126241,OFBIZ,Bug,Closed,Incomplete,06/10/2013 01:11,06/10/2013 16:01
OFBIZ-5339,126242,OFBIZ,Bug,Closed,Incomplete,05/10/2013 17:07,05/10/2013 17:18
OFBIZ-5338,126243,OFBIZ,Bug,Reopened,,05/10/2013 16:56,
OFBIZ-5337,126244,OFBIZ,Bug,Closed,Incomplete,05/10/2013 16:42,05/10/2013 16:43
OFBIZ-5336,126245,OFBIZ,Bug,Open,,04/10/2013 19:51,
OFBIZ-5335,126246,OFBIZ,Bug,Closed,Fixed,01/10/2013 21:11,20/11/2013 19:05
OFBIZ-5334,126247,OFBIZ,Bug,Closed,Not A Problem,01/10/2013 15:21,12/10/2013 08:40
OFBIZ-5324,126257,OFBIZ,Bug,Closed,Incomplete,18/09/2013 05:33,19/09/2013 18:18
OFBIZ-5333,126248,OFBIZ,Improvement,Open,,01/10/2013 13:30,
OFBIZ-5332,126249,OFBIZ,Bug,Closed,Fixed,30/09/2013 15:34,01/10/2013 00:13
OFBIZ-5331,126250,OFBIZ,Improvement,Patch Available,,29/09/2013 02:16,
OFBIZ-5330,126251,OFBIZ,Bug,Closed,Fixed,26/09/2013 15:34,26/09/2013 20:19
OFBIZ-5329,126252,OFBIZ,Bug,Closed,Fixed,26/09/2013 10:09,26/09/2013 23:17
OFBIZ-5328,126253,OFBIZ,Bug,Closed,Invalid,24/09/2013 14:35,24/09/2013 16:02
OFBIZ-5327,126254,OFBIZ,Improvement,Open,,23/09/2013 19:20,
OFBIZ-5326,126255,OFBIZ,Bug,Closed,Fixed,23/09/2013 16:42,23/09/2013 22:33
OFBIZ-5301,126280,OFBIZ,Bug,Closed,Incomplete,28/08/2013 23:22,29/08/2013 00:30
OFBIZ-3944,127635,OFBIZ,Bug,Closed,Invalid,17/09/2010 21:29,18/09/2010 17:41
OFBIZ-5323,126258,OFBIZ,Bug,Closed,Incomplete,18/09/2013 05:14,23/09/2013 15:56
OFBIZ-5322,126259,OFBIZ,Bug,Closed,Incomplete,18/09/2013 05:09,26/09/2013 13:55
OFBIZ-5264,126317,OFBIZ,Bug,Closed,Incomplete,14/07/2013 06:03,10/08/2013 16:30
OFBIZ-5321,126260,OFBIZ,Bug,Open,,17/09/2013 22:49,
OFBIZ-5319,126262,OFBIZ,Bug,Open,,13/09/2013 18:11,
OFBIZ-5318,126263,OFBIZ,Improvement,Open,,13/09/2013 15:01,
OFBIZ-5317,126264,OFBIZ,Bug,Open,,13/09/2013 14:49,
OFBIZ-5315,126266,OFBIZ,Bug,Patch Available,,13/09/2013 05:23,
OFBIZ-5314,126267,OFBIZ,Bug,Reopened,,12/09/2013 23:58,
OFBIZ-5313,126268,OFBIZ,Bug,Open,,11/09/2013 18:31,
OFBIZ-5300,126281,OFBIZ,Bug,Closed,Incomplete,26/08/2013 23:29,29/08/2013 03:35
OFBIZ-5298,126283,OFBIZ,Improvement,Patch Available,,24/08/2013 17:59,
OFBIZ-5312,126269,OFBIZ,New Feature,In Progress,,10/09/2013 04:14,
OFBIZ-5311,126270,OFBIZ,Bug,Open,,09/09/2013 13:53,
OFBIZ-5310,126271,OFBIZ,Bug,Closed,Fixed,09/09/2013 11:41,12/09/2013 03:32
OFBIZ-5309,126272,OFBIZ,Bug,Closed,Duplicate,08/09/2013 19:34,08/09/2013 23:36
OFBIZ-5308,126273,OFBIZ,Bug,Closed,Incomplete,06/09/2013 04:54,20/09/2013 00:57
OFBIZ-5307,126274,OFBIZ,Improvement,Open,,05/09/2013 17:11,
OFBIZ-5306,126275,OFBIZ,Bug,Open,,05/09/2013 11:26,
OFBIZ-5305,126276,OFBIZ,Bug,Closed,Incomplete,01/09/2013 16:26,01/09/2013 16:27
OFBIZ-5304,126277,OFBIZ,Bug,Closed,Incomplete,30/08/2013 16:56,01/10/2013 04:55
OFBIZ-5303,126278,OFBIZ,Improvement,Patch Available,,30/08/2013 16:29,
OFBIZ-5302,126279,OFBIZ,Improvement,Open,,30/08/2013 15:42,
OFBIZ-5296,126285,OFBIZ,Improvement,Open,,20/08/2013 20:08,
OFBIZ-5295,126286,OFBIZ,Bug,Open,,20/08/2013 17:50,
OFBIZ-5292,126289,OFBIZ,Bug,Open,,08/08/2013 21:21,
OFBIZ-5287,126294,OFBIZ,Improvement,Open,,04/08/2013 16:36,
OFBIZ-5286,126295,OFBIZ,Bug,Closed,Incomplete,31/07/2013 16:14,10/08/2013 16:27
OFBIZ-5285,126296,OFBIZ,Bug,Closed,Incomplete,30/07/2013 16:11,10/08/2013 16:26
OFBIZ-5284,126297,OFBIZ,Bug,Open,,29/07/2013 21:05,
OFBIZ-5283,126298,OFBIZ,Bug,Patch Available,,28/07/2013 16:21,
OFBIZ-5268,126313,OFBIZ,Bug,Closed,Duplicate,16/07/2013 21:09,10/08/2013 17:26
OFBIZ-5282,126299,OFBIZ,Improvement,In Progress,,28/07/2013 16:06,
OFBIZ-5263,126318,OFBIZ,Improvement,Closed,Incomplete,14/07/2013 05:55,10/08/2013 16:31
OFBIZ-5262,126319,OFBIZ,Improvement,Closed,Implemented,13/07/2013 21:43,10/08/2013 16:35
OFBIZ-5251,126330,OFBIZ,Improvement,Closed,Won't Fix,28/06/2013 23:12,24/10/2013 15:16
OFBIZ-4938,126641,OFBIZ,New Feature,Open,,14/06/2012 20:33,
OFBIZ-5281,126300,OFBIZ,Bug,Patch Available,,25/07/2013 17:46,
OFBIZ-5280,126301,OFBIZ,Bug,Open,,24/07/2013 16:21,
OFBIZ-5279,126302,OFBIZ,Bug,Closed,Incomplete,22/07/2013 10:50,10/08/2013 16:28
OFBIZ-5278,126303,OFBIZ,Bug,Closed,Incomplete,19/07/2013 18:39,10/08/2013 16:29
OFBIZ-5277,126304,OFBIZ,Bug,Closed,Fixed,18/07/2013 16:20,09/08/2013 21:59
OFBIZ-5276,126305,OFBIZ,Improvement,Open,,17/07/2013 17:11,
OFBIZ-5275,126306,OFBIZ,Bug,Closed,Incomplete,17/07/2013 06:12,10/08/2013 16:27
OFBIZ-5274,126307,OFBIZ,Bug,Open,,17/07/2013 04:35,
OFBIZ-5273,126308,OFBIZ,Bug,Open,,17/07/2013 04:15,
OFBIZ-5272,126309,OFBIZ,Bug,Closed,Incomplete,16/07/2013 21:20,10/08/2013 16:42
OFBIZ-5271,126310,OFBIZ,Bug,Closed,Duplicate,16/07/2013 21:18,10/08/2013 17:28
OFBIZ-5270,126311,OFBIZ,Bug,Closed,Duplicate,16/07/2013 21:17,10/08/2013 17:28
OFBIZ-5269,126312,OFBIZ,Bug,Closed,Duplicate,16/07/2013 21:13,10/08/2013 17:28
OFBIZ-5266,126315,OFBIZ,Bug,Open,,16/07/2013 21:06,
OFBIZ-5265,126316,OFBIZ,Bug,Open,,16/07/2013 20:58,
OFBIZ-5261,126320,OFBIZ,Bug,Open,,11/07/2013 21:37,
OFBIZ-5260,126321,OFBIZ,Improvement,Closed,Implemented,11/07/2013 14:59,11/07/2013 18:36
OFBIZ-5259,126322,OFBIZ,Bug,Open,,10/07/2013 04:06,
OFBIZ-5258,126323,OFBIZ,Bug,Open,,08/07/2013 21:17,
OFBIZ-5257,126324,OFBIZ,Bug,Closed,Not A Problem,08/07/2013 15:50,08/10/2013 15:01
OFBIZ-5256,126325,OFBIZ,Bug,Closed,Won't Fix,06/07/2013 10:04,11/07/2013 10:18
OFBIZ-5238,126343,OFBIZ,Improvement,Open,,22/06/2013 17:58,
OFBIZ-5255,126326,OFBIZ,Bug,Open,,03/07/2013 02:11,
OFBIZ-5254,126327,OFBIZ,Bug,Resolved,Incomplete,02/07/2013 15:54,28/10/2013 20:13
OFBIZ-5253,126328,OFBIZ,Improvement,Closed,Implemented,30/06/2013 20:30,01/07/2013 20:20
OFBIZ-5252,126329,OFBIZ,Bug,Closed,Incomplete,28/06/2013 23:18,07/10/2013 01:53
OFBIZ-5250,126331,OFBIZ,New Feature,Patch Available,,28/06/2013 18:56,
OFBIZ-5249,126332,OFBIZ,Improvement,Closed,Fixed,28/06/2013 16:58,28/06/2013 18:57
OFBIZ-5248,126333,OFBIZ,Bug,Closed,Not A Problem,28/06/2013 16:06,28/06/2013 21:47
OFBIZ-5247,126334,OFBIZ,Improvement,Closed,Fixed,27/06/2013 20:35,27/06/2013 21:14
OFBIZ-5246,126335,OFBIZ,Bug,Closed,Incomplete,27/06/2013 19:25,06/10/2013 21:20
OFBIZ-5245,126336,OFBIZ,Bug,Closed,Invalid,25/06/2013 16:51,25/06/2013 18:16
OFBIZ-5244,126337,OFBIZ,Improvement,Closed,Fixed,23/06/2013 12:24,11/08/2013 10:11
OFBIZ-5243,126338,OFBIZ,Improvement,Open,,23/06/2013 12:17,
OFBIZ-5242,126339,OFBIZ,Improvement,Closed,Implemented,22/06/2013 20:04,22/06/2013 20:30
OFBIZ-5241,126340,OFBIZ,Improvement,Patch Available,,22/06/2013 19:58,
OFBIZ-5240,126341,OFBIZ,Improvement,Closed,Fixed,22/06/2013 19:50,22/06/2013 20:32
OFBIZ-5239,126342,OFBIZ,Improvement,Open,,22/06/2013 19:14,
OFBIZ-5234,126347,OFBIZ,Improvement,Open,,22/06/2013 15:04,
OFBIZ-5233,126348,OFBIZ,Bug,Open,,19/06/2013 16:40,
OFBIZ-5232,126349,OFBIZ,Bug,Closed,Fixed,19/06/2013 15:32,19/06/2013 16:08
OFBIZ-5231,126350,OFBIZ,Bug,Closed,Fixed,19/06/2013 12:18,19/06/2013 15:42
OFBIZ-5229,126352,OFBIZ,Bug,Closed,Fixed,18/06/2013 18:24,19/06/2013 12:01
OFBIZ-5228,126353,OFBIZ,Bug,Closed,Fixed,17/06/2013 13:31,17/06/2013 17:55
OFBIZ-5227,126354,OFBIZ,Bug,Closed,Fixed,15/06/2013 03:15,15/06/2013 15:57
OFBIZ-5226,126355,OFBIZ,Improvement,Closed,Fixed,15/06/2013 01:43,15/06/2013 16:14
OFBIZ-5225,126356,OFBIZ,Wish,Closed,Incomplete,14/06/2013 22:54,04/09/2013 04:04
OFBIZ-5224,126357,OFBIZ,Bug,Patch Available,,14/06/2013 17:45,
OFBIZ-5223,126358,OFBIZ,Improvement,Closed,Fixed,14/06/2013 16:17,14/06/2013 21:48
OFBIZ-5222,126359,OFBIZ,Bug,Closed,Fixed,13/06/2013 02:05,13/06/2013 22:48
OFBIZ-5221,126360,OFBIZ,Bug,Closed,Fixed,12/06/2013 18:12,15/06/2013 16:04
OFBIZ-4897,126682,OFBIZ,Bug,Open,,23/05/2012 02:42,
OFBIZ-4839,126740,OFBIZ,Task,Closed,Fixed,24/04/2012 20:01,12/07/2012 00:36
OFBIZ-5220,126361,OFBIZ,Bug,Closed,Won't Fix,12/06/2013 06:31,21/10/2013 20:04
OFBIZ-5219,126362,OFBIZ,Bug,Closed,Fixed,11/06/2013 22:38,12/06/2013 16:40
OFBIZ-5218,126363,OFBIZ,Improvement,Open,,11/06/2013 16:40,
OFBIZ-5217,126364,OFBIZ,Bug,Patch Available,,09/06/2013 19:18,
OFBIZ-4768,126811,OFBIZ,Improvement,Closed,Won't Fix,29/03/2012 12:14,19/04/2012 23:10
OFBIZ-5216,126365,OFBIZ,Bug,Closed,Fixed,08/06/2013 16:24,09/06/2013 17:25
OFBIZ-5215,126366,OFBIZ,Bug,Open,,07/06/2013 21:41,
OFBIZ-5214,126367,OFBIZ,Bug,Open,,07/06/2013 20:24,
OFBIZ-5213,126368,OFBIZ,Bug,Patch Available,,07/06/2013 17:50,
OFBIZ-5212,126369,OFBIZ,Bug,Closed,Fixed,07/06/2013 16:41,07/06/2013 16:58
OFBIZ-5142,126439,OFBIZ,Bug,Closed,Invalid,27/02/2013 15:15,20/04/2013 17:35
OFBIZ-5211,126370,OFBIZ,Improvement,Closed,Fixed,05/06/2013 19:15,12/06/2013 04:13
OFBIZ-5210,126371,OFBIZ,Bug,Open,,04/06/2013 03:49,
OFBIZ-5209,126372,OFBIZ,Improvement,Closed,Implemented,03/06/2013 16:15,17/06/2013 16:29
OFBIZ-5208,126373,OFBIZ,Improvement,Open,,03/06/2013 01:16,
OFBIZ-5136,126445,OFBIZ,Improvement,Closed,Fixed,15/02/2013 22:55,16/02/2013 15:49
OFBIZ-5207,126374,OFBIZ,Improvement,Closed,Fixed,01/06/2013 21:49,09/06/2013 20:06
OFBIZ-5206,126375,OFBIZ,Bug,Closed,Fixed,30/05/2013 23:19,31/05/2013 17:35
OFBIZ-5205,126376,OFBIZ,Test,Closed,Not A Problem,29/05/2013 18:39,05/06/2013 19:15
OFBIZ-5204,126377,OFBIZ,Bug,Patch Available,,29/05/2013 17:29,
OFBIZ-5203,126378,OFBIZ,Bug,Patch Available,,27/05/2013 19:07,
OFBIZ-3943,127636,OFBIZ,Bug,Closed,Fixed,17/09/2010 05:54,05/01/2011 06:26
OFBIZ-5202,126379,OFBIZ,Bug,Closed,Incomplete,27/05/2013 17:50,10/08/2013 16:38
OFBIZ-5192,126389,OFBIZ,Bug,Closed,Fixed,10/05/2013 22:38,19/05/2013 20:31
OFBIZ-5201,126380,OFBIZ,Bug,Closed,Fixed,24/05/2013 15:22,30/05/2013 22:12
OFBIZ-5200,126381,OFBIZ,Improvement,Open,,23/05/2013 17:43,
OFBIZ-5199,126382,OFBIZ,Bug,Patch Available,,23/05/2013 15:45,
OFBIZ-5198,126383,OFBIZ,New Feature,Closed,Implemented,21/05/2013 12:38,23/05/2013 15:59
OFBIZ-5197,126384,OFBIZ,Bug,Patch Available,,17/05/2013 13:09,
OFBIZ-5196,126385,OFBIZ,Bug,Open,,16/05/2013 02:31,
OFBIZ-5195,126386,OFBIZ,Bug,Closed,Not A Problem,14/05/2013 17:14,15/05/2013 04:03
OFBIZ-5194,126387,OFBIZ,Bug,Closed,Incomplete,13/05/2013 02:03,18/09/2013 18:52
OFBIZ-5193,126388,OFBIZ,Bug,Closed,Incomplete,10/05/2013 22:54,29/09/2013 05:48
OFBIZ-5156,126425,OFBIZ,Bug,Closed,Cannot Reproduce,18/03/2013 14:48,15/05/2013 04:23
OFBIZ-5190,126391,OFBIZ,Improvement,Closed,Fixed,10/05/2013 15:29,28/06/2013 22:06
OFBIZ-5189,126392,OFBIZ,Bug,Closed,Fixed,10/05/2013 13:43,15/06/2013 22:03
OFBIZ-5188,126393,OFBIZ,Bug,Open,,07/05/2013 16:37,
OFBIZ-5187,126394,OFBIZ,Improvement,Closed,Fixed,06/05/2013 02:04,07/05/2013 02:31
OFBIZ-5186,126395,OFBIZ,Bug,Open,,26/04/2013 18:29,
OFBIZ-5185,126396,OFBIZ,Bug,Patch Available,,25/04/2013 17:03,
OFBIZ-5184,126397,OFBIZ,Bug,Closed,Fixed,23/04/2013 23:48,08/05/2013 05:10
