Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DACCO-3079,630094,DACCO,Improvement,Closed,Fixed,11/08/2008 09:46,18/08/2008 04:52
DACCO-3051,630172,DACCO,Improvement,Closed,Fixed,06/08/2008 18:54,11/08/2008 00:40
DACCO-3050,630173,DACCO,Improvement,Closed,Fixed,06/08/2008 18:50,11/08/2008 00:38
DACCO-3033,630190,DACCO,Improvement,Closed,Fixed,27/07/2008 02:18,07/08/2008 04:22
DACCO-2988,630235,DACCO,Improvement,Closed,Fixed,24/07/2008 00:18,26/07/2008 01:10
DACCO-2957,630316,DACCO,Improvement,Closed,Fixed,17/07/2008 23:30,24/07/2008 19:48
DACCO-2956,630317,DACCO,Improvement,Closed,Fixed,17/07/2008 23:28,24/07/2008 19:43
DACCO-2955,630318,DACCO,Improvement,Closed,Fixed,17/07/2008 23:26,24/07/2008 19:38
DACCO-2954,630319,DACCO,Improvement,Closed,Fixed,17/07/2008 23:20,22/07/2008 19:34
DACCO-2953,630320,DACCO,Improvement,Closed,Fixed,17/07/2008 22:55,22/07/2008 09:21
DACCO-2952,630321,DACCO,Improvement,Closed,Fixed,17/07/2008 22:44,22/07/2008 09:20
DACCO-2951,630322,DACCO,Improvement,Closed,Fixed,17/07/2008 08:58,22/07/2008 09:19
DACCO-2950,630323,DACCO,Improvement,Closed,Fixed,17/07/2008 08:55,22/07/2008 09:16
DACCO-2948,630325,DACCO,Improvement,Closed,Fixed,17/07/2008 08:35,22/07/2008 08:28
DACCO-2850,630473,DACCO,Improvement,Closed,Fixed,08/05/2008 01:08,15/05/2008 06:09
DACCO-2803,630570,DACCO,Improvement,Closed,Fixed,30/04/2008 09:40,08/05/2008 09:03
DACCO-2802,630571,DACCO,Improvement,Closed,Fixed,30/04/2008 09:39,08/05/2008 09:00
DACCO-2801,630572,DACCO,Improvement,Closed,Fixed,30/04/2008 09:26,08/05/2008 08:58
DACCO-2800,630573,DACCO,Improvement,Closed,Fixed,30/04/2008 09:23,08/05/2008 08:44
DACCO-2719,630704,DACCO,Improvement,Closed,Fixed,11/04/2008 10:27,13/04/2008 10:48
DACCO-2718,630705,DACCO,Improvement,Closed,Fixed,11/04/2008 10:20,13/04/2008 10:42
DACCO-2654,630819,DACCO,Improvement,Closed,Fixed,21/03/2008 02:22,06/04/2008 01:43
DACCO-2653,630820,DACCO,Improvement,Closed,Fixed,21/03/2008 01:53,06/04/2008 01:41
DACCO-2652,630821,DACCO,Improvement,Closed,Fixed,21/03/2008 01:52,06/04/2008 02:20
DACCO-2651,630822,DACCO,Improvement,Closed,Fixed,21/03/2008 01:50,06/04/2008 04:01
DACCO-2338,631285,DACCO,Improvement,Closed,Fixed,28/07/2007 17:23,23/10/2007 14:36
DACCO-1592,632381,DACCO,Improvement,Closed,Fixed,18/08/2006 12:17,24/08/2006 08:39
DACCO-1591,632382,DACCO,Improvement,Closed,Fixed,18/08/2006 12:06,24/08/2006 08:33
DACCO-3726,629047,DACCO,Improvement,Closed,Fixed,15/12/2008 18:33,18/12/2008 06:14
DACCO-3709,629114,DACCO,Improvement,Closed,Fixed,06/12/2008 08:41,08/12/2008 01:46
DACCO-3708,629115,DACCO,Improvement,Closed,Fixed,06/12/2008 07:10,08/12/2008 01:40
DACCO-3707,629116,DACCO,Improvement,Closed,Fixed,06/12/2008 07:05,08/12/2008 01:36
DACCO-3706,629117,DACCO,Improvement,Closed,Fixed,06/12/2008 04:53,08/12/2008 01:34
DACCO-4125,628448,DACCO,Improvement,Closed,Fixed,18/03/2009 18:05,28/04/2009 02:39
DACCO-4124,628449,DACCO,Improvement,Closed,Fixed,18/03/2009 17:58,28/04/2009 02:18
DACCO-3705,629118,DACCO,Improvement,Closed,Fixed,06/12/2008 04:52,08/12/2008 01:32
DACCO-4113,628460,DACCO,Improvement,Closed,Fixed,15/03/2009 19:43,19/03/2009 00:11
DACCO-1049,633274,DACCO,Improvement,Open,,27/02/2006 20:32,
DACCO-1048,633275,DACCO,Improvement,Closed,Fixed,27/02/2006 20:27,21/03/2006 18:31
DACCO-1004,633319,DACCO,Improvement,Closed,Fixed,16/02/2006 17:32,01/03/2006 06:35
DACCO-1003,633320,DACCO,Improvement,Closed,Fixed,16/02/2006 17:29,01/03/2006 06:33
DACCO-96,634760,DACCO,Improvement,Closed,Fixed,08/11/2005 18:38,09/11/2005 11:07
DACCO-5251,626775,DACCO,Improvement,Open,,23/07/2012 21:05,
DACCO-5212,626814,DACCO,Improvement,Resolved,Fixed,11/04/2012 21:13,17/04/2012 21:02
DACCO-5211,626815,DACCO,Improvement,Resolved,Fixed,11/04/2012 21:03,17/04/2012 20:59
DACCO-3790,628983,DACCO,Improvement,Closed,Fixed,19/12/2008 21:45,24/12/2008 09:55
DACCO-1723,632200,DACCO,Improvement,Closed,Fixed,24/09/2006 21:56,26/09/2006 11:17
DACCO-1547,632476,DACCO,Improvement,Closed,Fixed,26/07/2006 07:54,15/08/2006 12:50
DACCO-1546,632477,DACCO,Improvement,Closed,Fixed,26/07/2006 07:53,15/08/2006 12:16
DACCO-1544,632479,DACCO,Improvement,Closed,Fixed,25/07/2006 14:37,15/08/2006 12:25
DACCO-1453,632620,DACCO,Improvement,Closed,Fixed,11/06/2006 14:08,13/06/2006 11:12
DACCO-1081,633192,DACCO,Improvement,Closed,Fixed,02/03/2006 10:06,07/03/2006 10:20
DACCO-1051,633272,DACCO,Improvement,Closed,Fixed,27/02/2006 20:45,21/03/2006 17:47
DACCO-846,633575,DACCO,Improvement,Closed,Fixed,25/01/2006 19:15,26/01/2006 22:09
DACCO-845,633576,DACCO,Improvement,Closed,Fixed,25/01/2006 19:13,26/01/2006 22:08
DACCO-844,633577,DACCO,Improvement,Open,,25/01/2006 19:05,
DACCO-660,633855,DACCO,Improvement,Closed,Fixed,12/01/2006 20:44,18/01/2006 03:44
DACCO-533,634028,DACCO,Improvement,Closed,Fixed,07/01/2006 03:26,10/01/2006 04:03
DACCO-532,634029,DACCO,Improvement,Closed,Fixed,07/01/2006 03:23,10/01/2006 04:01
DACCO-531,634030,DACCO,Improvement,Closed,Fixed,07/01/2006 03:22,10/01/2006 03:58
DACCO-435,634221,DACCO,Improvement,Closed,Fixed,29/12/2005 11:47,01/01/2006 05:24
DACCO-434,634222,DACCO,Improvement,Closed,Fixed,29/12/2005 07:14,01/01/2006 05:20
DACCO-347,634359,DACCO,Improvement,Closed,Fixed,09/12/2005 19:25,13/12/2005 06:52
DACCO-247,634509,DACCO,Improvement,Closed,Fixed,23/11/2005 22:27,29/11/2005 13:24
DACCO-87,634769,DACCO,Improvement,Closed,Fixed,07/11/2005 19:41,09/11/2005 11:34
DACCO-86,634770,DACCO,Improvement,Closed,Fixed,07/11/2005 19:39,10/11/2005 02:42
DACCO-85,634771,DACCO,Improvement,Closed,Fixed,07/11/2005 17:40,09/11/2005 11:04
DACCO-80,634776,DACCO,Improvement,Closed,Fixed,04/11/2005 17:41,16/11/2005 02:34
DACCO-79,634777,DACCO,Improvement,Closed,Fixed,04/11/2005 17:41,09/11/2005 11:30
DACCO-78,634778,DACCO,Improvement,Closed,Fixed,04/11/2005 17:40,15/11/2005 03:14
DACCO-77,634779,DACCO,Improvement,Closed,Fixed,04/11/2005 17:40,10/11/2005 02:09
DACCO-76,634780,DACCO,Improvement,Closed,Fixed,04/11/2005 17:34,09/11/2005 11:27
DACCO-75,634781,DACCO,Improvement,Closed,Fixed,04/11/2005 17:29,09/11/2005 10:49
DACCO-74,634782,DACCO,Improvement,Closed,Fixed,04/11/2005 17:24,09/11/2005 23:23
DACCO-73,634783,DACCO,Improvement,Closed,Fixed,04/11/2005 17:23,09/11/2005 11:24
DACCO-72,634784,DACCO,Improvement,Closed,Fixed,04/11/2005 17:22,09/11/2005 11:23
DACCO-71,634785,DACCO,Improvement,Closed,Fixed,04/11/2005 17:22,09/11/2005 11:21
DACCO-70,634786,DACCO,Improvement,Closed,Fixed,04/11/2005 17:21,09/11/2005 11:20
DACCO-42,634814,DACCO,Improvement,Closed,Fixed,02/11/2005 22:05,09/11/2005 09:03
DACCO-41,634815,DACCO,Improvement,Closed,Fixed,02/11/2005 21:54,08/11/2005 23:30
DACCO-3327,629696,DACCO,Improvement,Closed,Fixed,12/10/2008 21:39,15/10/2008 23:36
DACCO-1859,632014,DACCO,Improvement,Closed,Fixed,02/11/2006 23:51,03/11/2006 07:34
DACCO-1858,632015,DACCO,Improvement,Closed,Fixed,31/10/2006 14:27,03/11/2006 05:49
DACCO-1818,632055,DACCO,Improvement,Closed,Fixed,08/10/2006 21:19,30/10/2007 13:51
DACCO-1420,632703,DACCO,Improvement,Closed,Fixed,02/06/2006 20:17,06/06/2006 10:41
DACCO-1187,633036,DACCO,Improvement,Closed,Fixed,28/03/2006 19:05,30/03/2006 16:07
DACCO-849,633572,DACCO,Improvement,Closed,Fixed,25/01/2006 20:12,26/01/2006 22:10
DACCO-767,633702,DACCO,Improvement,Closed,Fixed,17/01/2006 20:09,19/01/2006 09:44
DACCO-634,633877,DACCO,Improvement,Closed,Fixed,11/01/2006 22:02,14/01/2006 03:16
DACCO-5162,626914,DACCO,Improvement,Resolved,Fixed,20/01/2012 01:30,13/03/2012 19:11
DACCO-4971,627205,DACCO,Improvement,Closed,Fixed,05/05/2011 06:03,22/11/2011 23:34
DACCO-4970,627206,DACCO,Improvement,Resolved,Fixed,05/05/2011 03:31,22/11/2011 23:36
DACCO-4754,627520,DACCO,Improvement,Closed,Fixed,14/01/2010 22:49,22/01/2010 03:42
DACCO-4372,628102,DACCO,Improvement,Closed,Fixed,31/07/2009 23:05,03/08/2009 01:42
DACCO-4183,628340,DACCO,Improvement,Closed,Fixed,12/05/2009 04:14,12/06/2009 22:37
DACCO-4140,628433,DACCO,Improvement,Closed,Fixed,20/03/2009 02:54,28/04/2009 18:32
DACCO-3918,628805,DACCO,Improvement,Closed,Fixed,19/01/2009 21:17,20/01/2009 09:43
DACCO-3782,628991,DACCO,Improvement,Closed,Fixed,18/12/2008 01:13,23/12/2008 21:20
DACCO-3739,629034,DACCO,Improvement,Closed,Fixed,15/12/2008 19:58,19/12/2008 07:44
DACCO-3738,629035,DACCO,Improvement,Open,,15/12/2008 19:46,
DACCO-3693,629130,DACCO,Improvement,Closed,Fixed,30/11/2008 19:36,05/12/2008 22:48
DACCO-3579,629294,DACCO,Improvement,Closed,Fixed,19/11/2008 20:16,26/11/2008 20:06
DACCO-3492,629431,DACCO,Improvement,Closed,Fixed,31/10/2008 19:20,04/11/2008 20:08
DACCO-5077,626999,DACCO,Improvement,Resolved,Fixed,10/01/2012 03:50,12/01/2012 01:35
DACCO-5076,627050,DACCO,Improvement,Resolved,Fixed,10/01/2012 03:45,12/01/2012 01:33
DACCO-5075,627051,DACCO,Improvement,Open,,10/01/2012 03:41,
DACCO-3491,629432,DACCO,Improvement,Closed,Fixed,31/10/2008 19:14,04/11/2008 19:34
DACCO-3490,629433,DACCO,Improvement,Closed,Fixed,31/10/2008 02:31,04/11/2008 09:36
DACCO-5074,627052,DACCO,Improvement,Resolved,Fixed,10/01/2012 03:30,12/01/2012 01:26
DACCO-3379,629594,DACCO,Improvement,Closed,Fixed,17/10/2008 00:38,21/10/2008 03:05
DACCO-3375,629598,DACCO,Improvement,Closed,Fixed,16/10/2008 22:49,21/10/2008 02:34
DACCO-3374,629599,DACCO,Improvement,Closed,Fixed,16/10/2008 22:46,21/10/2008 02:30
DACCO-3299,629774,DACCO,Improvement,Closed,Fixed,08/10/2008 05:50,13/10/2008 23:54
DACCO-3207,629916,DACCO,Improvement,Closed,Fixed,23/09/2008 16:36,25/09/2008 22:16
DACCO-3167,629956,DACCO,Improvement,Closed,Fixed,16/09/2008 04:15,24/09/2008 08:22
DACCO-5073,627053,DACCO,Improvement,Resolved,Fixed,10/01/2012 03:29,12/01/2012 01:25
DACCO-2906,630367,DACCO,Improvement,Closed,Fixed,28/05/2008 08:26,03/07/2008 08:16
DACCO-2905,630368,DACCO,Improvement,Closed,Fixed,28/05/2008 08:19,25/06/2008 02:18
DACCO-5156,626920,DACCO,Improvement,Resolved,Fixed,19/01/2012 01:51,19/01/2012 20:02
DACCO-2820,630553,DACCO,Improvement,Closed,Fixed,02/05/2008 02:55,14/05/2008 20:44
DACCO-5091,626985,DACCO,Improvement,Resolved,Fixed,12/01/2012 03:05,13/01/2012 06:53
DACCO-3789,628984,DACCO,Improvement,Closed,Fixed,19/12/2008 21:35,24/12/2008 09:52
DACCO-3788,628985,DACCO,Improvement,Closed,Fixed,19/12/2008 21:32,24/12/2008 09:41
DACCO-4473,627951,DACCO,Improvement,Closed,Fixed,10/09/2009 02:42,17/09/2009 05:09
DACCO-2770,630603,DACCO,Improvement,Closed,Fixed,19/04/2008 03:14,23/04/2008 10:41
DACCO-4359,628115,DACCO,Improvement,Closed,Fixed,30/07/2009 01:46,01/08/2009 23:15
DACCO-3787,628986,DACCO,Improvement,Closed,Fixed,19/12/2008 21:28,24/12/2008 09:38
DACCO-4198,628325,DACCO,Improvement,Closed,Fixed,25/05/2009 05:19,16/06/2009 03:53
DACCO-4204,628319,DACCO,Improvement,Closed,Fixed,03/06/2009 00:40,13/06/2009 05:40
DACCO-2769,630604,DACCO,Improvement,Closed,Fixed,19/04/2008 03:13,23/04/2008 10:32
DACCO-2767,630606,DACCO,Improvement,Closed,Fixed,19/04/2008 02:15,23/04/2008 10:20
DACCO-2746,630627,DACCO,Improvement,Closed,Fixed,17/04/2008 20:03,21/04/2008 10:09
DACCO-2745,630628,DACCO,Improvement,Closed,Fixed,17/04/2008 20:00,21/04/2008 10:08
DACCO-2744,630629,DACCO,Improvement,Closed,Fixed,17/04/2008 19:59,21/04/2008 10:05
DACCO-3767,629006,DACCO,Improvement,Closed,Fixed,16/12/2008 19:28,22/12/2008 08:58
DACCO-3710,629113,DACCO,Improvement,Closed,Fixed,08/12/2008 22:33,13/12/2008 05:46
DACCO-2743,630630,DACCO,Improvement,Closed,Fixed,17/04/2008 19:36,21/04/2008 10:00
DACCO-2696,630727,DACCO,Improvement,Closed,Fixed,10/04/2008 02:35,11/04/2008 00:54
DACCO-3685,629138,DACCO,Improvement,Closed,Fixed,25/11/2008 19:39,05/12/2008 20:23
DACCO-2588,630885,DACCO,Improvement,Closed,Fixed,03/02/2008 00:19,06/04/2008 09:23
DACCO-3684,629139,DACCO,Improvement,Closed,Fixed,25/11/2008 19:32,05/12/2008 20:21
DACCO-3666,629157,DACCO,Improvement,Closed,Fixed,24/11/2008 02:19,03/12/2008 02:40
DACCO-2587,630886,DACCO,Improvement,Closed,Fixed,03/02/2008 00:17,07/04/2008 06:09
DACCO-2586,630887,DACCO,Improvement,Closed,Fixed,03/02/2008 00:15,08/04/2008 00:14
DACCO-3527,629346,DACCO,Improvement,Closed,Fixed,06/11/2008 23:30,22/11/2008 09:16
DACCO-2517,631006,DACCO,Improvement,Closed,Fixed,08/11/2007 08:49,15/11/2007 13:08
DACCO-2069,631704,DACCO,Improvement,Closed,Fixed,14/01/2007 18:41,29/01/2007 05:09
DACCO-1762,632161,DACCO,Improvement,Closed,Fixed,29/09/2006 07:25,03/10/2006 18:53
DACCO-3497,629426,DACCO,Improvement,Closed,Fixed,31/10/2008 23:00,04/11/2008 23:41
DACCO-2055,631718,DACCO,Improvement,Closed,Fixed,09/01/2007 07:36,28/01/2007 16:25
DACCO-3468,629505,DACCO,Improvement,Closed,Fixed,28/10/2008 06:52,03/11/2008 04:02
DACCO-3467,629506,DACCO,Improvement,Closed,Fixed,28/10/2008 06:25,03/11/2008 04:00
DACCO-2034,631739,DACCO,Improvement,Closed,Fixed,30/12/2006 13:41,28/01/2007 12:09
DACCO-2033,631740,DACCO,Improvement,Closed,Fixed,30/12/2006 13:37,28/01/2007 12:04
DACCO-5165,626911,DACCO,Improvement,Resolved,Fixed,20/01/2012 02:22,13/03/2012 19:13
DACCO-2003,631770,DACCO,Improvement,Closed,Fixed,15/12/2006 15:22,27/12/2006 13:04
DACCO-2002,631771,DACCO,Improvement,Closed,Fixed,15/12/2006 15:18,27/12/2006 13:00
DACCO-3270,629803,DACCO,Improvement,Closed,Fixed,07/10/2008 02:31,08/10/2008 19:42
DACCO-1956,631867,DACCO,Improvement,Closed,Fixed,08/12/2006 13:46,15/12/2006 15:49
DACCO-1938,631885,DACCO,Improvement,Closed,Fixed,03/12/2006 14:50,29/12/2006 11:11
DACCO-1701,632222,DACCO,Improvement,Closed,Fixed,12/09/2006 19:19,26/10/2007 14:15
DACCO-1862,632011,DACCO,Improvement,Closed,Fixed,05/11/2006 14:52,25/11/2006 10:01
DACCO-5062,627064,DACCO,Improvement,Resolved,Fixed,09/01/2012 22:24,12/01/2012 01:20
DACCO-5061,627065,DACCO,Improvement,Resolved,Fixed,09/01/2012 04:40,12/01/2012 01:20
DACCO-1690,632233,DACCO,Improvement,Closed,Fixed,11/09/2006 11:43,16/09/2006 04:39
DACCO-3080,630093,DACCO,Improvement,Closed,Fixed,11/08/2008 09:48,18/08/2008 04:54
DACCO-2721,630702,DACCO,Improvement,Closed,Fixed,11/04/2008 10:38,13/04/2008 10:59
DACCO-4969,627207,DACCO,Improvement,Resolved,Fixed,05/05/2011 03:09,09/01/2012 22:30
DACCO-1703,632220,DACCO,Improvement,Closed,Fixed,13/09/2006 11:36,21/09/2006 07:09
DACCO-1641,632332,DACCO,Improvement,Closed,Fixed,27/08/2006 02:12,27/08/2006 07:43
DACCO-1398,632725,DACCO,Improvement,Closed,Fixed,25/05/2006 10:39,06/06/2006 14:20
DACCO-1640,632333,DACCO,Improvement,Closed,Fixed,26/08/2006 19:56,28/08/2006 04:55
DACCO-1618,632355,DACCO,Improvement,Closed,Fixed,21/08/2006 11:42,22/09/2006 12:56
DACCO-1347,632776,DACCO,Improvement,Closed,Fixed,03/05/2006 21:14,18/05/2006 17:05
DACCO-4752,627522,DACCO,Improvement,Closed,Fixed,14/01/2010 20:56,22/01/2010 03:23
DACCO-1324,632799,DACCO,Improvement,Closed,Fixed,21/04/2006 11:32,30/04/2006 07:42
DACCO-1217,633006,DACCO,Improvement,Closed,Fixed,03/04/2006 09:58,05/04/2006 11:09
DACCO-4751,627523,DACCO,Improvement,Closed,Fixed,14/01/2010 20:48,22/01/2010 03:18
DACCO-4753,627521,DACCO,Improvement,Closed,Fixed,14/01/2010 21:01,22/01/2010 03:34
DACCO-2720,630703,DACCO,Improvement,Closed,Fixed,11/04/2008 10:30,13/04/2008 10:52
DACCO-1216,633007,DACCO,Improvement,Closed,Fixed,03/04/2006 09:51,05/04/2006 11:04
DACCO-4723,627551,DACCO,Improvement,Closed,Fixed,11/01/2010 20:20,20/01/2010 08:21
DACCO-4646,627678,DACCO,Improvement,Closed,Fixed,05/11/2009 22:37,10/11/2009 01:49
DACCO-2655,630818,DACCO,Improvement,Closed,Fixed,21/03/2008 02:26,06/04/2008 01:38
DACCO-4371,628103,DACCO,Improvement,Closed,Fixed,31/07/2009 21:02,03/08/2009 01:26
DACCO-1617,632356,DACCO,Improvement,Closed,Fixed,21/08/2006 11:39,25/08/2006 10:39
DACCO-2597,630876,DACCO,Improvement,Closed,Fixed,03/02/2008 01:32,07/04/2008 04:36
DACCO-4530,627844,DACCO,Improvement,Closed,Fixed,30/09/2009 03:51,01/10/2009 05:33
DACCO-1215,633008,DACCO,Improvement,Closed,Fixed,01/04/2006 18:06,05/04/2006 07:02
DACCO-1214,633009,DACCO,Improvement,Closed,Fixed,31/03/2006 22:53,11/04/2006 10:32
DACCO-4370,628104,DACCO,Improvement,Closed,Fixed,31/07/2009 05:43,02/08/2009 01:39
DACCO-4529,627845,DACCO,Improvement,Closed,Fixed,29/09/2009 04:15,06/10/2009 10:14
DACCO-4369,628105,DACCO,Improvement,Closed,Fixed,31/07/2009 05:39,02/08/2009 01:32
DACCO-4368,628106,DACCO,Improvement,Closed,Fixed,31/07/2009 05:32,02/08/2009 01:28
DACCO-4141,628432,DACCO,Improvement,Closed,Fixed,24/03/2009 19:06,28/04/2009 18:41
DACCO-3557,629316,DACCO,Improvement,Closed,Fixed,18/11/2008 06:47,25/11/2008 20:36
DACCO-4403,628021,DACCO,Improvement,Closed,Fixed,03/08/2009 20:27,12/08/2009 23:28
DACCO-2540,630983,DACCO,Improvement,Closed,Fixed,05/12/2007 08:46,03/02/2008 20:21
DACCO-1103,633170,DACCO,Improvement,Closed,Fixed,10/03/2006 15:14,17/03/2006 05:45
DACCO-1062,633261,DACCO,Improvement,Closed,Fixed,28/02/2006 21:55,17/03/2006 13:28
DACCO-4402,628022,DACCO,Improvement,Closed,Fixed,03/08/2009 17:57,12/08/2009 23:24
DACCO-1061,633262,DACCO,Improvement,Closed,Fixed,28/02/2006 20:34,03/03/2006 10:06
DACCO-3489,629434,DACCO,Improvement,Closed,Fixed,31/10/2008 02:13,04/11/2008 09:34
DACCO-3488,629435,DACCO,Improvement,Closed,Fixed,31/10/2008 02:11,04/11/2008 09:32
DACCO-3487,629436,DACCO,Improvement,Closed,Fixed,31/10/2008 01:47,04/11/2008 09:08
DACCO-3442,629531,DACCO,Improvement,Closed,Fixed,25/10/2008 17:00,31/10/2008 00:37
DACCO-1060,633263,DACCO,Improvement,Closed,Fixed,28/02/2006 20:32,03/03/2006 09:47
DACCO-1059,633264,DACCO,Improvement,Closed,Fixed,28/02/2006 20:31,03/03/2006 09:41
DACCO-965,633408,DACCO,Improvement,Closed,Fixed,15/02/2006 09:32,12/03/2006 18:24
DACCO-1543,632480,DACCO,Improvement,Closed,Fixed,25/07/2006 14:35,15/08/2006 10:44
DACCO-2530,630993,DACCO,Improvement,Closed,Fixed,23/11/2007 11:02,03/02/2008 02:24
DACCO-964,633409,DACCO,Improvement,Closed,Fixed,15/02/2006 09:22,16/02/2006 09:43
DACCO-3332,629691,DACCO,Improvement,Closed,Fixed,13/10/2008 02:50,16/10/2008 00:05
DACCO-921,633452,DACCO,Improvement,Closed,Fixed,08/02/2006 19:04,10/02/2006 09:23
DACCO-3330,629693,DACCO,Improvement,Closed,Fixed,13/10/2008 02:47,15/10/2008 23:58
DACCO-1542,632481,DACCO,Improvement,Closed,Fixed,25/07/2006 11:28,15/08/2006 10:08
