Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBSEAM-4993,538012,JBSEAM,Bug,Closed,Partially Completed,18/06/2012 23:05,18/07/2012 16:04
JBSEAM-4981,538024,JBSEAM,Task,Closed,Done,01/06/2012 21:01,04/06/2012 16:16
JBSEAM-4992,538013,JBSEAM,Bug,Open,,13/06/2012 04:06,
JBSEAM-4991,538014,JBSEAM,Bug,Closed,Done,12/06/2012 20:34,12/06/2012 22:19
JBSEAM-4990,538015,JBSEAM,Bug,Closed,Done,10/06/2012 01:46,10/06/2012 02:11
JBSEAM-4989,538016,JBSEAM,Bug,Closed,Duplicate Issue,08/06/2012 04:21,08/06/2012 05:08
JBSEAM-4988,538017,JBSEAM,Bug,Closed,Rejected,08/06/2012 04:03,08/06/2012 21:13
JBSEAM-4987,538018,JBSEAM,Bug,Closed,Done,07/06/2012 22:17,27/07/2012 22:51
JBSEAM-4984,538021,JBSEAM,Bug,Closed,Done,05/06/2012 23:02,10/08/2012 17:49
JBSEAM-4983,538022,JBSEAM,Task,Closed,Done,05/06/2012 22:12,22/06/2012 18:15
JBSEAM-4982,538023,JBSEAM,Task,Closed,Done,04/06/2012 21:30,05/06/2012 04:03
JBSEAM-4980,538025,JBSEAM,Bug,Open,,01/06/2012 14:52,
JBSEAM-4979,538026,JBSEAM,Bug,Closed,Rejected,31/05/2012 23:36,01/06/2012 05:22
JBSEAM-4978,538027,JBSEAM,Bug,Closed,Done,30/05/2012 15:29,14/09/2012 20:22
JBSEAM-4976,538029,JBSEAM,Bug,Closed,Done,29/05/2012 23:46,06/12/2012 23:29
JBSEAM-4975,538030,JBSEAM,Bug,Closed,Done,29/05/2012 21:57,08/06/2012 16:45
JBSEAM-4974,538031,JBSEAM,Bug,Closed,Done,29/05/2012 21:13,04/06/2012 19:16
JBSEAM-4973,538032,JBSEAM,Task,Closed,Done,29/05/2012 20:28,12/06/2012 16:37
JBSEAM-4972,538033,JBSEAM,Bug,Closed,Done,29/05/2012 18:43,22/06/2012 20:32
JBSEAM-4962,538043,JBSEAM,Bug,Closed,Cannot Reproduce Bug,24/05/2012 14:30,15/08/2012 03:24
JBSEAM-4971,538034,JBSEAM,Bug,Closed,Done,29/05/2012 14:26,04/06/2012 16:20
JBSEAM-4970,538035,JBSEAM,Bug,Closed,Done,28/05/2012 18:54,28/05/2012 19:13
JBSEAM-4969,538036,JBSEAM,Bug,Closed,Done,28/05/2012 18:47,06/06/2012 00:06
JBSEAM-4968,538037,JBSEAM,Bug,Closed,Done,25/05/2012 22:57,13/08/2012 19:52
JBSEAM-4967,538038,JBSEAM,Bug,Closed,Done,25/05/2012 22:10,27/05/2012 03:18
JBSEAM-4966,538039,JBSEAM,Bug,Closed,Done,25/05/2012 21:27,23/08/2012 19:37
JBSEAM-4965,538040,JBSEAM,Bug,Closed,Done,25/05/2012 18:02,25/05/2012 19:06
JBSEAM-4964,538041,JBSEAM,Bug,Closed,Done,25/05/2012 15:57,12/06/2012 03:54
JBSEAM-4963,538042,JBSEAM,Bug,Closed,Won't Fix,25/05/2012 15:19,25/05/2012 21:27
JBSEAM-4961,538044,JBSEAM,Bug,Closed,Done,23/05/2012 18:59,02/06/2012 13:44
JBSEAM-4960,538045,JBSEAM,Bug,Closed,Done,23/05/2012 16:58,26/08/2012 03:50
JBSEAM-4959,538046,JBSEAM,Bug,Closed,Done,23/05/2012 16:41,08/06/2012 16:43
JBSEAM-4953,538102,JBSEAM,Feature Request,Closed,Rejected,16/05/2012 22:27,15/11/2013 20:27
JBSEAM-4220,539339,JBSEAM,Bug,Closed,Rejected,04/06/2009 19:29,04/06/2009 19:42
JBSEAM-4958,538047,JBSEAM,Enhancement,Closed,Done,23/05/2012 16:22,03/10/2012 17:51
JBSEAM-4957,538048,JBSEAM,Task,Closed,Done,21/05/2012 20:11,15/08/2012 20:54
JBSEAM-4956,538049,JBSEAM,Bug,Closed,Done,18/05/2012 20:04,21/05/2012 21:10
JBSEAM-4955,538100,JBSEAM,Bug,Closed,Done,18/05/2012 18:51,16/08/2012 04:55
JBSEAM-841,545956,JBSEAM,Bug,Closed,Done,13/02/2007 22:51,13/02/2007 23:15
JBSEAM-4954,538101,JBSEAM,Task,Closed,Done,16/05/2012 22:29,27/05/2012 03:49
JBSEAM-4219,539340,JBSEAM,Feature Request,Closed,Done,04/06/2009 08:01,19/06/2009 08:23
JBSEAM-4952,538103,JBSEAM,Bug,Closed,Done,10/05/2012 18:31,21/05/2012 21:12
JBSEAM-4951,538104,JBSEAM,Bug,Open,,10/05/2012 18:06,
JBSEAM-4950,538105,JBSEAM,Task,Closed,Done,10/05/2012 07:14,11/05/2012 05:53
JBSEAM-4945,538110,JBSEAM,Bug,Closed,Done,04/05/2012 15:38,11/08/2012 02:43
JBSEAM-4949,538106,JBSEAM,Bug,Open,,09/05/2012 15:20,
JBSEAM-4948,538107,JBSEAM,Bug,Closed,Out of Date,07/05/2012 23:49,02/11/2012 17:48
JBSEAM-4947,538108,JBSEAM,Bug,Closed,Won't Fix,07/05/2012 22:39,11/04/2013 20:04
JBSEAM-4946,538109,JBSEAM,Bug,Closed,Done,07/05/2012 18:29,11/05/2012 05:55
JBSEAM-4944,538111,JBSEAM,Bug,Open,,02/05/2012 21:03,
JBSEAM-4943,538112,JBSEAM,Task,Closed,Done,02/05/2012 18:21,21/05/2012 19:18
JBSEAM-4942,538113,JBSEAM,Feature Request,Open,,26/04/2012 17:52,
JBSEAM-4941,538114,JBSEAM,Bug,Closed,Rejected,26/04/2012 16:52,27/04/2012 03:34
JBSEAM-4940,538115,JBSEAM,Bug,Closed,Done,26/04/2012 03:30,25/06/2012 21:50
JBSEAM-4939,538116,JBSEAM,Bug,Open,,26/04/2012 03:07,
JBSEAM-4938,538117,JBSEAM,Bug,Closed,Done,24/04/2012 17:18,25/04/2012 00:32
JBSEAM-4937,538118,JBSEAM,Task,Closed,Done,24/04/2012 03:06,11/05/2012 22:36
JBSEAM-4918,538137,JBSEAM,Bug,Closed,Done,30/03/2012 16:16,22/06/2012 00:54
JBSEAM-4936,538119,JBSEAM,Bug,Closed,Done,23/04/2012 16:36,11/05/2012 22:46
JBSEAM-4935,538120,JBSEAM,Bug,Open,,19/04/2012 18:02,
JBSEAM-4934,538121,JBSEAM,Feature Request,Closed,Done,16/04/2012 23:56,24/04/2012 18:25
JBSEAM-4933,538122,JBSEAM,Task,Open,,12/04/2012 21:56,
JBSEAM-4932,538123,JBSEAM,Bug,Closed,Done,11/04/2012 00:45,10/05/2012 20:28
JBSEAM-4931,538124,JBSEAM,Bug,Closed,Done,10/04/2012 22:07,12/04/2012 20:10
JBSEAM-4930,538125,JBSEAM,Bug,Closed,Done,10/04/2012 21:17,29/04/2012 07:13
