Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
RF-13074,461333,RF,Feature Request,Closed,Done,27/06/2013 02:11,11/09/2013 18:21
RF-12399,462090,RF,Bug,Open,,07/08/2012 22:42,
RF-7180,476615,RF,Bug,Closed,Done,17/05/2009 21:55,22/05/2009 21:18
RF-6624,478459,RF,Bug,Closed,Done,27/03/2009 20:48,27/03/2009 22:35
RF-7691,474928,RF,Task,Closed,Done,11/08/2009 00:58,20/08/2009 00:38
RF-5444,481337,RF,Feature Request,Open,,20/12/2008 21:44,
RF-5078,482153,RF,Feature Request,Open,,25/11/2008 22:26,
RF-6975,477316,RF,Bug,Open,,30/04/2009 14:54,
RF-4266,483965,RF,Bug,Closed,Done,22/08/2008 08:24,25/08/2008 00:03
RF-4265,483966,RF,Task,Closed,Done,22/08/2008 07:45,24/08/2008 23:25
RF-2868,486960,RF,Bug,Closed,Done,31/03/2008 06:15,31/03/2008 21:09
RF-2357,487970,RF,Bug,Closed,Done,29/02/2008 21:53,25/04/2009 20:50
RF-1886,488778,RF,Bug,Closed,Done,11/01/2008 19:53,12/06/2008 22:26
RF-11350,464164,RF,Enhancement,Resolved,Done,24/08/2011 20:58,30/08/2011 17:49
RF-1401,489262,RF,Bug,Closed,Done,22/11/2007 07:55,12/02/2010 04:17
RF-1399,489264,RF,Task,Closed,Done,22/11/2007 06:47,29/11/2007 05:28
RF-11290,464324,RF,Feature Request,Open,,11/08/2011 17:15,
RF-12917,461487,RF,Feature Request,Closed,Done,16/04/2013 07:07,16/04/2013 07:09
RF-12950,461454,RF,Task,Resolved,Won't Fix,29/04/2013 16:46,12/09/2013 16:04
RF-13412,460940,RF,Bug,Open,,04/12/2013 18:30,
RF-13444,460909,RF,Bug,Open,,18/12/2013 22:40,
RF-13427,460925,RF,Feature Request,Open,,09/12/2013 17:53,
RF-13443,460910,RF,Feature Request,Open,,17/12/2013 17:06,
RF-13442,460911,RF,Bug,Open,,17/12/2013 14:44,
RF-13441,460912,RF,Bug,Open,,16/12/2013 23:00,
RF-13440,460913,RF,Bug,Open,,13/12/2013 21:34,
RF-13439,460914,RF,Enhancement,Resolved,Done,13/12/2013 21:27,19/12/2013 20:47
RF-13438,460915,RF,Feature Request,Resolved,Done,13/12/2013 09:01,13/12/2013 09:04
RF-13437,460916,RF,Feature Request,Open,,12/12/2013 21:57,
RF-13436,460917,RF,Feature Request,Open,,12/12/2013 17:42,
RF-13435,460918,RF,Bug,Open,,12/12/2013 02:22,
RF-13434,460919,RF,Bug,Resolved,Duplicate Issue,11/12/2013 19:24,13/12/2013 02:29
RF-13433,460920,RF,Bug,Open,,11/12/2013 17:26,
RF-13432,460921,RF,Component  Upgrade,Resolved,Done,11/12/2013 17:17,13/12/2013 00:29
RF-13431,460922,RF,Enhancement,Open,,11/12/2013 16:20,
RF-12903,461500,RF,Task,Closed,Done,11/04/2013 00:44,06/05/2013 15:19
RF-13430,460923,RF,Bug,Resolved,Duplicate Issue,10/12/2013 23:43,13/12/2013 02:29
RF-13429,460924,RF,Bug,Resolved,Done,10/12/2013 23:35,13/12/2013 03:40
RF-13426,460926,RF,Bug,Open,,06/12/2013 20:47,
RF-13425,460927,RF,Bug,Open,,06/12/2013 02:12,
RF-13424,460928,RF,Bug,Open,,05/12/2013 23:19,
RF-12729,461670,RF,Bug,Open,,16/01/2013 16:00,
RF-13423,460929,RF,Bug,Open,,05/12/2013 22:31,
RF-13422,460930,RF,Bug,Open,,05/12/2013 22:15,
RF-13394,461014,RF,Bug,Closed,Done,28/11/2013 22:01,03/12/2013 02:08
RF-13421,460931,RF,Bug,Open,,05/12/2013 22:10,
RF-13420,460932,RF,Enhancement,Open,,05/12/2013 19:15,
RF-13398,461010,RF,Bug,Closed,Done,29/11/2013 22:32,30/11/2013 01:58
RF-13419,460933,RF,Bug,Open,,05/12/2013 18:51,
RF-13418,460934,RF,Bug,Open,,05/12/2013 16:46,
RF-13417,460935,RF,Bug,Resolved,Done,05/12/2013 16:44,05/12/2013 21:28
RF-13416,460936,RF,Bug,Open,,04/12/2013 23:59,
RF-13415,460937,RF,Bug,Open,,04/12/2013 23:51,
RF-13414,460938,RF,Enhancement,Open,,04/12/2013 22:24,
RF-13413,460939,RF,Bug,Open,,04/12/2013 18:34,
RF-13411,460941,RF,Bug,Open,,04/12/2013 18:11,
RF-13410,460942,RF,Bug,Open,,04/12/2013 18:01,
RF-13393,461015,RF,Bug,Closed,Done,28/11/2013 21:04,29/11/2013 17:44
RF-12895,461508,RF,Feature Request,Closed,Done,09/04/2013 06:33,10/04/2013 01:47
RF-13409,460943,RF,Enhancement,Pull Request Sent,,04/12/2013 17:52,
RF-13408,461000,RF,Feature Request,Open,,04/12/2013 17:13,
RF-13407,461001,RF,Bug,Open,,03/12/2013 20:31,
RF-13406,461002,RF,Task,Open,,03/12/2013 07:29,
RF-13405,461003,RF,Task,Resolved,Done,03/12/2013 06:55,16/12/2013 18:00
RF-13404,461004,RF,Task,Resolved,Done,03/12/2013 06:54,04/12/2013 21:17
RF-13403,461005,RF,Bug,Open,,03/12/2013 03:59,
RF-13402,461006,RF,Bug,Closed,Done,03/12/2013 03:02,03/12/2013 04:27
RF-13401,461007,RF,Bug,Closed,Done,02/12/2013 22:34,03/12/2013 17:22
RF-13400,461008,RF,Bug,Closed,Rejected,02/12/2013 22:32,06/12/2013 15:12
RF-13399,461009,RF,Bug,Closed,Done,30/11/2013 03:46,30/11/2013 04:49
RF-13324,461084,RF,Feature Request,Open,,08/11/2013 16:54,
RF-13397,461011,RF,Bug,Open,,29/11/2013 15:17,
RF-13396,461012,RF,Feature Request,Closed,Done,28/11/2013 22:58,29/11/2013 02:48
RF-13395,461013,RF,Bug,Closed,Done,28/11/2013 22:47,30/11/2013 02:16
RF-13338,461070,RF,Enhancement,Closed,Done,12/11/2013 16:17,12/11/2013 19:50
RF-13392,461016,RF,Bug,Open,,28/11/2013 17:02,
RF-13391,461017,RF,Bug,Open,,27/11/2013 23:17,
RF-13390,461018,RF,Bug,Open,,27/11/2013 23:13,
RF-13389,461019,RF,Bug,Closed,Cannot Reproduce Bug,27/11/2013 17:56,28/11/2013 15:07
RF-13388,461020,RF,Bug,Closed,Done,27/11/2013 17:45,28/11/2013 02:20
RF-13387,461021,RF,Bug,Closed,Done,27/11/2013 02:32,27/11/2013 16:56
RF-13386,461022,RF,Bug,Open,,26/11/2013 22:52,
RF-13385,461023,RF,Bug,Open,,26/11/2013 22:26,
RF-13384,461024,RF,Bug,Closed,Cannot Reproduce Bug,26/11/2013 21:57,26/11/2013 23:01
RF-13383,461025,RF,Bug,Closed,Done,26/11/2013 21:08,26/11/2013 22:56
RF-13382,461026,RF,Feature Request,Open,,26/11/2013 17:10,
RF-13381,461027,RF,Bug,Closed,Done,25/11/2013 20:37,26/11/2013 15:18
RF-12822,461579,RF,Enhancement,Closed,Done,05/03/2013 18:30,04/10/2013 15:20
RF-13380,461028,RF,Bug,Closed,Done,25/11/2013 19:10,25/11/2013 21:48
RF-13379,461029,RF,Bug,Resolved,Duplicate Issue,24/11/2013 16:21,02/12/2013 21:42
RF-13378,461030,RF,Bug,Open,,23/11/2013 18:42,
RF-13377,461031,RF,Bug,Resolved,Done,22/11/2013 21:52,26/11/2013 03:01
RF-13376,461032,RF,Bug,Open,,22/11/2013 20:43,
RF-13375,461033,RF,Bug,Closed,Done,22/11/2013 18:02,24/11/2013 15:55
RF-13374,461034,RF,Bug,Closed,Done,22/11/2013 06:09,22/11/2013 21:20
RF-13373,461035,RF,Bug,Closed,Done,22/11/2013 05:06,22/11/2013 05:15
RF-13372,461036,RF,Bug,Closed,Duplicate Issue,21/11/2013 23:29,22/11/2013 08:28
RF-13371,461037,RF,Bug,Closed,Done,21/11/2013 21:54,22/11/2013 18:03
RF-13370,461038,RF,Feature Request,Closed,Done,21/11/2013 20:12,27/11/2013 02:36
RF-13369,461039,RF,Bug,Open,,21/11/2013 04:56,
RF-13368,461040,RF,Bug,Closed,Out of Date,20/11/2013 22:12,21/11/2013 01:31
RF-13367,461041,RF,Bug,Closed,Out of Date,20/11/2013 22:05,21/11/2013 01:31
RF-13297,461111,RF,Bug,Closed,Done,29/10/2013 23:03,31/10/2013 16:19
RF-13366,461042,RF,Bug,Resolved,Won't Fix,20/11/2013 21:24,21/11/2013 01:16
RF-13365,461043,RF,Bug,Closed,Done,20/11/2013 21:11,22/11/2013 21:16
RF-13364,461044,RF,Component  Upgrade,Open,,20/11/2013 17:54,
RF-13363,461045,RF,Task,Closed,Done,16/11/2013 01:41,19/11/2013 22:54
RF-13362,461046,RF,Bug,Closed,Done,19/11/2013 22:27,19/11/2013 23:01
RF-13361,461047,RF,Bug,Closed,Done,19/11/2013 21:19,20/11/2013 22:04
RF-13360,461048,RF,Bug,Closed,Done,19/11/2013 21:09,20/11/2013 05:53
RF-13359,461049,RF,Bug,Closed,Done,19/11/2013 20:34,22/11/2013 06:59
RF-13358,461050,RF,Bug,Open,,19/11/2013 18:49,
RF-13357,461051,RF,Enhancement,Closed,Done,19/11/2013 15:23,20/11/2013 04:36
RF-13356,461052,RF,Bug,Reopened,,18/11/2013 22:37,
RF-13355,461053,RF,Component  Upgrade,Open,,18/11/2013 22:37,
RF-13354,461054,RF,Bug,Closed,Rejected,18/11/2013 22:08,22/11/2013 06:14
RF-13353,461055,RF,Bug,Resolved,Duplicate Issue,18/11/2013 20:59,19/11/2013 07:10
RF-13352,461056,RF,Enhancement,Closed,Done,18/11/2013 17:29,22/11/2013 18:46
RF-13351,461057,RF,Bug,Closed,Done,18/11/2013 15:59,19/11/2013 07:15
RF-13350,461058,RF,Bug,Closed,Done,16/11/2013 00:57,16/11/2013 04:11
RF-13349,461059,RF,Feature Request,Open,,15/11/2013 11:14,
RF-13348,461060,RF,Bug,Closed,Done,14/11/2013 20:10,26/11/2013 02:57
RF-13347,461061,RF,Bug,Closed,Done,14/11/2013 18:52,15/11/2013 14:39
RF-13346,461062,RF,Bug,Closed,Done,14/11/2013 18:49,15/11/2013 16:55
RF-13345,461063,RF,Bug,Open,,14/11/2013 17:36,
RF-13344,461064,RF,Bug,Closed,Done,14/11/2013 17:07,15/11/2013 16:55
RF-13343,461065,RF,Task,Pull Request Sent,,13/11/2013 23:39,
RF-13342,461066,RF,Bug,Closed,Done,13/11/2013 21:01,14/11/2013 03:08
RF-13341,461067,RF,Feature Request,Open,,12/11/2013 23:26,
RF-13340,461068,RF,Bug,Resolved,Out of Date,12/11/2013 20:03,19/11/2013 07:19
RF-13339,461069,RF,Bug,Resolved,Out of Date,12/11/2013 19:18,15/11/2013 14:02
RF-13334,461074,RF,Task,Open,,11/11/2013 21:47,
RF-13333,461075,RF,Task,Closed,Done,11/11/2013 20:39,13/11/2013 23:47
RF-13332,461076,RF,Task,Closed,Done,11/11/2013 20:38,11/11/2013 22:35
RF-13331,461077,RF,Feature Request,Closed,Done,11/11/2013 20:09,22/11/2013 18:46
RF-13330,461078,RF,Bug,Closed,Done,10/11/2013 22:53,24/11/2013 16:18
RF-13329,461079,RF,Task,Closed,Done,08/11/2013 23:41,15/11/2013 11:31
RF-13328,461080,RF,Feature Request,Open,,08/11/2013 22:17,
RF-13327,461081,RF,Bug,Closed,Done,08/11/2013 21:18,14/11/2013 16:20
RF-13326,461082,RF,Bug,Closed,Done,08/11/2013 21:10,14/11/2013 16:27
RF-13325,461083,RF,Bug,Closed,Rejected,08/11/2013 17:48,15/11/2013 10:52
RF-13323,461085,RF,Bug,Resolved,Cannot Reproduce Bug,08/11/2013 16:41,14/11/2013 04:20
RF-13322,461086,RF,Bug,Open,,07/11/2013 20:18,
RF-13321,461087,RF,Task,Closed,Done,06/11/2013 22:07,10/11/2013 22:48
RF-13320,461088,RF,Task,Closed,Done,06/11/2013 22:02,08/11/2013 01:06
RF-13296,461112,RF,Bug,Closed,Done,29/10/2013 23:00,31/10/2013 17:41
RF-13285,461123,RF,Task,Closed,Done,23/10/2013 05:10,29/10/2013 23:04
RF-13319,461089,RF,Bug,Open,,06/11/2013 14:53,
RF-13318,461090,RF,Task,Closed,Done,06/11/2013 01:41,06/11/2013 02:56
RF-13317,461091,RF,Bug,Coding In Progress,,05/11/2013 18:56,
RF-13316,461092,RF,Bug,Resolved,Rejected,05/11/2013 18:27,05/11/2013 19:41
RF-13315,461093,RF,Bug,Closed,Done,05/11/2013 17:56,10/11/2013 23:01
RF-13314,461094,RF,Enhancement,Open,,04/11/2013 21:06,
RF-13313,461095,RF,Bug,Closed,Done,04/11/2013 18:22,07/11/2013 23:06
RF-13312,461096,RF,Bug,Closed,Done,04/11/2013 18:07,07/11/2013 23:05
RF-13310,461098,RF,Component  Upgrade,Open,,02/11/2013 04:46,
RF-13309,461099,RF,Bug,Closed,Cannot Reproduce Bug,01/11/2013 22:24,07/11/2013 16:52
RF-13308,461100,RF,Bug,Closed,Cannot Reproduce Bug,01/11/2013 19:27,07/11/2013 16:45
RF-13307,461101,RF,Enhancement,Open,,01/11/2013 18:28,
RF-13284,461124,RF,Task,Closed,Done,23/10/2013 05:08,11/11/2013 20:43
RF-13306,461102,RF,Feature Request,Pull Request Sent,,01/11/2013 12:13,
RF-13305,461103,RF,Feature Request,Open,,01/11/2013 10:52,
RF-13304,461104,RF,Bug,Closed,Done,31/10/2013 21:54,07/11/2013 16:40
RF-13303,461105,RF,Bug,Closed,Done,31/10/2013 17:43,10/12/2013 22:24
RF-13302,461106,RF,Enhancement,Open,,31/10/2013 16:22,
RF-13301,461107,RF,Enhancement,Open,,30/10/2013 04:55,
RF-13300,461108,RF,Enhancement,Closed,Done,30/10/2013 04:54,12/11/2013 19:44
RF-13299,461109,RF,Enhancement,Closed,Done,30/10/2013 04:51,14/11/2013 16:23
RF-13298,461110,RF,Bug,Open,,30/10/2013 01:24,
RF-13295,461113,RF,Bug,Closed,Done,29/10/2013 20:32,29/10/2013 22:20
RF-13294,461114,RF,Bug,Open,,29/10/2013 19:47,
RF-13293,461115,RF,Bug,Open,,29/10/2013 17:48,
RF-13292,461116,RF,Bug,Reopened,,29/10/2013 13:08,
RF-13291,461117,RF,Bug,Closed,Done,27/10/2013 05:56,28/10/2013 15:24
RF-13290,461118,RF,Bug,Open,,25/10/2013 23:11,
RF-13289,461119,RF,Feature Request,Open,,25/10/2013 15:46,
RF-11610,463709,RF,Task,Resolved,Done,31/10/2011 00:51,31/10/2011 01:16
RF-13288,461120,RF,Bug,Resolved,Out of Date,24/10/2013 20:38,05/11/2013 15:52
RF-13287,461121,RF,Bug,Resolved,Done,24/10/2013 20:11,14/11/2013 18:28
RF-13286,461122,RF,Task,Closed,Done,24/10/2013 05:55,25/10/2013 14:10
RF-13283,461125,RF,Task,Closed,Done,23/10/2013 05:06,11/11/2013 20:43
RF-13280,461128,RF,Bug,Closed,Done,22/10/2013 20:51,06/11/2013 20:26
RF-13279,461129,RF,Feature Request,Open,,22/10/2013 18:23,
RF-13278,461130,RF,Bug,Open,,22/10/2013 17:20,
RF-13277,461131,RF,Component  Upgrade,Resolved,Done,22/10/2013 04:52,22/10/2013 14:24
RF-13276,461132,RF,Bug,Closed,Done,22/10/2013 01:01,22/10/2013 01:08
RF-13275,461133,RF,Enhancement,Open,,21/10/2013 17:47,
RF-13260,461148,RF,Task,Closed,Done,14/10/2013 23:06,17/10/2013 03:31
RF-13274,461134,RF,Enhancement,Open,,19/10/2013 05:41,
RF-13273,461135,RF,Feature Request,Closed,Done,18/10/2013 12:30,22/10/2013 13:30
RF-13272,461136,RF,Feature Request,Open,,18/10/2013 05:15,
RF-13241,461167,RF,Bug,Resolved,Duplicate Issue,03/10/2013 18:47,17/10/2013 08:37
RF-13240,461168,RF,Bug,Closed,Done,03/10/2013 15:45,12/10/2013 03:26
RF-13073,461334,RF,Feature Request,Open,,24/06/2013 10:01,
RF-13271,461137,RF,Enhancement,Open,,17/10/2013 03:49,
RF-13270,461138,RF,Enhancement,Closed,Done,17/10/2013 03:48,17/10/2013 03:55
RF-13269,461139,RF,Enhancement,Closed,Done,17/10/2013 03:09,17/10/2013 03:31
RF-13268,461140,RF,Patch,Closed,Done,16/10/2013 20:33,17/10/2013 03:32
RF-13267,461141,RF,Task,Closed,Done,16/10/2013 05:25,16/10/2013 15:02
RF-13266,461142,RF,Bug,Resolved,Done,16/10/2013 04:02,18/12/2013 03:35
RF-13265,461143,RF,Feature Request,Closed,Done,16/10/2013 01:24,31/10/2013 20:05
RF-13264,461144,RF,Bug,Open,,15/10/2013 21:42,
RF-13263,461145,RF,Bug,Open,,15/10/2013 20:34,
RF-13262,461146,RF,Bug,Reopened,,15/10/2013 15:19,
RF-13261,461147,RF,Enhancement,Closed,Done,14/10/2013 23:14,14/10/2013 23:15
RF-13259,461149,RF,Bug,Open,,13/10/2013 02:09,
RF-13258,461150,RF,Feature Request,Open,,12/10/2013 01:50,
RF-13257,461151,RF,Bug,Resolved,Done,11/10/2013 19:44,13/12/2013 21:18
RF-13256,461152,RF,Bug,Resolved,Duplicate Issue,11/10/2013 03:03,22/10/2013 14:26
RF-13255,461153,RF,Feature Request,Closed,Done,10/10/2013 22:11,12/10/2013 00:19
RF-13254,461154,RF,Bug,Closed,Done,10/10/2013 21:09,16/10/2013 02:49
RF-13253,461155,RF,Task,Closed,Done,10/10/2013 18:29,16/10/2013 15:03
RF-13252,461156,RF,Bug,Open,,10/10/2013 16:56,
RF-13251,461157,RF,Feature Request,Open,,08/10/2013 18:07,
RF-13250,461158,RF,Bug,Resolved,Cannot Reproduce Bug,08/10/2013 01:50,16/12/2013 20:15
RF-13249,461159,RF,Bug,Open,,08/10/2013 01:29,
RF-13248,461160,RF,Task,Open,,06/10/2013 14:58,
RF-13247,461161,RF,Component  Upgrade,Open,,06/10/2013 12:36,
RF-13246,461162,RF,Bug,Resolved,Cannot Reproduce Bug,05/10/2013 10:55,16/10/2013 05:03
RF-13207,461201,RF,Feature Request,Open,,23/09/2013 15:28,
RF-13245,461163,RF,Enhancement,Open,,04/10/2013 20:10,
RF-13244,461164,RF,Enhancement,Resolved,Rejected,04/10/2013 20:08,15/11/2013 15:22
RF-13243,461165,RF,Bug,Open,,04/10/2013 01:20,
RF-13242,461166,RF,Bug,Closed,Done,04/10/2013 00:37,04/10/2013 01:03
RF-13072,461335,RF,Feature Request,Closed,Done,21/06/2013 00:09,21/06/2013 00:10
RF-13239,461169,RF,Bug,Open,,03/10/2013 15:42,
RF-13238,461170,RF,Bug,Closed,Done,03/10/2013 15:30,17/10/2013 16:47
RF-13237,461171,RF,Enhancement,Closed,Done,02/10/2013 18:13,02/10/2013 18:47
RF-13236,461172,RF,Task,Resolved,Rejected,02/10/2013 18:05,02/10/2013 18:46
RF-13235,461173,RF,Bug,Closed,Done,02/10/2013 18:00,04/10/2013 01:42
RF-13234,461174,RF,Feature Request,Open,,02/10/2013 17:53,
RF-12902,461501,RF,Feature Request,Closed,Done,11/04/2013 00:09,11/04/2013 14:03
RF-13233,461175,RF,Feature Request,Resolved,Done,02/10/2013 06:51,02/10/2013 07:53
RF-13232,461176,RF,Enhancement,Open,,01/10/2013 22:05,
RF-13231,461177,RF,Bug,Closed,Done,01/10/2013 19:06,02/10/2013 18:48
RF-13230,461178,RF,Bug,Open,,01/10/2013 16:27,
RF-13229,461179,RF,Task,Closed,Done,01/10/2013 14:30,01/10/2013 15:11
RF-13129,461279,RF,Feature Request,Closed,Done,13/08/2013 16:50,22/10/2013 15:59
RF-13228,461180,RF,Bug,Closed,Done,01/10/2013 11:42,01/10/2013 13:31
RF-13227,461181,RF,Feature Request,Open,,01/10/2013 04:28,
RF-13226,461182,RF,Bug,Open,,01/10/2013 00:16,
RF-13225,461183,RF,Bug,Closed,Done,26/09/2013 22:32,16/10/2013 20:25
RF-13224,461184,RF,Bug,Closed,Done,26/09/2013 01:41,16/10/2013 20:26
RF-13223,461185,RF,Component  Upgrade,Closed,Done,26/09/2013 00:02,22/10/2013 20:26
RF-13222,461186,RF,Bug,Open,,25/09/2013 19:29,
RF-13221,461187,RF,Bug,Resolved,Rejected,25/09/2013 18:37,15/11/2013 15:22
RF-13220,461188,RF,Bug,Open,,25/09/2013 04:27,
RF-13219,461189,RF,Task,Closed,Done,24/09/2013 14:37,11/10/2013 05:23
RF-13218,461190,RF,Bug,Closed,Done,24/09/2013 20:37,03/10/2013 19:01
RF-13217,461191,RF,Bug,Open,,24/09/2013 19:02,
RF-13216,461192,RF,Bug,Open,,24/09/2013 18:29,
RF-13215,461193,RF,Bug,Open,,24/09/2013 17:12,
RF-13214,461194,RF,Bug,Closed,Done,24/09/2013 04:33,30/09/2013 22:31
RF-13213,461195,RF,Enhancement,Closed,Done,24/09/2013 04:21,01/10/2013 15:03
RF-13212,461196,RF,Enhancement,Open,,24/09/2013 04:19,
RF-13211,461197,RF,Enhancement,Resolved,Rejected,24/09/2013 04:18,03/12/2013 05:15
RF-13210,461198,RF,Enhancement,Closed,Done,24/09/2013 04:15,19/11/2013 23:01
RF-13209,461199,RF,Bug,Open,,23/09/2013 17:14,
RF-13208,461200,RF,Bug,Open,,23/09/2013 17:04,
RF-13206,461202,RF,Bug,Open,,21/09/2013 03:26,
RF-13205,461203,RF,Bug,Resolved,Done,19/09/2013 23:13,20/09/2013 06:33
RF-13204,461204,RF,Bug,Closed,Rejected,19/09/2013 21:30,24/09/2013 14:40
RF-13203,461205,RF,Feature Request,Open,,19/09/2013 20:54,
RF-13202,461206,RF,Feature Request,Resolved,Incomplete Description,19/09/2013 11:17,16/10/2013 05:03
RF-13201,461207,RF,Enhancement,Open,,18/09/2013 21:50,
RF-13200,461208,RF,Bug,Closed,Done,18/09/2013 21:49,02/10/2013 18:48
RF-13199,461209,RF,Enhancement,Resolved,Done,18/09/2013 21:41,05/12/2013 21:28
RF-13198,461210,RF,Bug,Open,,18/09/2013 17:11,
RF-13197,461211,RF,Bug,Open,,18/09/2013 15:48,
RF-13196,461212,RF,Task,Closed,Done,18/09/2013 01:19,01/10/2013 16:56
RF-13123,461285,RF,Feature Request,Open,,06/08/2013 20:49,
RF-13195,461213,RF,Bug,Resolved,Done,17/09/2013 14:43,18/09/2013 00:27
RF-13194,461214,RF,Feature Request,Resolved,Done,14/09/2013 00:14,16/10/2013 05:05
RF-13193,461215,RF,Task,Closed,Done,13/09/2013 23:21,17/10/2013 22:42
RF-13192,461216,RF,Bug,Open,,12/09/2013 18:07,
RF-13191,461217,RF,Bug,Closed,Done,12/09/2013 03:36,12/09/2013 05:22
RF-13190,461218,RF,Enhancement,Open,,11/09/2013 17:01,
RF-13169,461239,RF,Enhancement,Resolved,Won't Fix,05/09/2013 21:27,11/09/2013 18:39
RF-13188,461220,RF,Bug,Open,,11/09/2013 03:28,
RF-13122,461286,RF,Task,Open,,06/08/2013 00:14,
RF-13187,461221,RF,Feature Request,Closed,Done,11/09/2013 03:11,11/09/2013 03:14
RF-13186,461222,RF,Bug,Closed,Done,10/09/2013 22:37,28/11/2013 23:08
RF-13185,461223,RF,Feature Request,Resolved,Done,10/09/2013 22:14,11/09/2013 12:45
RF-13184,461224,RF,Bug,Closed,Done,10/09/2013 21:00,12/10/2013 06:18
RF-13183,461225,RF,Bug,Closed,Done,10/09/2013 20:56,09/10/2013 20:22
RF-13182,461226,RF,Bug,Closed,Done,10/09/2013 20:51,04/10/2013 21:03
RF-13181,461227,RF,Bug,Closed,Done,10/09/2013 20:48,08/10/2013 03:57
RF-13180,461228,RF,Bug,Closed,Rejected,10/09/2013 20:42,21/10/2013 18:16
RF-13113,461295,RF,Component  Upgrade,Resolved,Done,31/07/2013 02:33,15/08/2013 04:55
RF-13179,461229,RF,Bug,Open,,10/09/2013 20:24,
RF-13178,461230,RF,Feature Request,Open,,10/09/2013 01:22,
