Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HADOOP-10081,221977,HADOOP,Bug,Resolved,Fixed,05/11/2013 06:41,06/12/2013 00:15
HADOOP-9951,222099,HADOOP,New Feature,Open,,12/09/2013 03:48,
HADOOP-10110,221950,HADOOP,Bug,Reopened,,19/11/2013 04:38,
HADOOP-10106,221954,HADOOP,Bug,Patch Available,,16/11/2013 08:41,
HADOOP-10105,221955,HADOOP,Improvement,Open,,16/11/2013 02:51,
HADOOP-10101,221959,HADOOP,Improvement,Open,,14/11/2013 22:43,
HADOOP-10073,221985,HADOOP,Bug,Open,,26/10/2013 17:58,
HADOOP-10100,221960,HADOOP,Bug,Resolved,Fixed,14/11/2013 08:06,15/11/2013 07:53
HADOOP-10099,221961,HADOOP,Improvement,Open,,14/11/2013 05:19,
HADOOP-10030,222025,HADOOP,Bug,Resolved,Fixed,08/10/2013 12:27,09/10/2013 07:49
HADOOP-10097,221962,HADOOP,Improvement,Open,,14/11/2013 03:41,
HADOOP-10096,221963,HADOOP,Bug,Resolved,Duplicate,14/11/2013 03:36,14/11/2013 04:01
HADOOP-10095,221964,HADOOP,Improvement,Resolved,Fixed,13/11/2013 19:35,14/11/2013 06:52
HADOOP-10092,221967,HADOOP,Bug,Open,,13/11/2013 02:06,
HADOOP-10091,221968,HADOOP,Bug,Resolved,Fixed,12/11/2013 06:30,14/11/2013 07:23
HADOOP-10090,221969,HADOOP,Bug,Open,,11/11/2013 22:48,
HADOOP-10089,221970,HADOOP,New Feature,Open,,10/11/2013 03:01,
HADOOP-10088,221971,HADOOP,Bug,Resolved,Fixed,09/11/2013 03:53,09/11/2013 15:38
HADOOP-10087,221972,HADOOP,Bug,Resolved,Fixed,09/11/2013 03:37,12/12/2013 02:58
HADOOP-10072,221986,HADOOP,Bug,Resolved,Fixed,26/10/2013 04:33,26/10/2013 12:40
HADOOP-10086,221973,HADOOP,Improvement,Patch Available,,07/11/2013 09:52,
HADOOP-10085,221974,HADOOP,Improvement,Patch Available,,07/11/2013 00:36,
HADOOP-10083,221975,HADOOP,Improvement,Open,,05/11/2013 12:53,
HADOOP-10080,221978,HADOOP,Bug,Open,,01/11/2013 23:45,
HADOOP-10079,221979,HADOOP,Improvement,Resolved,Fixed,01/11/2013 07:51,02/11/2013 08:52
HADOOP-10078,221980,HADOOP,Bug,Resolved,Fixed,01/11/2013 05:10,14/11/2013 05:15
HADOOP-10077,221981,HADOOP,Bug,Patch Available,,31/10/2013 07:37,
HADOOP-10076,221982,HADOOP,Improvement,Open,,28/10/2013 22:30,
HADOOP-10075,221983,HADOOP,Improvement,Patch Available,,28/10/2013 22:20,
HADOOP-10074,221984,HADOOP,Bug,Open,,27/10/2013 16:05,
HADOOP-6672,225224,HADOOP,Improvement,Open,,01/04/2010 20:05,
HADOOP-10070,221987,HADOOP,Bug,Patch Available,,25/10/2013 09:46,
HADOOP-10069,221988,HADOOP,Bug,Resolved,Duplicate,25/10/2013 09:24,25/10/2013 09:27
HADOOP-10068,221989,HADOOP,Improvement,Patch Available,,25/10/2013 02:52,
HADOOP-10067,221990,HADOOP,Improvement,Resolved,Fixed,25/10/2013 02:07,14/11/2013 17:51
HADOOP-10066,221991,HADOOP,Bug,Open,,24/10/2013 10:16,
HADOOP-10065,221992,HADOOP,Bug,Patch Available,,23/10/2013 22:56,
HADOOP-10064,221993,HADOOP,Improvement,Resolved,Fixed,23/10/2013 06:39,24/10/2013 10:41
HADOOP-10054,222002,HADOOP,Improvement,Open,,17/10/2013 08:53,
HADOOP-10053,222003,HADOOP,Improvement,Open,,17/10/2013 08:43,
HADOOP-10063,221994,HADOOP,Bug,Open,,22/10/2013 17:52,
HADOOP-10062,221995,HADOOP,Bug,Patch Available,,22/10/2013 02:39,
HADOOP-10061,221996,HADOOP,Bug,Resolved,Duplicate,22/10/2013 01:09,22/10/2013 02:19
HADOOP-10060,221997,HADOOP,Task,Open,,20/10/2013 17:16,
HADOOP-10059,221998,HADOOP,Bug,Patch Available,,18/10/2013 21:58,
HADOOP-10058,221999,HADOOP,Bug,Resolved,Fixed,18/10/2013 06:13,06/12/2013 01:49
HADOOP-10029,222026,HADOOP,Bug,Resolved,Fixed,08/10/2013 07:43,11/10/2013 08:03
HADOOP-9950,222100,HADOOP,New Feature,Open,,12/09/2013 03:43,
HADOOP-10057,222000,HADOOP,Improvement,Open,,18/10/2013 05:47,
HADOOP-10055,222001,HADOOP,Bug,Resolved,Fixed,17/10/2013 12:36,18/10/2013 02:18
HADOOP-10051,222005,HADOOP,Bug,Open,,16/10/2013 15:23,
HADOOP-10050,222006,HADOOP,Bug,Patch Available,,16/10/2013 08:24,
HADOOP-10049,222007,HADOOP,Bug,Open,,16/10/2013 02:05,
HADOOP-10048,222008,HADOOP,Improvement,Patch Available,,16/10/2013 00:08,
HADOOP-10047,222009,HADOOP,New Feature,Resolved,Fixed,15/10/2013 22:37,19/11/2013 23:40
HADOOP-10046,222010,HADOOP,Improvement,Resolved,Fixed,15/10/2013 02:48,16/10/2013 02:42
HADOOP-10045,222011,HADOOP,Bug,Open,,15/10/2013 02:22,
HADOOP-10044,222012,HADOOP,Improvement,Resolved,Fixed,12/10/2013 07:40,13/12/2013 03:00
HADOOP-10043,222013,HADOOP,Improvement,Patch Available,,11/10/2013 21:40,
HADOOP-9964,222086,HADOOP,Bug,Resolved,Fixed,16/09/2013 14:05,01/10/2013 01:03
HADOOP-10042,222014,HADOOP,Bug,Resolved,Invalid,11/10/2013 19:59,11/10/2013 23:40
HADOOP-10041,222015,HADOOP,Bug,Open,,20/07/2012 06:54,
HADOOP-10040,222016,HADOOP,Bug,Resolved,Fixed,11/10/2013 08:25,15/10/2013 01:52
HADOOP-10039,222017,HADOOP,Bug,Resolved,Fixed,11/10/2013 07:41,11/10/2013 09:29
HADOOP-10037,222018,HADOOP,Bug,Open,,10/10/2013 00:06,
HADOOP-10036,222019,HADOOP,Improvement,Open,,09/10/2013 22:21,
HADOOP-10035,222020,HADOOP,Improvement,Patch Available,,09/10/2013 10:04,
HADOOP-10033,222022,HADOOP,Task,Resolved,Implemented,08/10/2013 17:45,09/10/2013 02:57
HADOOP-10032,222023,HADOOP,Task,Open,,08/10/2013 17:44,
HADOOP-10031,222024,HADOOP,Bug,Resolved,Fixed,08/10/2013 12:56,11/10/2013 04:36
HADOOP-9953,222097,HADOOP,Improvement,Open,,12/09/2013 05:55,
HADOOP-10028,222027,HADOOP,Bug,Resolved,Fixed,08/10/2013 05:01,08/10/2013 06:47
HADOOP-10027,222028,HADOOP,Bug,Open,,07/10/2013 23:26,
HADOOP-10026,222029,HADOOP,Task,Patch Available,,06/10/2013 05:20,
HADOOP-10025,222030,HADOOP,Improvement,Resolved,Won't Fix,05/10/2013 10:28,20/11/2013 05:54
HADOOP-10022,222031,HADOOP,Bug,Resolved,Fixed,05/10/2013 07:02,07/10/2013 03:06
HADOOP-10019,222034,HADOOP,Improvement,Open,,04/10/2013 09:56,
HADOOP-10018,222035,HADOOP,Bug,Patch Available,,04/10/2013 09:29,
HADOOP-10015,222038,HADOOP,Bug,Patch Available,,04/10/2013 02:27,
HADOOP-10013,222040,HADOOP,Bug,Open,,03/10/2013 23:40,
HADOOP-10012,222041,HADOOP,Bug,Resolved,Fixed,02/10/2013 04:02,02/10/2013 12:22
HADOOP-10011,222042,HADOOP,Bug,Open,,21/06/2008 03:04,
HADOOP-10010,222043,HADOOP,New Feature,Patch Available,,01/10/2013 07:59,
HADOOP-10009,222044,HADOOP,Bug,Resolved,Fixed,01/10/2013 04:31,05/10/2013 02:55
HADOOP-5940,225815,HADOOP,Bug,Closed,Fixed,29/05/2009 19:50,29/05/2009 20:38
HADOOP-10008,222045,HADOOP,Improvement,Open,,30/09/2013 17:25,
HADOOP-10007,222046,HADOOP,Bug,Open,,30/09/2013 16:19,
HADOOP-10006,222047,HADOOP,Bug,Resolved,Fixed,28/09/2013 17:58,28/09/2013 21:35
HADOOP-10005,222048,HADOOP,Improvement,Resolved,Fixed,28/09/2013 06:30,17/10/2013 05:11
HADOOP-10004,222049,HADOOP,Bug,Resolved,Invalid,28/09/2013 04:37,08/10/2013 02:26
HADOOP-6315,225557,HADOOP,Bug,Resolved,Fixed,16/10/2009 05:33,13/01/2010 18:47
HADOOP-10003,222050,HADOOP,Bug,Resolved,Fixed,28/09/2013 01:38,02/10/2013 07:16
HADOOP-10002,222051,HADOOP,Bug,Resolved,Duplicate,27/09/2013 21:58,29/09/2013 10:17
HADOOP-10001,222052,HADOOP,Bug,Open,,27/09/2013 07:03,
HADOOP-10000,222053,HADOOP,Bug,Patch Available,,18/09/2013 02:59,
HADOOP-9998,222054,HADOOP,Improvement,Resolved,Fixed,14/09/2013 22:23,26/09/2013 23:25
HADOOP-9997,222055,HADOOP,Improvement,Open,,26/09/2013 15:32,
HADOOP-9524,222508,HADOOP,Bug,Closed,Fixed,29/04/2013 03:58,29/04/2013 07:16
HADOOP-9996,222056,HADOOP,Improvement,Open,,26/09/2013 14:10,
HADOOP-9995,222057,HADOOP,Improvement,Patch Available,,26/09/2013 11:36,
HADOOP-9994,222058,HADOOP,Bug,Open,,26/09/2013 05:43,
HADOOP-9993,222059,HADOOP,Improvement,Open,,24/09/2013 13:50,
HADOOP-9992,222060,HADOOP,Bug,Patch Available,,23/09/2013 22:24,
HADOOP-9991,222061,HADOOP,Improvement,Open,,23/09/2013 16:46,
HADOOP-9990,222062,HADOOP,Bug,Resolved,Duplicate,21/09/2013 15:50,19/11/2013 10:58
HADOOP-9989,222063,HADOOP,Bug,Open,,21/09/2013 06:54,
HADOOP-9988,222064,HADOOP,Bug,Resolved,Duplicate,21/09/2013 04:56,21/09/2013 05:00
HADOOP-9987,222065,HADOOP,Bug,Open,,21/09/2013 04:45,
HADOOP-9986,222066,HADOOP,Bug,Open,,21/09/2013 04:45,
HADOOP-9985,222067,HADOOP,Bug,Open,,21/09/2013 04:45,
HADOOP-9983,222069,HADOOP,Bug,Resolved,Duplicate,20/09/2013 17:16,20/09/2013 19:14
HADOOP-9982,222070,HADOOP,Bug,Patch Available,,20/09/2013 15:52,
HADOOP-6135,225726,HADOOP,Bug,Open,,09/07/2009 07:30,
HADOOP-9981,222071,HADOOP,Bug,Resolved,Fixed,20/09/2013 05:39,26/09/2013 04:56
HADOOP-9979,222072,HADOOP,Improvement,Open,,19/09/2013 06:37,
HADOOP-9978,222073,HADOOP,Improvement,Open,,18/09/2013 13:57,
HADOOP-9952,222098,HADOOP,New Feature,Open,,12/09/2013 04:13,
HADOOP-9977,222074,HADOOP,Bug,Closed,Fixed,18/09/2013 06:11,24/09/2013 01:58
HADOOP-9976,222075,HADOOP,Bug,Resolved,Fixed,18/09/2013 06:02,27/09/2013 04:27
HADOOP-9523,222509,HADOOP,Improvement,Closed,Fixed,28/04/2013 16:21,15/05/2013 16:07
HADOOP-9975,222076,HADOOP,Improvement,Open,,18/09/2013 05:27,
HADOOP-9974,222077,HADOOP,Bug,Closed,Not A Problem,18/09/2013 04:07,19/09/2013 06:00
HADOOP-9973,222078,HADOOP,Bug,Open,,18/09/2013 00:34,
HADOOP-9971,222080,HADOOP,Improvement,Open,,17/09/2013 20:35,
HADOOP-9969,222081,HADOOP,Bug,Open,,17/09/2013 08:22,
HADOOP-9968,222082,HADOOP,Improvement,Open,,17/09/2013 07:56,
HADOOP-9967,222083,HADOOP,Improvement,Open,,17/09/2013 03:22,
HADOOP-9966,222084,HADOOP,Improvement,Patch Available,,17/09/2013 03:11,
HADOOP-9965,222085,HADOOP,Bug,Open,,16/09/2013 23:21,
HADOOP-9963,222087,HADOOP,Bug,Resolved,Duplicate,16/09/2013 02:36,20/09/2013 19:18
HADOOP-9962,222088,HADOOP,Improvement,Closed,Fixed,14/09/2013 05:51,16/09/2013 19:41
HADOOP-5070,226369,HADOOP,Bug,Closed,Fixed,17/01/2009 01:25,21/01/2009 08:10
HADOOP-9961,222089,HADOOP,Bug,Closed,Fixed,14/09/2013 05:49,16/09/2013 19:31
HADOOP-9960,222090,HADOOP,Bug,Closed,Fixed,14/09/2013 04:14,14/09/2013 08:17
HADOOP-9959,222091,HADOOP,Bug,Patch Available,,13/09/2013 21:57,
HADOOP-9958,222092,HADOOP,Bug,Closed,Fixed,13/09/2013 02:25,13/09/2013 04:07
HADOOP-9957,222093,HADOOP,Wish,Open,,12/09/2013 11:33,
HADOOP-9939,222111,HADOOP,Improvement,Open,,07/09/2013 01:06,
HADOOP-9954,222096,HADOOP,Bug,Patch Available,,12/09/2013 06:11,
HADOOP-9949,222101,HADOOP,Improvement,Open,,12/09/2013 03:18,
HADOOP-9948,222102,HADOOP,Test,Resolved,Fixed,11/09/2013 07:05,27/09/2013 01:15
HADOOP-9897,222151,HADOOP,Improvement,Resolved,Fixed,23/08/2013 00:20,17/10/2013 04:16
HADOOP-9947,222103,HADOOP,Improvement,Open,,11/09/2013 06:45,
HADOOP-9946,222104,HADOOP,Bug,Patch Available,,11/09/2013 06:38,
HADOOP-9945,222105,HADOOP,Improvement,Closed,Fixed,10/09/2013 04:10,14/09/2013 08:03
HADOOP-9944,222106,HADOOP,Bug,Closed,Fixed,09/09/2013 23:08,17/09/2013 12:54
HADOOP-9943,222107,HADOOP,Test,Open,,09/09/2013 17:05,
HADOOP-9942,222108,HADOOP,Test,Patch Available,,09/09/2013 17:03,
HADOOP-9941,222109,HADOOP,Bug,Open,,07/09/2013 06:30,
HADOOP-9940,222110,HADOOP,Improvement,Patch Available,,07/09/2013 03:35,
HADOOP-9853,222195,HADOOP,Improvement,Resolved,Duplicate,09/08/2013 05:25,09/09/2013 22:49
HADOOP-9938,222112,HADOOP,Improvement,Open,,31/08/2013 07:07,
HADOOP-9937,222113,HADOOP,Improvement,Open,,06/09/2013 06:23,
HADOOP-9935,222114,HADOOP,Bug,Closed,Duplicate,05/09/2013 16:47,17/09/2013 10:56
HADOOP-9934,222115,HADOOP,Bug,Open,,05/09/2013 09:24,
HADOOP-9933,222116,HADOOP,Improvement,Open,,05/09/2013 06:56,
HADOOP-9922,222126,HADOOP,Bug,Patch Available,,30/08/2013 18:24,
HADOOP-9932,222117,HADOOP,Bug,Closed,Fixed,05/09/2013 00:40,05/09/2013 04:01
HADOOP-9930,222118,HADOOP,Improvement,Patch Available,,04/09/2013 05:01,
HADOOP-9929,222119,HADOOP,Bug,Resolved,Fixed,04/09/2013 00:09,19/09/2013 10:10
HADOOP-9928,222120,HADOOP,Bug,Open,,03/09/2013 23:27,
HADOOP-9927,222121,HADOOP,Bug,Open,,03/09/2013 17:10,
HADOOP-9926,222122,HADOOP,Improvement,Open,,03/09/2013 13:27,
HADOOP-9925,222123,HADOOP,Improvement,Patch Available,,03/09/2013 09:04,
HADOOP-9924,222124,HADOOP,Bug,Closed,Fixed,31/08/2013 08:30,04/09/2013 09:27
HADOOP-9923,222125,HADOOP,Bug,Open,,30/08/2013 21:11,
HADOOP-9921,222127,HADOOP,Bug,Patch Available,,30/08/2013 15:09,
HADOOP-9522,222510,HADOOP,Improvement,Open,,27/04/2013 20:37,
HADOOP-9920,222128,HADOOP,Bug,Resolved,Duplicate,30/08/2013 14:24,09/09/2013 22:47
HADOOP-9919,222129,HADOOP,Bug,Patch Available,,30/08/2013 03:30,
HADOOP-9918,222130,HADOOP,Improvement,Closed,Fixed,30/08/2013 02:17,31/08/2013 10:21
HADOOP-9917,222131,HADOOP,Improvement,Patch Available,,29/08/2013 22:39,
HADOOP-9916,222132,HADOOP,Bug,Closed,Fixed,29/08/2013 15:27,04/09/2013 18:36
HADOOP-9915,222133,HADOOP,Improvement,Resolved,Fixed,29/08/2013 10:35,05/09/2013 10:01
HADOOP-9914,222134,HADOOP,Bug,Resolved,Invalid,29/08/2013 05:54,29/08/2013 16:28
HADOOP-9913,222135,HADOOP,Improvement,Patch Available,,29/08/2013 05:42,
HADOOP-9900,222148,HADOOP,Bug,Open,,24/08/2013 06:58,
HADOOP-9899,222149,HADOOP,Bug,Closed,Fixed,23/08/2013 13:45,23/08/2013 16:46
HADOOP-9898,222150,HADOOP,Bug,Resolved,Fixed,23/08/2013 05:16,01/11/2013 04:57
HADOOP-9521,222511,HADOOP,Bug,Open,,27/04/2013 20:22,
HADOOP-9911,222137,HADOOP,Bug,Open,,29/08/2013 02:00,
HADOOP-9910,222138,HADOOP,Bug,Closed,Fixed,28/08/2013 23:34,29/08/2013 02:00
HADOOP-9909,222139,HADOOP,Improvement,Resolved,Fixed,28/08/2013 07:40,30/08/2013 08:39
HADOOP-9908,222140,HADOOP,Bug,Resolved,Fixed,28/08/2013 06:53,05/09/2013 22:42
HADOOP-9907,222141,HADOOP,Bug,Open,,28/08/2013 03:07,
HADOOP-9906,222142,HADOOP,Bug,Closed,Fixed,27/08/2013 06:52,29/08/2013 02:09
HADOOP-9905,222143,HADOOP,Bug,Patch Available,,26/08/2013 21:13,
HADOOP-9904,222144,HADOOP,Improvement,Open,,26/08/2013 18:39,
HADOOP-9903,222145,HADOOP,Bug,Resolved,Invalid,26/08/2013 18:24,26/08/2013 19:49
HADOOP-9902,222146,HADOOP,Improvement,Open,,25/08/2013 08:32,
HADOOP-9901,222147,HADOOP,Bug,Resolved,Invalid,25/08/2013 04:49,27/08/2013 03:18
HADOOP-9896,222152,HADOOP,Bug,Resolved,Duplicate,22/08/2013 07:21,04/09/2013 05:10
HADOOP-9895,222153,HADOOP,Bug,Open,,22/08/2013 04:31,
HADOOP-9894,222154,HADOOP,Bug,Resolved,Fixed,22/08/2013 02:22,29/08/2013 08:17
HADOOP-9893,222155,HADOOP,Improvement,Open,,22/08/2013 01:01,
HADOOP-9892,222156,HADOOP,Improvement,Open,,21/08/2013 13:25,
HADOOP-9891,222157,HADOOP,Bug,Open,,21/08/2013 05:06,
HADOOP-9890,222158,HADOOP,Bug,Open,,21/08/2013 04:53,
HADOOP-9889,222159,HADOOP,Bug,Resolved,Fixed,21/08/2013 04:37,30/08/2013 06:41
HADOOP-9888,222160,HADOOP,Bug,Open,,21/08/2013 01:32,
HADOOP-9887,222161,HADOOP,Bug,Resolved,Fixed,20/08/2013 13:54,23/08/2013 05:19
HADOOP-9886,222162,HADOOP,Improvement,Closed,Fixed,20/08/2013 05:36,21/08/2013 07:59
HADOOP-9885,222163,HADOOP,Improvement,Open,,20/08/2013 04:28,
HADOOP-9884,222164,HADOOP,Improvement,Open,,20/08/2013 03:12,
HADOOP-9883,222165,HADOOP,Bug,Patch Available,,19/08/2013 23:53,
HADOOP-9492,222539,HADOOP,Bug,Closed,Fixed,23/04/2013 02:23,24/04/2013 02:14
HADOOP-9882,222166,HADOOP,Bug,Resolved,Not A Problem,18/08/2013 09:10,19/08/2013 23:35
HADOOP-9881,222167,HADOOP,Improvement,Open,,17/08/2013 06:25,
HADOOP-9880,222168,HADOOP,Bug,Closed,Fixed,16/08/2013 06:40,17/08/2013 06:42
HADOOP-9879,222169,HADOOP,Improvement,Closed,Fixed,10/08/2013 01:01,20/08/2013 14:34
HADOOP-9878,222170,HADOOP,Improvement,Resolved,Duplicate,16/08/2013 05:35,27/08/2013 14:20
HADOOP-9877,222171,HADOOP,Bug,Resolved,Duplicate,16/08/2013 02:26,04/10/2013 10:12
HADOOP-9876,222172,HADOOP,Improvement,Open,,15/08/2013 23:50,
HADOOP-9875,222173,HADOOP,Bug,Resolved,Fixed,15/08/2013 08:58,15/08/2013 12:06
HADOOP-9874,222174,HADOOP,Bug,Open,,15/08/2013 08:17,
HADOOP-9873,222175,HADOOP,Bug,Patch Available,,15/08/2013 03:33,
HADOOP-9840,222208,HADOOP,Improvement,Patch Available,,06/08/2013 18:21,
HADOOP-9566,222467,HADOOP,Bug,Closed,Fixed,17/05/2013 04:42,17/05/2013 08:11
