Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SOLR-5466,79935,SOLR,Improvement,Open,,19/11/2013 11:02,
SOLR-5465,79936,SOLR,Bug,Resolved,Fixed,19/11/2013 10:42,21/11/2013 00:41
SOLR-5464,79937,SOLR,New Feature,Resolved,Fixed,19/11/2013 10:41,23/11/2013 04:25
SOLR-5463,79938,SOLR,New Feature,Open,,19/11/2013 09:32,
SOLR-5462,79939,SOLR,Bug,Open,,19/11/2013 01:15,
SOLR-5461,79940,SOLR,Bug,Resolved,Fixed,19/11/2013 01:14,23/11/2013 04:26
SOLR-5460,79941,SOLR,Bug,Resolved,Fixed,19/11/2013 00:03,23/11/2013 04:27
SOLR-5458,79943,SOLR,Improvement,Resolved,Implemented,17/11/2013 21:16,19/11/2013 18:22
SOLR-5457,79944,SOLR,Improvement,Open,,17/11/2013 21:14,
SOLR-5456,79945,SOLR,Improvement,Resolved,Implemented,17/11/2013 21:11,18/11/2013 18:32
SOLR-5455,79946,SOLR,Improvement,Resolved,Fixed,17/11/2013 19:56,18/11/2013 07:59
SOLR-5454,79947,SOLR,Improvement,Open,,17/11/2013 17:26,
SOLR-5453,79948,SOLR,Bug,Resolved,Fixed,17/11/2013 07:17,18/11/2013 12:41
SOLR-5452,79949,SOLR,Bug,Resolved,Fixed,17/11/2013 06:53,23/11/2013 04:26
SOLR-5451,79950,SOLR,Bug,Resolved,Fixed,17/11/2013 06:15,23/11/2013 04:26
SOLR-5450,79951,SOLR,Improvement,Open,,17/11/2013 06:01,
SOLR-5449,79952,SOLR,Test,Resolved,Fixed,17/11/2013 00:16,03/12/2013 22:57
SOLR-5448,79953,SOLR,Bug,Resolved,Fixed,16/11/2013 04:05,16/11/2013 10:32
SOLR-5447,79954,SOLR,Improvement,Resolved,Fixed,16/11/2013 02:52,16/11/2013 17:36
SOLR-5446,79955,SOLR,New Feature,Resolved,Implemented,16/11/2013 00:52,17/11/2013 21:27
SOLR-5445,79956,SOLR,Bug,Resolved,Fixed,15/11/2013 23:22,16/11/2013 01:54
SOLR-5444,79957,SOLR,Improvement,Reopened,,15/11/2013 17:29,
SOLR-5443,79958,SOLR,Improvement,Open,,15/11/2013 06:51,
SOLR-5442,79959,SOLR,Bug,Resolved,Fixed,15/11/2013 03:45,16/11/2013 01:54
SOLR-5441,79960,SOLR,Improvement,Resolved,Fixed,14/11/2013 23:38,15/11/2013 02:11
SOLR-5440,79961,SOLR,Bug,Open,,14/11/2013 17:18,
SOLR-5438,79963,SOLR,Bug,Resolved,Fixed,13/11/2013 07:59,14/11/2013 16:59
SOLR-5437,79964,SOLR,Bug,Resolved,Fixed,13/11/2013 01:00,25/11/2013 09:53
SOLR-5436,79965,SOLR,Improvement,Resolved,Fixed,12/11/2013 20:45,22/11/2013 23:03
SOLR-5435,79966,SOLR,Bug,Open,,11/11/2013 19:09,
SOLR-5434,79967,SOLR,Improvement,Open,,11/11/2013 06:11,
SOLR-5433,79968,SOLR,Improvement,Resolved,Won't Fix,08/11/2013 22:53,16/11/2013 03:13
SOLR-5432,79969,SOLR,Improvement,Resolved,Fixed,08/11/2013 22:52,16/11/2013 03:10
SOLR-5431,79970,SOLR,Bug,Open,,08/11/2013 07:43,
SOLR-5430,79971,SOLR,Improvement,Open,,08/11/2013 06:34,
SOLR-5376,80025,SOLR,Bug,Open,,23/10/2013 04:20,
SOLR-5429,79972,SOLR,Bug,Resolved,Duplicate,07/11/2013 20:03,08/11/2013 13:38
SOLR-5428,79973,SOLR,New Feature,Resolved,Fixed,07/11/2013 18:48,21/11/2013 14:31
SOLR-5427,79974,SOLR,Bug,Closed,Not A Problem,07/11/2013 17:24,11/11/2013 23:11
SOLR-5426,79975,SOLR,Bug,Open,,07/11/2013 11:58,
SOLR-5425,79976,SOLR,Improvement,Open,,06/11/2013 07:52,
SOLR-5424,79977,SOLR,Bug,Open,,06/11/2013 04:14,
SOLR-5423,79978,SOLR,Bug,Open,,05/11/2013 18:12,
SOLR-5422,79979,SOLR,Improvement,Open,,05/11/2013 17:31,
SOLR-5421,79980,SOLR,Bug,Resolved,Fixed,05/11/2013 12:31,15/11/2013 13:46
SOLR-5420,79981,SOLR,Bug,Resolved,Cannot Reproduce,05/11/2013 00:22,08/11/2013 05:18
SOLR-5419,79982,SOLR,Bug,Open,,04/11/2013 18:13,
SOLR-5418,79983,SOLR,Bug,Resolved,Fixed,02/11/2013 20:40,05/11/2013 09:54
SOLR-5417,79984,SOLR,Bug,Resolved,Fixed,02/11/2013 08:08,25/11/2013 09:13
SOLR-5416,79985,SOLR,Bug,Open,,02/11/2013 03:30,
SOLR-5415,79986,SOLR,Improvement,Open,,01/11/2013 02:57,
SOLR-5414,79987,SOLR,New Feature,Open,,01/11/2013 01:53,
SOLR-5413,79988,SOLR,New Feature,Open,,01/11/2013 01:50,
SOLR-5412,79989,SOLR,New Feature,Open,,01/11/2013 01:38,
SOLR-5411,79990,SOLR,New Feature,Open,,01/11/2013 01:28,
SOLR-5410,79991,SOLR,New Feature,Open,,01/11/2013 01:14,
SOLR-5409,79992,SOLR,Bug,Open,,31/10/2013 23:36,
SOLR-5388,80013,SOLR,New Feature,Open,,25/10/2013 04:57,
SOLR-5408,79993,SOLR,Bug,Resolved,Fixed,31/10/2013 21:51,16/11/2013 03:59
SOLR-5407,79994,SOLR,Bug,Open,,31/10/2013 07:51,
SOLR-5406,79995,SOLR,Bug,Resolved,Fixed,31/10/2013 06:16,31/10/2013 12:37
SOLR-5405,79996,SOLR,Improvement,Open,,31/10/2013 05:51,
SOLR-5404,79997,SOLR,Improvement,Resolved,Fixed,30/10/2013 23:14,21/11/2013 00:22
SOLR-5403,79998,SOLR,New Feature,Resolved,Invalid,30/10/2013 19:04,30/10/2013 21:52
SOLR-5402,79999,SOLR,Bug,Open,,30/10/2013 09:37,
SOLR-5401,80000,SOLR,Improvement,Resolved,Fixed,30/10/2013 01:30,30/10/2013 22:59
SOLR-5400,80001,SOLR,Bug,Resolved,Fixed,29/10/2013 22:45,30/10/2013 02:53
SOLR-5399,80002,SOLR,Improvement,Resolved,Fixed,29/10/2013 11:59,14/11/2013 12:21
SOLR-5398,80003,SOLR,Bug,Open,,29/10/2013 05:48,
SOLR-5397,80004,SOLR,Bug,Resolved,Fixed,29/10/2013 03:52,23/11/2013 04:24
SOLR-5396,80005,SOLR,Bug,Resolved,Invalid,28/10/2013 23:36,30/10/2013 06:28
SOLR-5395,80006,SOLR,Improvement,Resolved,Fixed,28/10/2013 07:11,28/10/2013 21:17
SOLR-5394,80007,SOLR,Bug,Open,,28/10/2013 05:34,
SOLR-5393,80008,SOLR,Bug,Open,,25/10/2013 19:41,
SOLR-5392,80009,SOLR,Improvement,Resolved,Fixed,25/10/2013 08:45,01/11/2013 22:24
SOLR-5391,80010,SOLR,Bug,Resolved,Duplicate,25/10/2013 08:42,25/10/2013 09:50
SOLR-5390,80011,SOLR,Bug,Resolved,Duplicate,25/10/2013 08:40,25/10/2013 09:50
SOLR-5389,80012,SOLR,Bug,Resolved,Duplicate,25/10/2013 08:39,25/10/2013 09:49
SOLR-5233,80167,SOLR,Bug,Closed,Fixed,11/09/2013 16:32,12/09/2013 15:19
SOLR-5387,80014,SOLR,Bug,Resolved,Not A Problem,25/10/2013 01:17,25/10/2013 21:09
SOLR-5386,80015,SOLR,Bug,Open,,24/10/2013 20:50,
SOLR-5384,80017,SOLR,Bug,Resolved,Fixed,24/10/2013 06:23,24/10/2013 06:40
SOLR-5383,80018,SOLR,Bug,Open,,24/10/2013 06:00,
SOLR-5382,80019,SOLR,Task,Resolved,Fixed,24/10/2013 01:32,24/10/2013 02:58
SOLR-5381,80020,SOLR,Improvement,Open,,24/10/2013 01:15,
SOLR-5380,80021,SOLR,Bug,Open,,24/10/2013 00:07,
SOLR-5379,80022,SOLR,Improvement,Open,,23/10/2013 23:42,
SOLR-5378,80023,SOLR,New Feature,Resolved,Fixed,23/10/2013 16:12,25/11/2013 23:30
SOLR-5377,80024,SOLR,Improvement,Open,,23/10/2013 04:23,
SOLR-5375,80026,SOLR,Bug,Open,,22/10/2013 17:29,
SOLR-5374,80027,SOLR,Improvement,Resolved,Fixed,22/10/2013 06:12,01/11/2013 04:03
SOLR-5373,80028,SOLR,Bug,Open,,22/10/2013 01:04,
SOLR-5372,80029,SOLR,Improvement,Open,,22/10/2013 00:03,
SOLR-5371,80030,SOLR,Bug,Resolved,Fixed,21/10/2013 06:19,21/10/2013 07:04
SOLR-5370,80031,SOLR,Test,Resolved,Fixed,21/10/2013 02:21,22/10/2013 03:48
SOLR-5369,80032,SOLR,Test,Resolved,Fixed,21/10/2013 01:48,21/11/2013 10:44
SOLR-5368,80033,SOLR,Bug,Closed,Duplicate,19/10/2013 11:59,21/10/2013 23:16
SOLR-5367,80034,SOLR,Bug,Resolved,Fixed,19/10/2013 11:18,19/10/2013 11:31
SOLR-5185,80215,SOLR,Bug,Resolved,Not A Problem,23/08/2013 20:58,01/10/2013 22:33
SOLR-5366,80035,SOLR,Bug,Resolved,Fixed,18/10/2013 21:45,08/11/2013 05:01
SOLR-5365,80036,SOLR,Bug,Open,,18/10/2013 20:43,
SOLR-5364,80037,SOLR,Bug,Resolved,Fixed,18/10/2013 17:04,28/11/2013 22:39
SOLR-5363,80038,SOLR,Bug,Resolved,Fixed,18/10/2013 16:11,23/10/2013 23:48
SOLR-5362,80039,SOLR,Improvement,Open,,18/10/2013 12:05,
SOLR-5361,80040,SOLR,Test,Resolved,Fixed,17/10/2013 23:31,20/10/2013 02:08
SOLR-5349,80052,SOLR,Bug,Resolved,Fixed,15/10/2013 13:39,15/10/2013 20:53
SOLR-5360,80041,SOLR,New Feature,In Progress,,17/10/2013 21:46,
SOLR-5359,80042,SOLR,Bug,Resolved,Fixed,17/10/2013 18:19,20/10/2013 01:17
SOLR-5358,80043,SOLR,Improvement,Open,,17/10/2013 03:01,
SOLR-5357,80044,SOLR,Bug,Resolved,Fixed,16/10/2013 19:20,20/10/2013 01:16
SOLR-5356,80045,SOLR,Improvement,Open,,16/10/2013 18:13,
SOLR-5355,80046,SOLR,Bug,Resolved,Invalid,16/10/2013 11:04,16/10/2013 14:21
SOLR-5354,80047,SOLR,Bug,Resolved,Fixed,16/10/2013 08:39,04/12/2013 00:57
SOLR-5352,80049,SOLR,Bug,Open,,15/10/2013 22:19,
SOLR-5351,80050,SOLR,Bug,Open,,15/10/2013 22:01,
SOLR-5350,80051,SOLR,Bug,Resolved,Not A Problem,15/10/2013 21:07,24/10/2013 06:28
SOLR-5347,80053,SOLR,Bug,Resolved,Invalid,14/10/2013 18:04,14/10/2013 18:39
SOLR-5346,80054,SOLR,Bug,Resolved,Invalid,14/10/2013 09:43,14/10/2013 13:44
SOLR-5345,80055,SOLR,Bug,Open,,14/10/2013 04:19,
SOLR-5344,80056,SOLR,Bug,Open,,14/10/2013 03:04,
SOLR-5343,80057,SOLR,Bug,Resolved,Fixed,14/10/2013 02:55,21/11/2013 23:44
SOLR-5342,80058,SOLR,Improvement,Open,,13/10/2013 16:07,
SOLR-5341,80059,SOLR,Improvement,Open,,13/10/2013 14:39,
SOLR-5340,80060,SOLR,Improvement,Open,,12/10/2013 03:01,
SOLR-5339,80061,SOLR,Bug,Closed,Invalid,11/10/2013 16:54,13/10/2013 08:10
SOLR-5338,80062,SOLR,Improvement,Resolved,Fixed,11/10/2013 13:18,17/10/2013 02:51
SOLR-5337,80063,SOLR,Test,Resolved,Invalid,11/10/2013 01:46,11/10/2013 08:55
SOLR-5334,80066,SOLR,Improvement,Open,,10/10/2013 22:49,
SOLR-5333,80067,SOLR,Bug,Open,,10/10/2013 21:54,
SOLR-5332,80068,SOLR,Wish,Open,,10/10/2013 20:05,
SOLR-5331,80069,SOLR,Bug,Closed,Invalid,10/10/2013 17:09,25/10/2013 16:37
SOLR-5330,80070,SOLR,Bug,Resolved,Fixed,10/10/2013 15:25,17/10/2013 04:55
SOLR-5329,80071,SOLR,Improvement,Resolved,Fixed,10/10/2013 10:20,16/10/2013 16:28
SOLR-5328,80072,SOLR,Bug,Resolved,Fixed,10/10/2013 09:25,20/10/2013 02:50
SOLR-5327,80073,SOLR,Bug,Resolved,Fixed,10/10/2013 06:49,11/10/2013 09:49
SOLR-5326,80074,SOLR,New Feature,Open,,10/10/2013 02:08,
SOLR-5325,80075,SOLR,Bug,Resolved,Fixed,10/10/2013 00:23,13/10/2013 22:26
SOLR-5324,80076,SOLR,Improvement,Resolved,Fixed,09/10/2013 22:30,13/10/2013 19:21
SOLR-5323,80077,SOLR,Bug,Resolved,Fixed,09/10/2013 21:47,12/10/2013 02:15
SOLR-5322,80078,SOLR,Bug,Resolved,Invalid,09/10/2013 18:43,09/10/2013 19:55
SOLR-5321,80079,SOLR,Bug,Resolved,Fixed,09/10/2013 17:08,09/10/2013 18:35
SOLR-5320,80080,SOLR,New Feature,Resolved,Fixed,09/10/2013 14:39,19/11/2013 19:24
SOLR-5319,80081,SOLR,Bug,Resolved,Fixed,09/10/2013 07:34,09/10/2013 16:20
SOLR-5318,80082,SOLR,Bug,Resolved,Fixed,09/10/2013 00:34,06/11/2013 23:37
SOLR-5317,80083,SOLR,Bug,Resolved,Fixed,08/10/2013 22:35,11/10/2013 10:21
SOLR-5316,80084,SOLR,Improvement,Open,,08/10/2013 22:03,
SOLR-5315,80085,SOLR,Bug,Resolved,Not A Problem,08/10/2013 21:25,02/12/2013 04:45
SOLR-5314,80086,SOLR,Bug,Resolved,Fixed,08/10/2013 21:17,08/10/2013 21:25
SOLR-5313,80087,SOLR,Improvement,Open,,08/10/2013 20:11,
SOLR-5312,80088,SOLR,Improvement,Open,,08/10/2013 19:04,
SOLR-5311,80089,SOLR,Improvement,Resolved,Fixed,08/10/2013 19:00,29/10/2013 19:27
SOLR-5310,80090,SOLR,Improvement,Resolved,Fixed,08/10/2013 18:29,29/10/2013 19:27
SOLR-5309,80091,SOLR,Task,Open,,07/10/2013 16:08,
SOLR-5308,80092,SOLR,New Feature,Open,,07/10/2013 15:54,
SOLR-5307,80093,SOLR,Bug,Resolved,Duplicate,07/10/2013 05:43,10/10/2013 02:56
SOLR-5306,80094,SOLR,Bug,Resolved,Fixed,06/10/2013 15:52,11/10/2013 10:33
SOLR-5305,80095,SOLR,Bug,Resolved,Fixed,06/10/2013 03:19,06/10/2013 03:39
SOLR-5279,80121,SOLR,Bug,Closed,Fixed,27/09/2013 07:47,28/09/2013 05:22
SOLR-5304,80096,SOLR,Bug,Resolved,Fixed,05/10/2013 02:05,05/10/2013 16:25
SOLR-5303,80097,SOLR,Bug,Resolved,Cannot Reproduce,04/10/2013 22:39,05/10/2013 17:34
SOLR-5302,80098,SOLR,New Feature,Open,,04/10/2013 21:57,
SOLR-5301,80099,SOLR,Bug,Resolved,Fixed,04/10/2013 18:10,05/10/2013 06:42
SOLR-5300,80100,SOLR,Improvement,Resolved,Fixed,04/10/2013 13:19,05/10/2013 21:02
SOLR-5299,80101,SOLR,Improvement,Open,,03/10/2013 21:52,
SOLR-5298,80102,SOLR,New Feature,Open,,03/10/2013 01:21,
SOLR-5297,80103,SOLR,Bug,Resolved,Fixed,02/10/2013 22:15,02/10/2013 22:18
SOLR-5296,80104,SOLR,Bug,Resolved,Fixed,02/10/2013 13:20,02/10/2013 20:23
SOLR-5270,80130,SOLR,Bug,Open,,25/09/2013 21:20,
SOLR-5295,80105,SOLR,Bug,Resolved,Fixed,02/10/2013 13:09,02/10/2013 19:32
SOLR-5294,80106,SOLR,Improvement,Closed,Won't Fix,02/10/2013 07:24,25/11/2013 11:38
SOLR-5293,80107,SOLR,Improvement,Open,,02/10/2013 01:38,
SOLR-5292,80108,SOLR,Improvement,Open,,01/10/2013 12:52,
SOLR-5291,80109,SOLR,Bug,Resolved,Fixed,30/09/2013 02:46,30/09/2013 22:02
SOLR-5290,80110,SOLR,Wish,Open,,29/09/2013 13:16,
SOLR-5289,80111,SOLR,Improvement,Open,,29/09/2013 00:09,
SOLR-5269,80131,SOLR,Bug,Resolved,Not A Problem,25/09/2013 11:11,25/09/2013 17:48
SOLR-5257,80143,SOLR,Improvement,Open,,20/09/2013 08:01,
SOLR-5288,80112,SOLR,Bug,Open,,28/09/2013 22:43,
