Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FELIX-3004,280533,FELIX,Bug,Resolved,Fixed,17/06/2011 23:22,12/09/2011 18:16
FELIX-2194,281305,FELIX,Bug,Closed,Fixed,11/03/2010 19:44,28/06/2011 08:23
FELIX-2142,281357,FELIX,Bug,Closed,Fixed,01/03/2010 16:49,03/03/2010 20:05
FELIX-2140,281358,FELIX,Improvement,Closed,Fixed,27/02/2010 01:04,27/02/2010 01:28
FELIX-2139,281359,FELIX,Bug,Closed,Fixed,26/02/2010 04:32,27/02/2010 01:05
FELIX-2109,281388,FELIX,Improvement,Resolved,Fixed,20/02/2010 05:26,21/02/2010 22:32
FELIX-2108,281389,FELIX,Bug,Closed,Invalid,20/02/2010 00:40,23/02/2010 06:05
FELIX-964,282478,FELIX,Improvement,Closed,Fixed,27/02/2009 17:35,27/02/2009 17:43
FELIX-4075,279465,FELIX,Bug,Closed,Fixed,25/05/2013 00:01,27/05/2013 20:50
FELIX-3833,279707,FELIX,Task,Closed,Fixed,28/12/2012 23:31,28/12/2012 23:47
FELIX-3831,279709,FELIX,Bug,Open,,27/12/2012 13:47,
FELIX-3830,279710,FELIX,Bug,Open,,24/12/2012 18:29,
FELIX-3550,279990,FELIX,Task,Closed,Fixed,13/06/2012 19:49,13/08/2012 12:22
FELIX-2573,280963,FELIX,Bug,Closed,Fixed,03/09/2010 13:56,03/09/2010 14:00
FELIX-2976,280561,FELIX,Bug,Resolved,Fixed,30/05/2011 17:54,30/05/2011 18:04
FELIX-2975,280562,FELIX,New Feature,Closed,Fixed,26/05/2011 22:40,13/08/2011 00:51
FELIX-2572,280964,FELIX,Improvement,Closed,Fixed,03/09/2010 05:13,02/09/2011 05:02
FELIX-2571,280965,FELIX,Improvement,Resolved,Fixed,02/09/2010 16:09,26/10/2010 05:35
FELIX-2570,280966,FELIX,Bug,Closed,Fixed,02/09/2010 00:27,28/10/2010 18:25
FELIX-2544,280991,FELIX,New Feature,Closed,Fixed,17/08/2010 22:00,17/08/2010 22:55
FELIX-2543,280992,FELIX,Improvement,Closed,Fixed,17/08/2010 01:42,21/09/2010 03:41
FELIX-2253,281246,FELIX,Improvement,Resolved,Fixed,06/04/2010 20:44,06/04/2010 23:10
FELIX-2252,281247,FELIX,Bug,Open,,06/04/2010 18:38,
FELIX-2251,281248,FELIX,Improvement,Resolved,Fixed,06/04/2010 15:22,15/04/2010 15:21
FELIX-3043,280494,FELIX,Bug,Closed,Fixed,16/07/2011 00:51,15/08/2011 21:03
FELIX-2250,281249,FELIX,Improvement,Resolved,Fixed,06/04/2010 15:20,15/04/2010 21:54
FELIX-2249,281250,FELIX,Improvement,Resolved,Fixed,03/04/2010 08:16,04/04/2010 20:27
FELIX-4032,279508,FELIX,Bug,Resolved,Fixed,24/04/2013 15:56,24/04/2013 16:06
FELIX-3461,280078,FELIX,Bug,Closed,Fixed,15/04/2012 05:15,18/04/2012 00:11
FELIX-3460,280079,FELIX,Improvement,Open,,14/04/2012 18:33,
FELIX-3459,280080,FELIX,Bug,Resolved,Not A Problem,14/04/2012 18:28,11/06/2012 23:42
FELIX-2234,281265,FELIX,Improvement,Closed,Fixed,24/03/2010 16:33,31/01/2013 00:07
FELIX-3082,280455,FELIX,Bug,Closed,Fixed,24/08/2011 22:13,26/08/2011 03:40
FELIX-4074,279466,FELIX,Bug,Closed,Fixed,24/05/2013 18:55,24/05/2013 22:21
FELIX-3080,280457,FELIX,Improvement,Closed,Fixed,18/08/2011 17:46,01/12/2011 17:42
FELIX-3079,280458,FELIX,Improvement,Closed,Fixed,18/08/2011 17:45,04/09/2011 16:59
FELIX-4073,279467,FELIX,Improvement,Closed,Fixed,21/05/2013 16:07,28/05/2013 12:14
FELIX-4072,279468,FELIX,Bug,Closed,Fixed,21/05/2013 00:28,21/05/2013 16:59
FELIX-4071,279469,FELIX,Bug,Resolved,Fixed,20/05/2013 21:29,06/12/2013 19:04
FELIX-4070,279470,FELIX,Bug,Closed,Fixed,19/05/2013 14:15,16/10/2013 07:39
FELIX-3078,280459,FELIX,Improvement,Closed,Fixed,18/08/2011 17:43,04/09/2011 16:59
FELIX-3077,280460,FELIX,Bug,Closed,Fixed,17/08/2011 21:51,17/08/2011 21:53
FELIX-2107,281390,FELIX,Bug,Closed,Fixed,19/02/2010 20:19,20/02/2010 15:28
FELIX-2073,281421,FELIX,Bug,Resolved,Fixed,12/02/2010 23:36,13/02/2010 11:40
FELIX-2097,281399,FELIX,Bug,Closed,Fixed,18/02/2010 19:01,18/02/2010 19:09
FELIX-2015,281477,FELIX,Bug,Closed,Not A Problem,28/01/2010 02:12,02/02/2010 19:39
FELIX-2014,281478,FELIX,Bug,Closed,Fixed,28/01/2010 01:02,28/01/2010 01:05
FELIX-2013,281479,FELIX,Bug,Open,,27/01/2010 20:30,
FELIX-3620,279920,FELIX,Bug,Resolved,Won't Fix,03/08/2012 08:04,13/08/2012 12:04
FELIX-2896,280641,FELIX,New Feature,Closed,Fixed,30/03/2011 15:57,15/08/2012 20:51
FELIX-4052,279488,FELIX,Bug,Closed,Fixed,06/05/2013 20:24,06/05/2013 20:29
FELIX-4051,279489,FELIX,Bug,Open,,06/05/2013 20:04,
FELIX-2883,280654,FELIX,Improvement,Closed,Fixed,17/03/2011 18:26,17/03/2011 23:35
FELIX-2003,281488,FELIX,Bug,Closed,Fixed,26/01/2010 16:44,10/02/2010 00:43
FELIX-2002,281489,FELIX,Bug,Closed,Fixed,23/01/2010 04:02,30/01/2010 05:32
FELIX-2001,281490,FELIX,Improvement,Resolved,Fixed,23/01/2010 02:21,30/01/2010 03:28
FELIX-3991,279549,FELIX,Bug,Closed,Fixed,24/03/2013 13:26,24/03/2013 14:11
FELIX-3980,279560,FELIX,Task,Open,,21/03/2013 13:32,
FELIX-4031,279509,FELIX,Bug,Closed,Fixed,24/04/2013 03:43,07/05/2013 13:03
FELIX-4030,279510,FELIX,Bug,Closed,Fixed,23/04/2013 17:33,23/04/2013 17:39
FELIX-1989,281502,FELIX,Bug,Closed,Duplicate,18/01/2010 17:20,06/02/2010 04:25
FELIX-1988,281503,FELIX,Task,Closed,Fixed,18/01/2010 01:37,22/02/2010 22:22
FELIX-3979,279561,FELIX,Bug,Resolved,Cannot Reproduce,21/03/2013 02:28,21/03/2013 07:24
FELIX-3936,279604,FELIX,Bug,Closed,Not A Problem,28/02/2013 00:29,28/02/2013 02:34
FELIX-3935,279605,FELIX,Task,Open,,27/02/2013 13:51,
FELIX-3895,279645,FELIX,Bug,Closed,Fixed,12/02/2013 20:32,09/05/2013 01:00
FELIX-1718,281760,FELIX,Improvement,Resolved,Fixed,07/10/2009 18:47,20/10/2009 01:50
FELIX-2757,280779,FELIX,Bug,Open,,04/01/2011 06:58,
FELIX-2665,280871,FELIX,Bug,Closed,Fixed,16/10/2010 03:54,18/10/2010 15:18
FELIX-2664,280872,FELIX,Bug,Closed,Fixed,16/10/2010 02:11,16/10/2010 02:14
FELIX-3879,279661,FELIX,Improvement,Open,,31/01/2013 00:13,
FELIX-3878,279662,FELIX,Improvement,Open,,30/01/2013 23:28,
FELIX-3877,279663,FELIX,Bug,Open,,29/01/2013 22:08,
FELIX-963,282479,FELIX,Improvement,Open,,27/02/2009 02:09,
FELIX-940,282502,FELIX,Improvement,Closed,Fixed,14/02/2009 07:44,14/02/2009 23:42
FELIX-926,282516,FELIX,Bug,Closed,Fixed,07/02/2009 18:29,12/02/2009 05:30
FELIX-364,283078,FELIX,Bug,Closed,Fixed,15/09/2007 04:42,17/09/2007 16:58
FELIX-330,283112,FELIX,Bug,Closed,Fixed,01/08/2007 17:27,01/08/2007 17:39
FELIX-329,283113,FELIX,Bug,Closed,Fixed,21/07/2007 05:31,24/07/2007 01:06
FELIX-328,283114,FELIX,Improvement,Open,,17/07/2007 22:02,
FELIX-327,283115,FELIX,Bug,Closed,Fixed,13/07/2007 15:54,13/07/2007 21:06
FELIX-326,283116,FELIX,Bug,Closed,Fixed,11/07/2007 08:40,13/07/2007 21:34
FELIX-2638,280898,FELIX,New Feature,Closed,Fixed,06/10/2010 21:36,06/10/2010 23:12
FELIX-2637,280899,FELIX,New Feature,Closed,Incomplete,06/10/2010 19:02,03/10/2012 21:07
FELIX-325,283117,FELIX,Improvement,Resolved,Fixed,10/07/2007 03:46,11/01/2010 03:27
FELIX-4351,279189,FELIX,Bug,Open,,10/12/2013 16:03,
FELIX-4350,279190,FELIX,Bug,Resolved,Fixed,09/12/2013 18:41,13/12/2013 02:52
FELIX-2523,281012,FELIX,Bug,Closed,Fixed,05/08/2010 18:01,05/08/2010 21:24
FELIX-2512,281023,FELIX,Improvement,Closed,Fixed,03/08/2010 13:59,03/08/2010 14:01
FELIX-2511,281024,FELIX,Bug,Open,,03/08/2010 04:21,
FELIX-3863,279677,FELIX,New Feature,Closed,Fixed,23/01/2013 01:40,23/01/2013 02:02
FELIX-3851,279689,FELIX,Improvement,Closed,Fixed,17/01/2013 18:27,31/01/2013 03:13
FELIX-3850,279690,FELIX,Bug,Closed,Incomplete,16/01/2013 19:47,17/10/2013 05:51
FELIX-3349,280190,FELIX,Bug,Closed,Fixed,14/02/2012 01:17,08/06/2013 05:49
FELIX-3348,280191,FELIX,Bug,Closed,Fixed,13/02/2012 22:20,13/02/2012 22:57
FELIX-2818,280718,FELIX,Bug,Resolved,Fixed,02/02/2011 17:26,02/02/2011 17:46
FELIX-2817,280719,FELIX,Bug,Resolved,Fixed,02/02/2011 04:54,02/02/2011 04:56
FELIX-2808,280728,FELIX,Bug,Closed,Fixed,28/01/2011 02:31,28/01/2011 02:32
FELIX-2807,280729,FELIX,Improvement,Open,,27/01/2011 16:16,
FELIX-2642,280894,FELIX,New Feature,Closed,Fixed,07/10/2010 21:31,21/10/2010 19:20
FELIX-2641,280895,FELIX,Bug,Open,,07/10/2010 21:29,
FELIX-2640,280896,FELIX,Improvement,Open,,07/10/2010 15:14,
FELIX-2553,280983,FELIX,Task,Closed,Fixed,25/08/2010 15:19,04/02/2011 06:51
FELIX-2524,281011,FELIX,Task,Open,,05/08/2010 23:37,
FELIX-2426,281103,FELIX,Improvement,Open,,18/06/2010 17:29,
FELIX-2425,281104,FELIX,Bug,Open,,18/06/2010 17:27,
FELIX-2424,281105,FELIX,Bug,Closed,Fixed,18/06/2010 16:16,19/07/2010 02:06
FELIX-2340,281160,FELIX,Improvement,Open,,14/05/2010 03:04,
FELIX-2339,281161,FELIX,Improvement,Closed,Fixed,14/05/2010 01:26,14/05/2010 01:47
FELIX-2272,281227,FELIX,Bug,Resolved,Fixed,12/04/2010 15:39,15/04/2010 22:58
FELIX-2258,281241,FELIX,Bug,Closed,Not A Problem,07/04/2010 21:58,21/08/2010 00:30
FELIX-2257,281242,FELIX,Bug,Resolved,Fixed,07/04/2010 17:33,14/04/2010 21:15
FELIX-2256,281243,FELIX,Bug,Resolved,Fixed,07/04/2010 17:22,08/04/2010 21:59
FELIX-2255,281244,FELIX,Wish,Open,,07/04/2010 16:27,
FELIX-3600,279940,FELIX,New Feature,Resolved,Fixed,18/07/2012 18:22,28/09/2012 21:43
FELIX-3599,279941,FELIX,Bug,Closed,Fixed,18/07/2012 05:11,01/08/2012 18:19
FELIX-2219,281280,FELIX,Bug,Closed,Fixed,22/03/2010 22:11,22/03/2010 23:34
FELIX-2218,281281,FELIX,Improvement,Closed,Fixed,22/03/2010 19:34,22/03/2010 19:37
FELIX-2217,281282,FELIX,Task,Closed,Fixed,22/03/2010 16:30,22/03/2010 23:31
FELIX-1930,281558,FELIX,Bug,Closed,Fixed,09/12/2009 19:44,11/12/2009 17:20
FELIX-1929,281559,FELIX,Bug,Resolved,Fixed,09/12/2009 01:10,10/12/2009 01:37
FELIX-1928,281560,FELIX,Bug,Resolved,Fixed,09/12/2009 00:42,09/12/2009 01:03
FELIX-1893,281594,FELIX,New Feature,Closed,Fixed,26/11/2009 15:26,07/12/2009 19:02
FELIX-1892,281595,FELIX,Task,Resolved,Fixed,25/11/2009 20:25,25/11/2009 21:30
FELIX-1891,281596,FELIX,New Feature,Resolved,Fixed,24/11/2009 08:10,14/12/2009 08:47
FELIX-1890,281597,FELIX,Bug,Closed,Cannot Reproduce,24/11/2009 04:21,24/06/2011 22:51
FELIX-1889,281598,FELIX,Task,Resolved,Fixed,24/11/2009 00:32,28/05/2010 04:57
FELIX-1888,281599,FELIX,Bug,Resolved,Fixed,23/11/2009 23:11,24/11/2009 01:19
FELIX-1887,281600,FELIX,Bug,Resolved,Fixed,23/11/2009 23:09,24/11/2009 00:47
FELIX-1871,281615,FELIX,Bug,Open,,17/11/2009 00:38,
FELIX-1870,281616,FELIX,Bug,Open,,17/11/2009 00:34,
FELIX-1869,281617,FELIX,Bug,Resolved,Fixed,16/11/2009 09:06,16/11/2009 15:33
FELIX-1868,281618,FELIX,Improvement,Open,,15/11/2009 01:08,
FELIX-1856,281630,FELIX,Bug,Open,,09/11/2009 18:37,
FELIX-1854,281632,FELIX,Improvement,Closed,Fixed,07/11/2009 18:00,07/11/2009 18:05
FELIX-1853,281633,FELIX,New Feature,Closed,Fixed,07/11/2009 02:49,08/12/2009 03:33
FELIX-1797,281688,FELIX,Improvement,Closed,Fixed,23/10/2009 03:14,25/05/2010 04:33
FELIX-1796,281689,FELIX,New Feature,Closed,Fixed,22/10/2009 23:10,08/03/2011 03:41
FELIX-1795,281690,FELIX,Bug,Closed,Fixed,22/10/2009 21:35,23/10/2009 00:48
FELIX-638,282804,FELIX,Bug,Closed,Fixed,21/07/2008 21:58,21/07/2008 22:42
FELIX-637,282805,FELIX,Bug,Closed,Fixed,17/07/2008 17:07,17/07/2008 17:31
FELIX-3549,279991,FELIX,Bug,Resolved,Duplicate,13/06/2012 17:03,13/06/2012 19:43
FELIX-100,283342,FELIX,Bug,Closed,Duplicate,26/07/2006 16:01,09/08/2008 02:51
FELIX-66,283376,FELIX,Task,Closed,Fixed,03/05/2006 00:22,04/05/2006 07:15
FELIX-56,283386,FELIX,New Feature,Closed,Fixed,20/04/2006 04:19,24/08/2006 23:26
FELIX-3520,280019,FELIX,Improvement,Resolved,Fixed,22/05/2012 18:46,25/05/2012 22:31
FELIX-55,283387,FELIX,Improvement,Closed,Fixed,20/04/2006 01:31,26/03/2008 17:24
FELIX-39,283402,FELIX,Task,Closed,Fixed,04/12/2005 08:21,12/03/2006 10:04
FELIX-3458,280081,FELIX,Bug,Closed,Fixed,14/04/2012 05:06,11/05/2012 02:38
FELIX-24,283417,FELIX,New Feature,Closed,Fixed,13/10/2005 01:06,08/02/2006 07:56
FELIX-23,283418,FELIX,New Feature,Closed,Fixed,13/10/2005 01:02,25/01/2007 23:06
FELIX-22,283419,FELIX,New Feature,Resolved,Fixed,13/10/2005 00:59,11/01/2010 06:14
FELIX-3399,280140,FELIX,Bug,Closed,Won't Fix,21/03/2012 00:46,30/01/2013 05:15
FELIX-3398,280141,FELIX,Improvement,Resolved,Fixed,19/03/2012 17:24,19/03/2012 21:44
FELIX-3397,280142,FELIX,Bug,Resolved,Duplicate,16/03/2012 22:41,17/04/2012 02:50
FELIX-3396,280143,FELIX,Bug,Resolved,Fixed,15/03/2012 22:43,16/03/2012 00:44
FELIX-3076,280461,FELIX,Bug,Open,,16/08/2011 00:07,
FELIX-3052,280485,FELIX,New Feature,Closed,Fixed,22/07/2011 22:31,22/07/2011 22:33
FELIX-3051,280486,FELIX,Task,Closed,Fixed,22/07/2011 22:23,22/09/2011 22:57
FELIX-3050,280487,FELIX,Improvement,Closed,Fixed,22/07/2011 22:21,21/09/2011 02:33
FELIX-3049,280488,FELIX,Bug,Closed,Won't Fix,21/07/2011 16:17,25/07/2011 14:47
FELIX-3341,280198,FELIX,Improvement,Resolved,Fixed,07/02/2012 02:58,06/06/2012 16:52
FELIX-1705,281772,FELIX,Bug,Resolved,Fixed,06/10/2009 06:04,12/10/2009 17:33
FELIX-1704,281773,FELIX,Improvement,Resolved,Fixed,06/10/2009 03:34,29/10/2009 06:27
FELIX-1683,281794,FELIX,Improvement,Closed,Fixed,02/10/2009 12:25,03/10/2009 16:43
FELIX-3829,279711,FELIX,Bug,Closed,Fixed,23/12/2012 15:44,23/12/2012 15:46
FELIX-3828,279712,FELIX,Bug,Resolved,Fixed,22/12/2012 19:39,22/12/2012 19:40
FELIX-3827,279713,FELIX,Bug,Closed,Fixed,20/12/2012 22:39,08/01/2013 01:32
FELIX-3826,279714,FELIX,Bug,Resolved,Fixed,18/12/2012 08:06,20/12/2012 12:57
FELIX-3825,279715,FELIX,Bug,Resolved,Fixed,16/12/2012 05:08,20/12/2012 12:56
FELIX-3824,279716,FELIX,Bug,Resolved,Fixed,14/12/2012 23:47,15/12/2012 00:43
FELIX-3823,279717,FELIX,Bug,Closed,Fixed,14/12/2012 17:16,14/12/2012 18:24
FELIX-3822,279718,FELIX,Bug,Resolved,Fixed,14/12/2012 03:30,15/12/2012 00:27
FELIX-3821,279719,FELIX,Bug,Resolved,Fixed,14/12/2012 01:26,15/12/2012 00:26
FELIX-3808,279732,FELIX,Task,Closed,Fixed,10/12/2012 23:16,15/12/2012 00:44
FELIX-3807,279733,FELIX,Improvement,Closed,Fixed,07/12/2012 20:44,01/02/2013 01:20
FELIX-3790,279750,FELIX,Bug,Resolved,Fixed,29/11/2012 07:44,07/02/2013 15:31
FELIX-3789,279751,FELIX,Bug,Closed,Fixed,29/11/2012 01:35,18/12/2012 16:49
FELIX-3788,279752,FELIX,Bug,Closed,Fixed,28/11/2012 17:31,28/11/2012 18:49
FELIX-3775,279765,FELIX,Bug,Resolved,Fixed,22/11/2012 16:42,22/11/2012 17:19
FELIX-3774,279766,FELIX,Bug,Resolved,Fixed,22/11/2012 16:41,22/11/2012 17:19
FELIX-3773,279767,FELIX,Bug,Open,,22/11/2012 04:07,
FELIX-3741,279799,FELIX,Bug,Closed,Not A Problem,01/11/2012 04:19,01/11/2012 04:34
FELIX-3729,279811,FELIX,Bug,Resolved,Fixed,25/10/2012 02:15,20/12/2012 12:55
FELIX-3701,279839,FELIX,Bug,Open,,05/10/2012 16:06,
FELIX-3681,279859,FELIX,Bug,Closed,Fixed,26/09/2012 06:31,18/10/2012 14:54
FELIX-3680,279860,FELIX,Bug,Closed,Fixed,24/09/2012 17:34,31/03/2013 14:23
FELIX-3679,279861,FELIX,Task,Closed,Fixed,24/09/2012 03:10,24/09/2012 16:14
FELIX-1682,281795,FELIX,Improvement,Closed,Fixed,02/10/2009 12:20,13/10/2009 07:04
FELIX-1681,281796,FELIX,Bug,Closed,Invalid,02/10/2009 12:08,12/10/2009 21:25
FELIX-1608,281869,FELIX,Bug,Resolved,Fixed,17/09/2009 21:48,17/09/2009 23:43
FELIX-1378,282097,FELIX,Bug,Closed,Fixed,18/07/2009 02:14,27/07/2009 16:03
FELIX-1377,282098,FELIX,Bug,Closed,Fixed,17/07/2009 17:48,31/08/2009 14:42
FELIX-4183,279357,FELIX,Bug,Closed,Fixed,25/07/2013 15:44,21/08/2013 17:17
FELIX-4169,279371,FELIX,Bug,Open,,16/07/2013 21:49,
FELIX-4138,279402,FELIX,Bug,Closed,Fixed,18/06/2013 17:59,01/07/2013 23:15
FELIX-3678,279862,FELIX,Bug,Resolved,Fixed,23/09/2012 10:47,28/05/2013 18:07
FELIX-3677,279863,FELIX,Improvement,Closed,Fixed,22/09/2012 08:36,27/09/2012 00:34
FELIX-4029,279511,FELIX,Improvement,Open,,22/04/2013 22:58,
FELIX-4028,279512,FELIX,Improvement,Open,,22/04/2013 22:52,
FELIX-1336,282139,FELIX,Improvement,Closed,Fixed,14/07/2009 01:45,27/10/2009 18:23
FELIX-4027,279513,FELIX,Bug,Closed,Fixed,22/04/2013 20:08,24/04/2013 22:49
FELIX-4026,279514,FELIX,Bug,Closed,Fixed,17/04/2013 14:56,17/04/2013 21:53
FELIX-1335,282140,FELIX,Improvement,Closed,Fixed,14/07/2009 01:38,27/09/2009 23:06
FELIX-4327,279213,FELIX,Bug,Resolved,Cannot Reproduce,22/11/2013 19:03,26/11/2013 20:21
FELIX-4325,279215,FELIX,Bug,Resolved,Fixed,20/11/2013 17:48,20/11/2013 17:52
FELIX-4324,279216,FELIX,Task,Open,,20/11/2013 17:31,
FELIX-3676,279864,FELIX,Bug,Closed,Fixed,22/09/2012 08:34,27/09/2012 00:33
FELIX-4323,279217,FELIX,Bug,Resolved,Fixed,20/11/2013 16:19,21/11/2013 12:00
FELIX-4322,279218,FELIX,Bug,Open,,20/11/2013 07:06,
FELIX-1334,282141,FELIX,Improvement,Open,,14/07/2009 01:34,
