Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WT-8528,1945945,WT,Improvement,false,Open,,2021-12-09 19:12:39,
WT-8527,1945801,WT,Bug,false,Closed,Duplicate,2021-12-09 16:30:29,2021-12-13 15:10:15
WT-8526,1945691,WT,Improvement,false,Open,,2021-12-09 14:28:27,
WT-8525,1945546,WT,Improvement,false,Open,,2021-12-09 05:04:49,
WT-8524,1945545,WT,Improvement,false,Open,,2021-12-09 05:01:48,
WT-8523,1945544,WT,Improvement,false,Closed,Fixed,2021-12-09 04:49:30,2021-12-21 00:00:37
WT-8522,1945541,WT,Improvement,false,In Code Review,,2021-12-09 03:33:25,
WT-8521,1945496,WT,Improvement,false,Closed,Fixed,2021-12-09 00:01:35,2021-12-14 02:15:27
WT-8520,1944972,WT,Bug,false,In Code Review,,2021-12-08 13:20:41,
WT-8519,1944691,WT,Technical Debt,false,In Code Review,,2021-12-08 11:03:27,
WT-8518,1944558,WT,Improvement,false,Closed,Fixed,2021-12-08 01:48:33,2021-12-09 16:44:01
WT-8517,1944533,WT,Improvement,false,In Progress,,2021-12-08 00:54:39,
WT-8516,1944530,WT,Task,false,Closed,Fixed,2021-12-08 00:52:24,2021-12-13 22:52:06
WT-8515,1944502,WT,Improvement,false,In Code Review,,2021-12-08 00:07:24,
WT-8514,1944481,WT,Improvement,false,Closed,Fixed,2021-12-07 23:57:08,2021-12-09 16:49:26
WT-8513,1944480,WT,Improvement,false,Closed,Fixed,2021-12-07 23:53:48,2021-12-13 21:00:34
WT-8512,1944384,WT,Technical Debt,false,In Code Review,,2021-12-07 22:32:42,
WT-8511,1943795,WT,Improvement,false,In Code Review,,2021-12-07 07:07:46,
WT-8510,1943792,WT,Improvement,false,Closed,Won't Do,2021-12-07 06:45:51,2021-12-08 03:06:56
WT-8509,1943791,WT,Improvement,false,Closed,Won't Fix,2021-12-07 06:40:43,2021-12-10 05:32:27
WT-8508,1943785,WT,Improvement,false,In Code Review,,2021-12-07 06:07:31,
WT-8507,1943754,WT,Improvement,false,Open,,2021-12-07 04:48:00,
WT-8506,1943753,WT,Improvement,false,Closed,Duplicate,2021-12-07 04:46:20,2021-12-07 11:07:17
WT-8505,1943749,WT,Improvement,false,Closed,Fixed,2021-12-07 04:34:37,2022-01-04 04:49:38
WT-8504,1943704,WT,Technical Debt,false,In Code Review,,2021-12-07 02:42:55,
WT-8503,1943660,WT,Improvement,false,In Code Review,,2021-12-07 01:18:10,
WT-8502,1943624,WT,Bug,false,Closed,Fixed,2021-12-06 23:49:27,2021-12-07 06:24:02
WT-8501,1943623,WT,Improvement,false,Closed,Fixed,2021-12-06 23:43:06,2021-12-20 05:55:08
WT-8500,1943620,WT,Technical Debt,false,Closed,Fixed,2021-12-06 23:39:12,2021-12-15 10:28:12
WT-8499,1943615,WT,Improvement,false,Closed,Fixed,2021-12-06 23:32:03,2022-01-04 04:53:13
WT-8498,1943612,WT,Improvement,false,In Progress,,2021-12-06 23:21:20,
WT-8497,1943546,WT,New Feature,false,Closed,Fixed,2021-12-06 21:17:48,2021-12-09 17:16:29
WT-8496,1942966,WT,Improvement,false,Needs Scheduling,,2021-12-05 23:41:48,
WT-8495,1942964,WT,Improvement,false,Needs Scheduling,,2021-12-05 23:27:46,
WT-8494,1942962,WT,Build Failure,false,Open,,2021-12-05 23:24:11,
WT-8493,1942568,WT,Bug,false,Closed,Fixed,2021-12-04 00:01:51,2021-12-13 21:02:12
WT-8492,1941940,WT,Improvement,false,Open,,2021-12-03 06:49:03,
WT-8491,1941931,WT,Build Failure,false,Open,,2021-12-03 06:16:25,
WT-8490,1941920,WT,Improvement,false,In Code Review,,2021-12-03 05:18:21,
WT-8489,1941893,WT,Technical Debt,false,Open,,2021-12-03 03:47:36,
WT-8488,1941874,WT,Build Failure,false,Closed,Duplicate,2021-12-03 02:30:11,2021-12-03 05:23:06
WT-8487,1941763,WT,Improvement,false,Closed,Fixed,2021-12-02 22:29:24,2021-12-06 19:39:21
WT-8486,1941006,WT,Build Failure,false,Open,,2021-12-02 01:09:40,
WT-8485,1940875,WT,Task,false,Closed,Fixed,2021-12-01 21:30:40,2021-12-02 06:20:15
WT-8484,1940870,WT,Improvement,false,Closed,Fixed,2021-12-01 21:27:32,2021-12-02 01:55:20
WT-8483,1940851,WT,Bug,false,Closed,Fixed,2021-12-01 21:00:21,2021-12-02 06:15:57
WT-8482,1940008,WT,Improvement,false,Open,,2021-12-01 08:06:04,
WT-8481,1939925,WT,Improvement,false,Closed,Fixed,2021-12-01 02:19:43,2021-12-20 04:32:13
WT-8480,1939269,WT,Improvement,false,Investigating,,2021-11-30 15:38:27,
WT-8479,1938696,WT,Task,false,Closed,Fixed,2021-11-30 06:15:03,2021-12-16 03:44:17
WT-8478,1936676,WT,Build Failure,false,Closed,Duplicate,2021-11-30 02:16:31,2021-11-30 02:20:30
WT-8477,1935788,WT,Bug,false,Closed,Fixed,2021-11-30 00:53:06,2021-11-30 05:35:17
WT-8476,1935385,WT,Improvement,false,Closed,Fixed,2021-11-29 22:18:37,2021-12-02 22:40:43
WT-8475,1935382,WT,Build Failure,false,Closed,Fixed,2021-11-29 22:13:17,2021-11-29 23:55:35
WT-8474,1934851,WT,Technical Debt,false,Closed,Fixed,2021-11-29 18:03:44,2021-12-01 19:33:56
WT-8473,1934833,WT,Bug,false,In Code Review,,2021-11-29 17:34:12,
WT-8472,1934505,WT,Build Failure,false,Open,,2021-11-29 11:45:07,
WT-8471,1934368,WT,Improvement,false,Open,,2021-11-29 02:08:19,
WT-8470,1934367,WT,Improvement,false,Open,,2021-11-29 01:49:14,
WT-8469,1934364,WT,Improvement,false,Open,,2021-11-29 00:40:47,
WT-8468,1934362,WT,Build Failure,false,Open,,2021-11-29 00:34:30,
WT-8467,1934300,WT,Technical Debt,false,Open,,2021-11-28 02:35:08,
WT-8466,1934118,WT,Technical Debt,false,Closed,Fixed,2021-11-26 16:35:37,2021-12-08 01:13:20
WT-8465,1933869,WT,Task,false,Closed,Fixed,2021-11-26 06:44:59,2021-12-22 00:31:01
WT-8464,1933854,WT,Bug,false,Closed,Duplicate,2021-11-26 05:08:07,2021-12-10 00:24:14
WT-8463,1933849,WT,Build Failure,false,Closed,Fixed,2021-11-26 03:58:19,2021-11-26 05:20:34
WT-8462,1933844,WT,Build Failure,false,Closed,Done,2021-11-26 02:46:41,2021-11-28 22:38:29
WT-8461,1933805,WT,Bug,false,Open,,2021-11-25 23:01:48,
WT-8460,1933782,WT,Technical Debt,false,Closed,Fixed,2021-11-25 19:40:45,2021-11-29 23:47:13
WT-8459,1933777,WT,Technical Debt,false,Closed,Fixed,2021-11-25 18:55:15,2021-11-26 14:35:55
WT-8458,1933423,WT,Improvement,false,Open,,2021-11-25 05:11:24,
WT-8457,1933403,WT,New Feature,false,Open,,2021-11-25 04:08:56,
WT-8453,1933329,WT,Improvement,false,Open,,2021-11-25 00:41:34,
WT-8452,1933324,WT,Improvement,false,Closed,Duplicate,2021-11-25 00:07:31,2021-12-23 21:13:01
WT-8451,1933320,WT,Improvement,false,Closed,Fixed,2021-11-25 00:00:41,2021-11-26 14:37:37
WT-8450,1933291,WT,Build Failure,false,Open,,2021-11-24 21:47:39,
WT-8449,1933216,WT,Bug,false,In Code Review,,2021-11-24 19:38:08,
WT-8448,1932680,WT,Bug,false,Closed,Fixed,2021-11-24 05:54:22,2021-11-28 22:47:56
WT-8447,1932624,WT,Bug,false,Closed,Duplicate,2021-11-24 03:35:26,2021-11-24 04:53:30
WT-8446,1932615,WT,Task,false,Closed,Fixed,2021-11-24 02:59:58,2021-12-01 04:47:18
WT-8445,1932593,WT,Improvement,false,Open,,2021-11-24 02:12:03,
WT-8444,1932584,WT,Bug,false,Closed,Fixed,2021-11-24 02:01:05,2021-12-01 20:08:01
WT-8443,1637428,WT,Task,false,Open,,2021-03-02 22:35:08,
WT-8442,1931867,WT,Build Failure,false,Open,,2021-11-23 12:19:11,
WT-8441,1931836,WT,Build Failure,false,Closed,Won't Fix,2021-11-23 11:34:50,2021-12-13 04:54:51
WT-8440,1931676,WT,Bug,false,Open,,2021-11-23 02:24:46,
WT-8439,1931669,WT,Build Failure,false,In Progress,,2021-11-23 02:10:16,
WT-8438,1931655,WT,Task,false,Closed,Fixed,2021-11-23 01:33:41,2021-11-29 21:41:11
WT-8437,1931596,WT,Build Failure,false,In Progress,,2021-11-22 23:59:12,
WT-8436,1931595,WT,Build Failure,false,Open,,2021-11-22 23:54:14,
WT-8435,1931589,WT,Task,false,Closed,Done,2021-11-22 23:43:05,2021-12-01 20:08:09
WT-8434,1930830,WT,Build Failure,false,Open,,2021-11-22 08:33:05,
WT-8433,1930788,WT,Improvement,false,Open,,2021-11-22 03:41:49,
WT-8432,1930779,WT,Improvement,false,Open,,2021-11-22 01:23:51,
WT-8431,1930756,WT,Build Failure,false,Open,,2021-11-21 23:38:54,
WT-8430,1930754,WT,Build Failure,false,Closed,Fixed,2021-11-21 23:08:14,2021-11-22 21:04:26
WT-8429,1929252,WT,Task,false,Open,,2021-11-19 13:34:59,
WT-8428,1928984,WT,Task,false,Open,,2021-11-19 03:50:01,
WT-8427,1928960,WT,Improvement,false,Open,,2021-11-19 03:01:02,
WT-8426,1928894,WT,Build Failure,false,Closed,Fixed,2021-11-18 23:59:07,2021-12-21 04:06:21
WT-8425,1928886,WT,Build Failure,false,In Progress,,2021-11-18 23:45:43,
WT-8424,1928822,WT,Build Failure,false,Closed,Fixed,2021-11-18 21:33:12,2021-11-21 21:56:10
WT-8423,1928616,WT,Improvement,false,Closed,Fixed,2021-11-18 17:10:20,2021-11-24 19:14:34
WT-8422,1928080,WT,Improvement,false,Closed,Fixed,2021-11-18 06:25:35,2021-11-23 23:41:03
WT-8421,1928034,WT,Bug,false,Closed,Fixed,2021-11-18 04:33:09,2021-12-14 02:41:59
WT-8420,1927648,WT,Improvement,false,Closed,Fixed,2021-11-17 18:41:25,2021-11-24 01:48:00
WT-8419,1927644,WT,Bug,false,Closed,Fixed,2021-11-17 18:38:33,2021-11-17 21:46:49
WT-8418,1927101,WT,Task,false,Closed,Fixed,2021-11-17 02:01:05,2021-11-22 04:42:12
WT-8417,1927034,WT,Improvement,false,Closed,Fixed,2021-11-16 23:29:45,2021-11-29 01:45:35
WT-8416,1926935,WT,Task,false,Blocked,,2021-11-16 21:44:17,
WT-8415,1926668,WT,Bug,false,Closed,Declined,2021-11-16 17:01:58,2021-11-16 17:17:22
WT-8414,1926439,WT,Bug,false,Closed,Gone away,2021-11-16 14:30:41,2021-11-29 00:37:24
WT-8413,1926279,WT,Bug,false,Closed,Gone away,2021-11-16 12:05:31,2021-12-10 04:33:22
WT-8412,1926118,WT,Build Failure,false,Closed,Gone away,2021-11-16 05:35:59,2021-11-19 00:27:16
WT-8411,1925848,WT,Bug,false,Closed,Duplicate,2021-11-15 23:27:15,2021-11-22 22:54:26
WT-8410,1925560,WT,Bug,false,Closed,Fixed,2021-11-15 18:26:05,2021-11-15 22:35:48
WT-8409,1924954,WT,Bug,false,Open,,2021-11-15 04:17:33,
WT-8408,1924948,WT,Task,false,Closed,Fixed,2021-11-15 03:57:29,2021-12-16 22:52:49
WT-8407,1924886,WT,Build Failure,false,Open,,2021-11-15 00:46:02,
WT-8406,1924884,WT,Build Failure,false,Closed,Gone away,2021-11-15 00:30:39,2021-11-15 00:34:31
WT-8405,1924883,WT,Build Failure,false,Closed,Gone away,2021-11-15 00:29:40,2021-11-15 00:35:31
WT-8404,1924882,WT,Build Failure,false,Closed,Gone away,2021-11-15 00:28:00,2021-11-15 00:35:45
WT-8403,1924878,WT,Build Failure,false,Closed,Duplicate,2021-11-15 00:17:58,2021-11-15 16:41:22
WT-8402,1924877,WT,Build Failure,false,Open,,2021-11-15 00:15:03,
WT-8401,1924530,WT,Bug,false,Closed,Fixed,2021-11-13 04:42:14,2021-11-13 17:57:51
WT-8400,1924511,WT,Bug,false,Closed,Fixed,2021-11-13 02:16:25,2021-11-13 05:35:21
WT-8399,1924501,WT,Bug,false,Closed,Fixed,2021-11-13 01:57:38,2021-11-13 05:31:41
WT-8398,1923727,WT,Bug,false,Closed,Fixed,2021-11-12 03:03:01,2021-11-15 01:01:01
WT-8397,1923657,WT,Task,false,Closed,Fixed,2021-11-12 00:28:06,2021-11-25 04:46:54
WT-8396,1923641,WT,Improvement,false,Closed,Fixed,2021-11-11 23:54:13,2021-11-29 01:51:48
WT-8395,1923288,WT,Bug,false,Closed,Fixed,2021-11-11 16:30:49,2021-12-20 06:56:13
WT-8394,1922940,WT,Improvement,false,Closed,Fixed,2021-11-11 06:27:54,2021-11-11 22:41:52
WT-8393,1922938,WT,Improvement,false,Closed,Duplicate,2021-11-11 06:23:55,2021-11-11 22:41:23
WT-8392,1922937,WT,Bug,false,Closed,Gone away,2021-11-11 06:23:15,2021-11-18 23:10:29
WT-8391,1922936,WT,Bug,false,Closed,Duplicate,2021-11-11 06:09:31,2021-11-11 14:20:21
WT-8390,1922790,WT,Technical Debt,false,Closed,Fixed,2021-11-11 00:43:45,2021-11-23 22:59:32
WT-8389,1922788,WT,Bug,false,Closed,Fixed,2021-11-11 00:41:57,2021-11-24 16:15:17
WT-8388,1922786,WT,Bug,false,Closed,Fixed,2021-11-11 00:37:41,2021-11-23 22:57:49
WT-8387,1922785,WT,Bug,false,Closed,Fixed,2021-11-11 00:36:00,2021-11-23 22:58:42
WT-8386,1922770,WT,Bug,false,Closed,Fixed,2021-11-11 00:00:34,2021-11-24 16:14:01
WT-8385,1922765,WT,Bug,false,Closed,Fixed,2021-11-10 23:56:11,2021-11-23 15:31:55
WT-8384,1922761,WT,Bug,false,Closed,Fixed,2021-11-10 23:52:11,2021-11-24 16:12:25
WT-8383,1922756,WT,Build Failure,false,Open,,2021-11-10 23:42:33,
WT-8382,1922755,WT,Build Failure,false,Open,,2021-11-10 23:40:03,
WT-8381,1922727,WT,Build Failure,false,Closed,Duplicate,2021-11-10 22:54:41,2021-11-29 00:02:56
WT-8380,1922709,WT,Build Failure,false,Closed,Duplicate,2021-11-10 22:35:41,2021-11-11 00:13:04
WT-8379,1922703,WT,Build Failure,false,Closed,Fixed,2021-11-10 22:26:50,2021-12-21 05:05:00
WT-8378,1922700,WT,Build Failure,false,Closed,Gone away,2021-11-10 22:22:45,2021-11-24 23:15:50
WT-8377,1922690,WT,Build Failure,false,Closed,Duplicate,2021-11-10 22:12:58,2021-11-10 22:13:32
WT-8376,1922689,WT,Build Failure,false,Closed,Duplicate,2021-11-10 22:12:56,2021-11-10 22:16:12
WT-8375,1922685,WT,Build Failure,false,Closed,Duplicate,2021-11-10 22:09:44,2021-11-15 00:12:44
WT-8374,1922684,WT,Build Failure,false,Open,,2021-11-10 22:09:42,
WT-8373,1922683,WT,Build Failure,false,Open,,2021-11-10 22:07:21,
WT-8372,1922640,WT,Improvement,false,Open,,2021-11-10 21:13:34,
WT-8371,1922506,WT,Bug,false,Closed,Fixed,2021-11-10 19:30:00,2021-11-15 07:37:17
WT-8370,1921896,WT,Bug,false,Closed,Done,2021-11-10 02:13:53,2021-12-20 22:17:43
WT-8369,1921843,WT,Improvement,false,Closed,Fixed,2021-11-09 23:01:54,2021-11-18 22:32:05
WT-8368,1921789,WT,Bug,false,Closed,Fixed,2021-11-09 21:35:31,2021-11-10 00:46:56
WT-8367,1921664,WT,Bug,false,Open,,2021-11-09 19:02:42,
WT-8366,1921574,WT,Improvement,false,Open,,2021-11-09 17:29:59,
WT-8365,1921497,WT,Improvement,false,Investigating,,2021-11-09 16:11:20,
WT-8364,1921123,WT,Bug,false,Closed,Fixed,2021-11-09 06:13:27,2021-11-10 00:38:20
WT-8363,1921051,WT,Improvement,false,Closed,Fixed,2021-11-09 02:56:46,2021-11-12 02:17:37
WT-8362,1920961,WT,Build Failure,false,In Progress,,2021-11-08 23:01:04,
WT-8361,1920955,WT,Build Failure,false,Closed,Fixed,2021-11-08 22:51:16,2021-11-22 03:17:32
WT-8360,1920951,WT,Build Failure,false,Closed,Fixed,2021-11-08 22:44:10,2021-12-03 01:52:42
WT-8359,1920813,WT,Improvement,false,Closed,Fixed,2021-11-08 20:36:50,2021-11-10 04:19:57
WT-8358,1920101,WT,Improvement,false,Closed,Fixed,2021-11-08 05:57:34,2021-11-10 05:17:29
WT-8357,1920052,WT,Improvement,false,Closed,Fixed,2021-11-07 23:18:03,2021-11-08 07:06:14
WT-8356,1919687,WT,Build Failure,false,Open,,2021-11-05 22:09:50,
WT-8355,1919289,WT,Bug,false,Closed,Fixed,2021-11-05 16:26:04,2021-11-05 21:27:24
WT-8354,1918814,WT,Build Failure,false,Closed,Fixed,2021-11-05 03:48:32,2021-11-05 05:02:05
WT-8353,1918600,WT,Build Failure,false,Closed,Duplicate,2021-11-04 21:16:02,2021-11-26 03:47:14
WT-8352,1918538,WT,Build Failure,false,Closed,Duplicate,2021-11-04 19:59:26,2021-11-04 20:02:49
WT-8351,1918532,WT,Improvement,false,Open,,2021-11-04 19:56:32,
WT-8350,1918430,WT,Bug,false,Closed,Fixed,2021-11-04 18:23:34,2021-11-05 00:54:09
WT-8349,1918324,WT,Build Failure,false,Closed,Fixed,2021-11-04 16:29:58,2021-11-05 03:54:23
WT-8348,1917854,WT,Improvement,false,Closed,Fixed,2021-11-04 05:12:27,2021-11-25 21:58:47
WT-8347,1917823,WT,Bug,false,Closed,Fixed,2021-11-04 02:03:41,2021-11-04 06:31:18
WT-8346,1917812,WT,Task,false,Closed,Fixed,2021-11-04 01:20:55,2021-11-09 22:05:16
WT-8345,1917727,WT,Bug,false,Closed,Fixed,2021-11-03 22:04:35,2021-11-11 23:41:02
WT-8344,1917711,WT,Bug,false,Closed,Fixed,2021-11-03 21:33:17,2021-11-23 03:02:40
WT-8343,1917701,WT,Bug,false,Closed,Won't Fix,2021-11-03 21:23:14,2021-11-22 03:35:09
WT-8342,1917692,WT,Bug,false,Closed,Fixed,2021-11-03 21:14:27,2021-11-05 00:49:09
WT-8341,1917638,WT,Build Failure,false,Closed,Duplicate,2021-11-03 20:29:17,2021-11-03 21:30:36
WT-8340,1917634,WT,Bug,false,Closed,Fixed,2021-11-03 20:26:45,2021-11-12 09:38:51
WT-8339,1917587,WT,Bug,false,Closed,Fixed,2021-11-03 19:30:25,2021-11-08 03:49:55
WT-8338,1917471,WT,Bug,false,Open,,2021-11-03 18:02:43,
WT-8337,1917268,WT,Bug,false,Closed,Fixed,2021-11-03 14:58:53,2021-11-03 16:39:54
WT-8336,1916879,WT,Bug,false,Closed,Fixed,2021-11-03 06:36:40,2021-11-04 22:37:17
WT-8335,1916731,WT,Task,false,Closed,Fixed,2021-11-02 22:59:29,2021-11-07 22:54:42
