Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AUDIAAP-97,497943,AUDIAAP,,software,Done,Sub-task,29/01/2018 22:32,13/02/2018 15:17
AUDIAAP-96,497942,AUDIAAP,,software,Done,Sub-task,29/01/2018 22:32,08/02/2018 10:08
AUDIAAP-95,497941,AUDIAAP,,software,Done,Sub-task,29/01/2018 22:32,13/02/2018 15:17
AUDIAAP-94,497940,AUDIAAP,,software,Done,User Story,29/01/2018 22:32,13/02/2018 15:17
AUDIAAP-93,497939,AUDIAAP,,software,Done,Sub-task,29/01/2018 22:30,07/02/2018 12:12
AUDIAAP-92,497938,AUDIAAP,,software,Done,Sub-task,29/01/2018 22:30,06/02/2018 10:04
AUDIAAP-91,497937,AUDIAAP,,software,Done,Sub-task,29/01/2018 22:22,07/02/2018 09:30
AUDIAAP-90,497936,AUDIAAP,,software,Done,User Story,29/01/2018 22:22,07/02/2018 12:13
AUDIAAP-86,497932,AUDIAAP,,software,To Do,Epic,29/01/2018 21:29,
AUDIAAP-85,497644,AUDIAAP,,software,Done,Sub-task,29/01/2018 09:48,30/01/2018 12:32
AUDIAAP-84,496545,AUDIAAP,,software,Done,Sub-task,23/01/2018 17:05,29/01/2018 09:47
AUDIAAP-83,495843,AUDIAAP,,software,To Do,Task,19/01/2018 11:56,
AUDIAAP-82,495837,AUDIAAP,,software,Done,Sub-task,19/01/2018 11:46,30/01/2018 12:45
AUDIAAP-81,495449,AUDIAAP,,software,Done,Sub-task,17/01/2018 16:09,23/01/2018 17:08
AUDIAAP-80,494877,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:48,
AUDIAAP-79,494876,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:48,
AUDIAAP-78,494875,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:48,
AUDIAAP-77,494874,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:48,
AUDIAAP-76,494873,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:48,
AUDIAAP-75,494872,AUDIAAP,,software,To Do,User Story,15/01/2018 22:48,
AUDIAAP-74,494871,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:24,
AUDIAAP-73,494870,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:24,
AUDIAAP-72,494869,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:24,
AUDIAAP-71,494868,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:24,
AUDIAAP-70,494867,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:24,
AUDIAAP-69,494866,AUDIAAP,,software,To Do,User Story,15/01/2018 22:24,
AUDIAAP-68,494865,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:19,
AUDIAAP-67,494864,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:19,
AUDIAAP-66,494863,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:19,
AUDIAAP-65,494862,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:19,
AUDIAAP-64,494861,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:19,
AUDIAAP-63,494860,AUDIAAP,,software,To Do,User Story,15/01/2018 22:19,
AUDIAAP-62,494859,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:08,
AUDIAAP-61,494858,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:08,
AUDIAAP-60,494857,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:08,
AUDIAAP-59,494856,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:08,
AUDIAAP-58,494855,AUDIAAP,,software,To Do,Sub-task,15/01/2018 22:08,
AUDIAAP-57,494854,AUDIAAP,,software,To Do,User Story,15/01/2018 22:08,
AUDIAAP-56,494853,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:55,
AUDIAAP-55,494852,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:55,
AUDIAAP-54,494851,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:55,
AUDIAAP-53,494850,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:55,
AUDIAAP-52,494849,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:55,
AUDIAAP-51,494848,AUDIAAP,,software,To Do,User Story,15/01/2018 21:55,
AUDIAAP-50,494846,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:42,
AUDIAAP-49,494845,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:42,
AUDIAAP-48,494844,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:42,
AUDIAAP-47,494843,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:42,
AUDIAAP-46,494842,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:42,
AUDIAAP-45,494841,AUDIAAP,,software,To Do,User Story,15/01/2018 21:42,
AUDIAAP-44,494840,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:40,
AUDIAAP-43,494839,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:40,
AUDIAAP-42,494838,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:40,
AUDIAAP-41,494837,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:40,
AUDIAAP-40,494836,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:40,
AUDIAAP-39,494835,AUDIAAP,,software,To Do,User Story,15/01/2018 21:40,
AUDIAAP-38,494834,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:33,
AUDIAAP-37,494833,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:33,
AUDIAAP-36,494832,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:33,
AUDIAAP-35,494831,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:33,
AUDIAAP-34,494830,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:33,
AUDIAAP-33,494829,AUDIAAP,,software,To Do,User Story,15/01/2018 21:33,
AUDIAAP-32,494828,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:11,
AUDIAAP-31,494827,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:11,
AUDIAAP-30,494826,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:11,
AUDIAAP-29,494825,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:11,
AUDIAAP-28,494824,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:11,
AUDIAAP-27,494823,AUDIAAP,,software,To Do,User Story,15/01/2018 21:11,
AUDIAAP-26,494822,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:03,
AUDIAAP-25,494821,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:03,
AUDIAAP-24,494820,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:03,
AUDIAAP-23,494819,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:03,
AUDIAAP-22,494818,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:03,
AUDIAAP-21,494817,AUDIAAP,,software,To Do,User Story,15/01/2018 21:03,
AUDIAAP-19,494815,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:01,
AUDIAAP-18,494814,AUDIAAP,,software,To Do,Sub-task,15/01/2018 21:00,
AUDIAAP-17,494813,AUDIAAP,,software,Done,Sub-task,15/01/2018 21:00,25/04/2019 15:33
AUDIAAP-16,494812,AUDIAAP,,software,Done,Sub-task,15/01/2018 20:59,30/01/2018 14:54
AUDIAAP-15,494811,AUDIAAP,,software,To Do,Sub-task,15/01/2018 20:58,
AUDIAAP-14,494810,AUDIAAP,,software,To Do,User Story,15/01/2018 20:54,
AUDIAAP-13,494809,AUDIAAP,,software,To Do,Epic,15/01/2018 20:38,
AUDIAAP-11,493529,AUDIAAP,,software,Done,User Story,11/01/2018 08:30,30/01/2018 12:45
AUDIAAP-10,493515,AUDIAAP,,software,Done,Sub-task,10/01/2018 17:35,19/01/2018 16:33
AUDIAAP-8,493192,AUDIAAP,,software,Done,Sub-task,10/01/2018 08:53,17/01/2018 16:04
AUDIAAP-7,493191,AUDIAAP,,software,Done,Sub-task,10/01/2018 08:52,10/01/2018 08:53
AUDIAAP-5,493141,AUDIAAP,,software,Done,Sub-task,09/01/2018 15:49,09/01/2018 17:48
AUDIAAP-4,493029,AUDIAAP,,software,Done,User Story,09/01/2018 13:53,31/01/2018 09:39
AUDIAAP-3,493007,AUDIAAP,,software,Done,User Story,09/01/2018 13:26,19/01/2018 11:27
AUDIAAP-2,492939,AUDIAAP,,software,Done,User Story,09/01/2018 11:50,30/01/2018 12:36
AUDIAAP-1,492856,AUDIAAP,,software,To Do,Epic,09/01/2018 09:40,
