Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ROO-2977,469603,ROO,Bug,Resolved,Invalid,16/12/2011 10:11,20/01/2012 13:16
ROO-2975,469605,ROO,Bug,Resolved,Complete,15/12/2011 13:33,15/12/2011 16:19
ROO-2974,469606,ROO,Bug,Resolved,Complete,15/12/2011 11:40,15/12/2011 11:58
ROO-2973,469607,ROO,Task,Resolved,Complete,15/12/2011 08:51,16/12/2011 11:14
ROO-2972,469608,ROO,Bug,Resolved,Complete,14/12/2011 19:34,14/12/2011 19:41
ROO-2971,469609,ROO,Improvement,Resolved,Complete,14/12/2011 13:40,19/02/2012 13:23
ROO-2970,469610,ROO,Bug,Resolved,Complete,14/12/2011 11:05,14/12/2011 11:09
ROO-2969,469611,ROO,Bug,Resolved,Complete,14/12/2011 10:13,14/12/2011 10:21
ROO-2968,469612,ROO,Bug,Resolved,Won't Fix,13/12/2011 19:11,14/12/2011 11:11
ROO-2967,469613,ROO,Bug,Resolved,Complete,13/12/2011 17:52,13/12/2011 17:54
ROO-1883,474483,ROO,Improvement,Resolved,Complete,25/12/2010 22:57,04/01/2011 20:40
ROO-1882,474484,ROO,Improvement,Resolved,Complete,25/12/2010 22:57,04/01/2011 20:39
ROO-3239,471443,ROO,Bug,Resolved,Works as Designed,16/08/2012 20:11,27/08/2012 07:36
ROO-1875,474491,ROO,Improvement,Resolved,Complete,25/12/2010 22:53,04/01/2011 20:35
ROO-1881,474485,ROO,Improvement,Resolved,Complete,25/12/2010 22:56,04/01/2011 20:37
ROO-2686,472780,ROO,Improvement,Resolved,Complete,31/08/2011 20:37,31/08/2011 20:39
ROO-1280,475733,ROO,New Feature,Resolved,Complete,26/08/2010 10:27,05/01/2011 18:35
ROO-3403,471079,ROO,Bug,Resolved,Won't Fix,29/04/2013 21:44,30/04/2013 19:16
ROO-1279,475734,ROO,New Feature,Resolved,Complete,26/08/2010 10:24,02/10/2010 22:30
ROO-3354,471178,ROO,Improvement,Open,,12/02/2013 22:27,
ROO-1256,475807,ROO,Improvement,Resolved,Complete,24/08/2010 13:03,22/09/2010 18:17
ROO-2291,473725,ROO,Improvement,Resolved,Complete,05/04/2011 22:20,18/05/2011 14:41
ROO-2541,473125,ROO,Bug,Resolved,Complete,30/06/2011 13:36,01/07/2011 06:19
ROO-3467,470965,ROO,Task,Open,,05/12/2013 09:28,
ROO-3436,470996,ROO,New Feature,Open,,21/07/2013 18:32,
ROO-3435,470997,ROO,New Feature,Open,,21/07/2013 18:30,
ROO-3466,470966,ROO,Bug,Open,,05/12/2013 08:25,
ROO-3465,470967,ROO,Improvement,Open,,03/12/2013 06:47,
ROO-3464,470968,ROO,Improvement,Open,,27/11/2013 04:23,
ROO-3463,470969,ROO,Improvement,Open,,17/11/2013 16:35,
ROO-3462,470970,ROO,Improvement,Open,,06/11/2013 12:38,
ROO-3461,470971,ROO,Improvement,Resolved,Complete,04/11/2013 19:34,28/11/2013 08:35
ROO-3460,470972,ROO,Improvement,Resolved,Complete,04/11/2013 17:11,28/11/2013 08:36
ROO-3459,470973,ROO,New Feature,Open,,25/10/2013 03:59,
ROO-3458,470974,ROO,Improvement,Open,,22/10/2013 10:24,
ROO-3457,470975,ROO,Improvement,Open,,18/10/2013 05:41,
ROO-3456,470976,ROO,Bug,Resolved,Duplicate,14/10/2013 02:04,14/10/2013 07:44
ROO-3455,470977,ROO,Bug,Resolved,Works as Designed,02/10/2013 08:33,15/12/2013 09:44
ROO-3454,470978,ROO,Bug,Open,,01/10/2013 20:24,
ROO-3453,470979,ROO,Bug,Open,,01/10/2013 18:05,
ROO-3452,470980,ROO,Improvement,Open,,23/09/2013 01:23,
ROO-3451,470981,ROO,Bug,Resolved,Won't Fix,18/09/2013 00:37,23/10/2013 13:52
ROO-3450,470982,ROO,Improvement,Resolved,Complete,09/09/2013 17:24,14/12/2013 10:19
ROO-3449,470983,ROO,Bug,Resolved,Complete,05/09/2013 19:54,15/12/2013 14:54
ROO-3448,470984,ROO,Bug,Open,,03/09/2013 21:52,
ROO-2290,473726,ROO,Improvement,Resolved,Complete,05/04/2011 15:58,05/04/2011 16:14
ROO-3447,470985,ROO,Improvement,Open,,03/09/2013 19:53,
ROO-3446,470986,ROO,Bug,Open,,02/09/2013 19:24,
ROO-3445,470987,ROO,Improvement,Open,,27/08/2013 22:38,
ROO-3444,470988,ROO,Improvement,Open,,23/08/2013 12:04,
ROO-3437,470995,ROO,Bug,Open,,23/07/2013 00:38,
ROO-3443,470989,ROO,Improvement,Resolved,Complete,14/08/2013 21:02,22/08/2013 08:14
ROO-3442,470990,ROO,Bug,Open,,05/08/2013 17:42,
ROO-3441,470991,ROO,Bug,Resolved,Complete,02/08/2013 09:19,03/08/2013 09:20
ROO-3440,470992,ROO,Bug,Resolved,Invalid,01/08/2013 21:28,15/12/2013 15:00
ROO-3439,470993,ROO,Bug,Resolved,Complete,25/07/2013 20:49,21/08/2013 11:12
ROO-3438,470994,ROO,Improvement,Open,,24/07/2013 21:26,
ROO-3434,470998,ROO,New Feature,Open,,21/07/2013 18:19,
ROO-3433,470999,ROO,Improvement,Open,,20/07/2013 23:49,
ROO-3432,471050,ROO,Bug,Resolved,Complete,20/07/2013 19:04,15/12/2013 14:55
ROO-3431,471051,ROO,Bug,Resolved,Complete,20/07/2013 14:10,15/12/2013 15:18
ROO-3430,471052,ROO,Improvement,Open,,11/07/2013 16:28,
ROO-3429,471053,ROO,Improvement,Open,,03/07/2013 19:01,
ROO-3428,471054,ROO,Bug,Resolved,Duplicate,26/06/2013 22:39,23/10/2013 14:07
ROO-3427,471055,ROO,Bug,Resolved,Works as Designed,26/06/2013 11:41,23/10/2013 13:44
ROO-3426,471056,ROO,Bug,Resolved,Complete,19/06/2013 22:39,08/12/2013 10:14
ROO-3425,471057,ROO,Improvement,Resolved,Cannot Reproduce,19/06/2013 22:05,20/06/2013 19:53
ROO-3424,471058,ROO,Bug,Resolved,Won't Fix,17/06/2013 14:50,17/06/2013 17:40
ROO-3423,471059,ROO,Bug,Resolved,Won't Fix,15/06/2013 21:20,16/06/2013 07:11
ROO-3422,471060,ROO,Bug,Resolved,Won't Fix,15/06/2013 20:33,16/06/2013 07:09
ROO-3421,471061,ROO,Task,Resolved,Complete,15/06/2013 13:12,15/06/2013 15:21
ROO-3420,471062,ROO,Bug,Resolved,Invalid,06/06/2013 21:23,07/06/2013 10:45
ROO-3419,471063,ROO,New Feature,Open,,06/06/2013 20:02,
ROO-3418,471064,ROO,Improvement,Resolved,Complete,06/06/2013 19:46,09/06/2013 08:34
ROO-3417,471065,ROO,Improvement,Resolved,Complete,02/06/2013 18:49,02/06/2013 18:55
ROO-3415,471067,ROO,Improvement,Open,,24/05/2013 12:24,
ROO-3414,471068,ROO,Bug,Resolved,Won't Fix,24/05/2013 04:27,24/05/2013 07:12
ROO-3413,471069,ROO,Improvement,Open,,17/05/2013 13:30,
ROO-3412,471070,ROO,Improvement,Open,,16/05/2013 08:51,
ROO-3411,471071,ROO,Bug,Resolved,Duplicate,15/05/2013 05:26,30/05/2013 09:35
ROO-3410,471072,ROO,Bug,Resolved,Won't Fix,08/05/2013 21:40,09/05/2013 20:30
ROO-3404,471078,ROO,Task,Open,,30/04/2013 00:13,
ROO-3409,471073,ROO,Bug,Resolved,Works as Designed,07/05/2013 19:28,10/05/2013 05:29
ROO-3408,471074,ROO,Bug,Resolved,Invalid,07/05/2013 19:18,07/05/2013 20:45
ROO-3407,471075,ROO,Improvement,Open,,05/05/2013 17:32,
ROO-3406,471076,ROO,Bug,Resolved,Duplicate,30/04/2013 20:55,01/05/2013 18:43
ROO-3405,471077,ROO,Bug,Resolved,Complete,30/04/2013 17:47,03/05/2013 08:00
ROO-3398,471084,ROO,Improvement,Open,,27/04/2013 05:31,
ROO-3402,471080,ROO,Improvement,Open,,29/04/2013 04:17,
ROO-3401,471081,ROO,Bug,Resolved,Won't Fix,28/04/2013 22:43,29/04/2013 05:43
ROO-3400,471082,ROO,Bug,Resolved,Duplicate,28/04/2013 02:13,28/04/2013 13:25
ROO-3399,471083,ROO,Improvement,Open,,27/04/2013 06:33,
ROO-3381,471151,ROO,Bug,Resolved,Won't Fix,04/04/2013 00:02,04/04/2013 06:17
ROO-3397,471085,ROO,Improvement,Open,,27/04/2013 05:25,
ROO-3396,471086,ROO,Improvement,Resolved,Complete,26/04/2013 19:25,18/05/2013 12:41
ROO-3395,471087,ROO,Improvement,Open,,26/04/2013 03:42,
ROO-3394,471088,ROO,Improvement,Open,,26/04/2013 03:37,
ROO-3342,471190,ROO,Bug,Resolved,Invalid,17/01/2013 01:23,18/01/2013 19:49
ROO-3393,471089,ROO,Bug,Resolved,Complete,25/04/2013 22:31,30/05/2013 10:13
ROO-3392,471090,ROO,Improvement,Open,,24/04/2013 18:22,
ROO-3391,471091,ROO,Bug,Resolved,Duplicate,23/04/2013 17:19,23/04/2013 20:45
ROO-3390,471092,ROO,Bug,Resolved,Complete,23/04/2013 01:56,27/04/2013 11:57
ROO-3389,471093,ROO,Improvement,Open,,21/04/2013 19:31,
ROO-3371,471161,ROO,Bug,Resolved,Complete,08/03/2013 23:14,27/05/2013 19:38
ROO-3388,471094,ROO,Bug,Resolved,Incomplete,21/04/2013 02:47,21/04/2013 08:57
ROO-3387,471095,ROO,Improvement,Open,,18/04/2013 21:28,
ROO-3386,471096,ROO,Bug,Resolved,Complete,18/04/2013 16:03,21/04/2013 09:01
ROO-3385,471097,ROO,Improvement,Resolved,Complete,17/04/2013 19:09,30/04/2013 19:17
ROO-3384,471098,ROO,Improvement,Resolved,Complete,15/04/2013 13:13,02/06/2013 18:56
ROO-3383,471099,ROO,Bug,Resolved,Duplicate,14/04/2013 03:54,21/04/2013 09:00
ROO-3382,471150,ROO,New Feature,Open,,10/04/2013 23:10,
ROO-1316,475648,ROO,Improvement,Closed,Complete,30/08/2010 09:18,18/09/2010 01:49
ROO-3380,471152,ROO,Improvement,Resolved,Works as Designed,03/04/2013 18:05,04/04/2013 14:37
ROO-3379,471153,ROO,Improvement,Open,,31/03/2013 11:21,
ROO-3378,471154,ROO,Improvement,Open,,22/03/2013 22:51,
ROO-3377,471155,ROO,Bug,Resolved,Duplicate,21/03/2013 22:14,13/04/2013 07:01
ROO-3372,471160,ROO,Improvement,Open,,09/03/2013 12:45,
ROO-3376,471156,ROO,Improvement,Resolved,Complete,20/03/2013 18:56,29/05/2013 21:26
ROO-3375,471157,ROO,New Feature,Open,,15/03/2013 20:36,
ROO-3374,471158,ROO,Bug,Resolved,Complete,13/03/2013 22:19,30/05/2013 09:03
ROO-3373,471159,ROO,Bug,Resolved,Works as Designed,13/03/2013 17:16,17/03/2013 08:28
ROO-3370,471162,ROO,Bug,Resolved,Complete,08/03/2013 23:10,05/05/2013 12:03
ROO-3369,471163,ROO,Bug,Resolved,Cannot Reproduce,06/03/2013 20:41,13/04/2013 07:00
ROO-3368,471164,ROO,Improvement,Open,,06/03/2013 13:08,
ROO-3367,471165,ROO,Bug,Resolved,Cannot Reproduce,01/03/2013 18:04,09/03/2013 16:58
ROO-3366,471166,ROO,Bug,Resolved,Complete,01/03/2013 00:50,21/04/2013 09:03
ROO-3365,471167,ROO,Improvement,Open,,28/02/2013 19:51,
ROO-3364,471168,ROO,Improvement,Open,,28/02/2013 00:40,
ROO-3363,471169,ROO,Bug,Resolved,Won't Fix,27/02/2013 06:16,30/05/2013 09:15
ROO-3362,471170,ROO,Improvement,Resolved,Complete,27/02/2013 00:01,30/04/2013 19:16
ROO-3361,471171,ROO,Task,Open,,26/02/2013 11:39,
ROO-3360,471172,ROO,Improvement,Open,,26/02/2013 00:56,
ROO-3359,471173,ROO,Improvement,Open,,24/02/2013 17:03,
ROO-3358,471174,ROO,Improvement,Resolved,Duplicate,22/02/2013 02:58,14/12/2013 10:18
ROO-3357,471175,ROO,Bug,Resolved,Complete,18/02/2013 03:05,21/04/2013 09:01
ROO-3356,471176,ROO,Improvement,Resolved,Complete,15/02/2013 00:02,30/04/2013 19:17
ROO-3355,471177,ROO,Bug,Resolved,Complete,14/02/2013 09:08,30/05/2013 09:05
ROO-3353,471179,ROO,Improvement,Resolved,Complete,11/02/2013 02:44,09/06/2013 08:30
ROO-3352,471180,ROO,Bug,Resolved,Complete,07/02/2013 12:25,30/05/2013 09:16
ROO-3351,471181,ROO,Bug,Resolved,Cannot Reproduce,05/02/2013 04:07,19/05/2013 13:17
ROO-3350,471182,ROO,Bug,Resolved,Duplicate,01/02/2013 12:02,02/02/2013 18:41
ROO-3346,471186,ROO,Bug,Resolved,Duplicate,28/01/2013 17:29,29/01/2013 07:35
ROO-3349,471183,ROO,Bug,Resolved,Cannot Reproduce,31/01/2013 18:50,02/02/2013 18:42
ROO-3348,471184,ROO,Bug,Resolved,Complete,29/01/2013 14:52,29/01/2013 17:53
ROO-3347,471185,ROO,Improvement,Open,,28/01/2013 18:57,
ROO-1194,475919,ROO,Bug,Closed,Complete,10/08/2010 03:55,13/08/2010 13:29
ROO-3345,471187,ROO,Improvement,Open,,24/01/2013 04:37,
ROO-3344,471188,ROO,Improvement,Resolved,Works as Designed,24/01/2013 02:35,29/01/2013 12:22
ROO-3343,471189,ROO,Bug,Resolved,Complete,23/01/2013 12:14,23/01/2013 12:39
ROO-3341,471191,ROO,Bug,Resolved,Complete,16/01/2013 00:35,29/01/2013 20:32
ROO-3340,471192,ROO,Bug,Resolved,Complete,14/01/2013 23:38,16/01/2013 05:33
ROO-3339,471193,ROO,Improvement,Open,,14/01/2013 22:19,
ROO-3338,471194,ROO,Bug,Resolved,Complete,14/01/2013 02:54,14/01/2013 07:50
ROO-3337,471195,ROO,Task,Resolved,Complete,12/01/2013 17:15,14/01/2013 08:29
ROO-3336,471196,ROO,Task,Resolved,Complete,12/01/2013 17:12,14/01/2013 08:30
ROO-3335,471197,ROO,Improvement,Resolved,Complete,11/01/2013 20:28,08/06/2013 21:13
ROO-3199,471532,ROO,Improvement,Resolved,Complete,26/06/2012 06:35,22/01/2013 08:42
ROO-3334,471198,ROO,Improvement,Resolved,Complete,04/01/2013 18:31,14/01/2013 13:40
ROO-3333,471199,ROO,Bug,Resolved,Won't Fix,23/12/2012 22:18,24/12/2012 04:37
ROO-3332,471300,ROO,Improvement,Open,,20/12/2012 03:39,
ROO-3331,471301,ROO,Improvement,Open,,18/12/2012 18:13,
ROO-3330,471302,ROO,Bug,Resolved,Complete,18/12/2012 05:56,18/12/2012 07:55
ROO-3329,471303,ROO,New Feature,Open,,16/12/2012 23:56,
ROO-3328,471304,ROO,Improvement,Resolved,Complete,14/12/2012 20:03,17/12/2012 09:59
ROO-3327,471305,ROO,Improvement,Resolved,Complete,14/12/2012 10:37,14/12/2012 17:10
ROO-3326,471306,ROO,Improvement,Open,,14/12/2012 04:35,
ROO-3325,471307,ROO,Task,Resolved,Complete,13/12/2012 10:22,18/12/2012 17:31
ROO-3324,471308,ROO,Improvement,Resolved,Complete,12/12/2012 14:16,12/12/2012 14:53
ROO-3323,471309,ROO,Bug,Resolved,Won't Fix,12/12/2012 11:02,12/12/2012 12:57
ROO-3322,471310,ROO,Bug,Resolved,Cannot Reproduce,12/12/2012 08:41,12/12/2012 10:26
ROO-3321,471311,ROO,Bug,Resolved,Won't Fix,11/12/2012 19:24,12/12/2012 05:37
ROO-3320,471312,ROO,Improvement,Open,,08/12/2012 18:56,
ROO-3319,471313,ROO,Improvement,Resolved,Complete,07/12/2012 06:59,07/12/2012 07:00
ROO-3117,471813,ROO,Bug,Resolved,Complete,04/04/2012 21:21,07/04/2012 19:00
ROO-3318,471314,ROO,New Feature,Open,,05/12/2012 11:33,
ROO-3317,471315,ROO,Bug,Resolved,Duplicate,04/12/2012 00:15,04/12/2012 06:05
ROO-3316,471316,ROO,Task,Resolved,Complete,03/12/2012 12:29,03/12/2012 12:59
ROO-3315,471317,ROO,Bug,Resolved,Duplicate,28/11/2012 07:10,28/11/2012 09:57
ROO-3314,471318,ROO,Bug,Resolved,Invalid,27/11/2012 22:18,28/11/2012 06:03
ROO-3313,471319,ROO,Improvement,Resolved,Won't Fix,26/11/2012 16:53,17/12/2012 10:00
ROO-3312,471320,ROO,Bug,Resolved,Complete,24/11/2012 07:17,28/11/2012 09:59
ROO-3311,471321,ROO,Improvement,Resolved,Complete,22/11/2012 01:05,08/06/2013 12:52
ROO-3310,471322,ROO,Improvement,Open,,21/11/2012 20:01,
ROO-3309,471323,ROO,Improvement,Open,,21/11/2012 05:59,
ROO-3158,471672,ROO,Bug,Resolved,Won't Fix,08/05/2012 21:35,24/05/2012 07:21
ROO-3308,471324,ROO,Bug,Resolved,Works as Designed,19/11/2012 04:48,21/11/2012 18:50
ROO-3307,471325,ROO,New Feature,Open,,18/11/2012 06:08,
ROO-3306,471326,ROO,Improvement,Resolved,Complete,11/11/2012 11:10,03/12/2012 08:04
ROO-3305,471327,ROO,Improvement,Resolved,Complete,09/11/2012 00:17,04/12/2012 06:05
ROO-3304,471328,ROO,Bug,Resolved,Complete,07/11/2012 16:42,26/11/2012 12:44
ROO-3303,471329,ROO,Improvement,Open,,01/11/2012 01:31,
ROO-3302,471330,ROO,Task,Resolved,Complete,26/10/2012 14:36,03/12/2012 08:06
ROO-3301,471331,ROO,Improvement,Open,,22/10/2012 15:49,
ROO-3300,471332,ROO,New Feature,Open,,19/10/2012 08:01,
ROO-3299,471333,ROO,Improvement,Open,,17/10/2012 23:41,
ROO-3298,471334,ROO,Improvement,Resolved,Complete,17/10/2012 18:45,21/11/2012 13:30
ROO-3297,471335,ROO,Improvement,Open,,17/10/2012 15:31,
ROO-3296,471336,ROO,Improvement,Open,,12/10/2012 18:42,
ROO-3290,471342,ROO,Bug,Resolved,Invalid,03/10/2012 18:33,04/10/2012 05:29
ROO-3295,471337,ROO,Improvement,Resolved,Cannot Reproduce,10/10/2012 23:32,21/01/2013 09:09
ROO-3294,471338,ROO,Bug,Resolved,Cannot Reproduce,08/10/2012 23:33,09/10/2012 14:43
ROO-3293,471339,ROO,Bug,Resolved,Complete,08/10/2012 15:37,09/10/2012 15:34
ROO-3292,471340,ROO,Bug,Resolved,Invalid,05/10/2012 22:06,06/10/2012 05:55
ROO-3291,471341,ROO,Bug,Resolved,Complete,04/10/2012 19:31,05/10/2012 06:32
ROO-3289,471343,ROO,Improvement,Open,,26/09/2012 20:47,
ROO-3288,471344,ROO,Task,Open,,24/09/2012 22:14,
ROO-3287,471345,ROO,Bug,Resolved,Complete,24/09/2012 20:27,04/10/2012 18:04
ROO-3286,471346,ROO,Improvement,Resolved,Complete,24/09/2012 07:25,01/10/2012 16:46
ROO-3285,471347,ROO,Improvement,Resolved,Complete,24/09/2012 06:46,01/10/2012 16:43
ROO-3284,471348,ROO,Improvement,Resolved,Complete,24/09/2012 03:04,01/10/2012 16:45
ROO-3283,471349,ROO,Improvement,Open,,19/09/2012 19:18,
ROO-3282,471400,ROO,Improvement,Resolved,Complete,19/09/2012 05:57,01/10/2012 16:44
ROO-3281,471401,ROO,Bug,Resolved,Duplicate,19/09/2012 00:51,22/09/2012 06:47
ROO-3280,471402,ROO,Bug,Resolved,Won't Fix,18/09/2012 18:16,22/09/2012 06:52
ROO-3279,471403,ROO,Bug,Resolved,Complete,18/09/2012 16:49,03/10/2012 06:34
ROO-3278,471404,ROO,Improvement,Open,,17/09/2012 14:58,
ROO-3277,471405,ROO,Bug,Resolved,Complete,13/09/2012 15:35,05/10/2012 07:25
ROO-3276,471406,ROO,Improvement,Resolved,Complete,11/09/2012 01:28,01/10/2012 16:49
ROO-1255,475808,ROO,Bug,Closed,Fixed,24/08/2010 12:31,24/08/2010 13:01
ROO-3275,471407,ROO,Bug,Resolved,Complete,11/09/2012 01:09,02/10/2012 07:29
ROO-3274,471408,ROO,Improvement,Resolved,Complete,10/09/2012 15:19,21/11/2012 13:32
ROO-3273,471409,ROO,Improvement,Resolved,Works as Designed,07/09/2012 22:10,10/10/2012 08:17
ROO-3272,471410,ROO,Improvement,Resolved,Complete,07/09/2012 04:15,03/10/2012 07:32
ROO-3271,471411,ROO,Improvement,Resolved,Won't Fix,07/09/2012 04:09,13/12/2012 10:08
ROO-3270,471412,ROO,Improvement,Resolved,Complete,06/09/2012 18:35,03/12/2012 12:58
ROO-3252,471430,ROO,Improvement,Resolved,Works as Designed,29/08/2012 06:51,08/10/2012 11:43
ROO-3269,471413,ROO,Improvement,Open,,05/09/2012 23:45,
ROO-3268,471414,ROO,Improvement,Open,,04/09/2012 19:03,
ROO-3267,471415,ROO,Improvement,Resolved,Complete,04/09/2012 17:39,01/05/2013 18:43
ROO-1993,474273,ROO,Improvement,Resolved,Complete,17/01/2011 15:07,17/01/2011 15:16
ROO-3266,471416,ROO,Bug,Resolved,Complete,03/09/2012 17:54,12/12/2012 12:48
ROO-3265,471417,ROO,Bug,Resolved,Cannot Reproduce,02/09/2012 01:04,26/11/2012 08:09
ROO-3264,471418,ROO,Bug,Resolved,Complete,31/08/2012 18:36,02/10/2012 06:37
ROO-3263,471419,ROO,Improvement,Open,,31/08/2012 17:08,
ROO-3262,471420,ROO,Bug,Resolved,Won't Fix,31/08/2012 15:11,21/11/2012 09:56
ROO-3261,471421,ROO,Improvement,Open,,31/08/2012 15:02,
ROO-3260,471422,ROO,Improvement,Open,,31/08/2012 14:29,
ROO-3259,471423,ROO,Improvement,Resolved,Complete,31/08/2012 13:56,08/10/2012 11:41
ROO-3258,471424,ROO,Bug,Resolved,Cannot Reproduce,31/08/2012 07:06,26/11/2012 08:18
ROO-3257,471425,ROO,Improvement,Open,,31/08/2012 03:23,
ROO-3256,471426,ROO,New Feature,Open,,31/08/2012 02:56,
ROO-3255,471427,ROO,Bug,Resolved,Won't Fix,31/08/2012 02:33,01/09/2012 06:17
ROO-3254,471428,ROO,Bug,Resolved,Works as Designed,30/08/2012 20:42,01/09/2012 07:12
ROO-3253,471429,ROO,Bug,Resolved,Invalid,30/08/2012 20:35,01/09/2012 06:28
ROO-3251,471431,ROO,Improvement,Open,,27/08/2012 00:27,
ROO-3250,471432,ROO,Improvement,Open,,24/08/2012 10:39,
ROO-3249,471433,ROO,Improvement,Open,,24/08/2012 02:05,
ROO-3248,471434,ROO,Improvement,Open,,23/08/2012 23:20,
ROO-3247,471435,ROO,Improvement,Open,,23/08/2012 22:45,
ROO-3246,471436,ROO,Improvement,Open,,23/08/2012 22:27,
ROO-3245,471437,ROO,Bug,Resolved,Cannot Reproduce,22/08/2012 03:55,04/10/2012 18:32
ROO-3244,471438,ROO,Improvement,Resolved,Complete,22/08/2012 01:25,21/01/2013 17:45
ROO-3222,471510,ROO,Bug,Resolved,Duplicate,10/07/2012 21:34,11/07/2012 05:58
ROO-3243,471439,ROO,Bug,Resolved,Complete,22/08/2012 01:01,12/12/2012 12:49
ROO-3242,471440,ROO,Improvement,Resolved,Cannot Reproduce,21/08/2012 18:02,22/01/2013 06:03
ROO-3241,471441,ROO,Bug,Closed,Invalid,20/08/2012 23:06,23/08/2012 07:09
ROO-3240,471442,ROO,Improvement,Open,,18/08/2012 11:43,
ROO-3238,471444,ROO,Improvement,Resolved,Works as Designed,16/08/2012 19:53,22/01/2013 08:02
ROO-3237,471445,ROO,Improvement,Open,,10/08/2012 17:06,
ROO-3236,471446,ROO,Bug,Resolved,Complete,10/08/2012 05:48,21/11/2012 09:13
ROO-3235,471447,ROO,Bug,Resolved,Works as Designed,08/08/2012 19:28,30/08/2012 06:53
ROO-3234,471448,ROO,Improvement,Open,,08/08/2012 15:58,
ROO-1992,474274,ROO,Improvement,Resolved,Complete,17/01/2011 13:08,17/01/2011 13:10
ROO-3233,471449,ROO,Bug,Resolved,Won't Fix,07/08/2012 23:27,30/08/2012 06:49
ROO-3232,471500,ROO,Improvement,Resolved,Complete,07/08/2012 04:50,21/01/2013 11:30
ROO-3231,471501,ROO,Bug,Resolved,Works as Designed,03/08/2012 19:39,27/08/2012 07:47
ROO-3230,471502,ROO,Improvement,Resolved,Complete,03/08/2012 08:22,08/06/2013 12:51
ROO-3229,471503,ROO,Improvement,Open,,30/07/2012 00:03,
ROO-3228,471504,ROO,Improvement,Open,,29/07/2012 01:40,
ROO-2563,473103,ROO,Bug,Resolved,Complete,07/07/2011 14:40,07/07/2011 14:49
ROO-3227,471505,ROO,Bug,Resolved,Complete,28/07/2012 00:52,21/11/2012 08:41
ROO-3226,471506,ROO,Improvement,Open,,25/07/2012 06:54,
ROO-3225,471507,ROO,Improvement,Open,,15/07/2012 10:49,
ROO-3224,471508,ROO,Improvement,Open,,14/07/2012 17:07,
ROO-3223,471509,ROO,Bug,Resolved,Cannot Reproduce,12/07/2012 16:41,05/10/2012 06:11
