Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
TIDOC-3322,173639,TIDOC,New Feature,Closed,Fixed,17/05/2019 22:09,05/06/2019 18:46
TIDOC-3320,173634,TIDOC,New Feature,Closed,Fixed,16/05/2019 18:12,17/06/2019 17:39
TIDOC-3318,173584,TIDOC,Bug,Resolved,Fixed,02/05/2019 19:11,28/06/2019 16:23
TIDOC-3317,173574,TIDOC,New Feature,Closed,Fixed,01/05/2019 23:38,15/05/2019 21:15
TIDOC-3314,173566,TIDOC,Improvement,Resolved,Fixed,30/04/2019 18:20,23/05/2019 16:35
TIDOC-3313,173565,TIDOC,Improvement,Closed,Fixed,30/04/2019 18:17,30/04/2019 18:36
TIDOC-3312,173564,TIDOC,Improvement,In Progress,,30/04/2019 16:11,
TIDOC-3311,173553,TIDOC,New Feature,Closed,Fixed,29/04/2019 17:06,18/06/2019 18:59
TIDOC-3310,173499,TIDOC,New Feature,Closed,Won't Do,25/04/2019 18:32,26/04/2019 12:41
TIDOC-3309,173493,TIDOC,New Feature,Resolved,Fixed,24/04/2019 17:49,26/04/2019 13:16
TIDOC-3308,173477,TIDOC,New Feature,Closed,Fixed,16/04/2019 21:30,15/05/2019 21:15
TIDOC-3307,173476,TIDOC,New Feature,Resolved,Fixed,16/04/2019 20:31,16/04/2019 21:30
TIDOC-3304,173456,TIDOC,Bug,Resolved,Fixed,10/04/2019 22:38,16/04/2019 15:48
TIDOC-3303,173423,TIDOC,Bug,Resolved,Fixed,01/04/2019 22:11,05/04/2019 21:31
TIDOC-3302,173413,TIDOC,New Feature,Closed,Duplicate,29/03/2019 21:02,26/07/2019 21:52
TIDOC-3301,173412,TIDOC,New Feature,Closed,Fixed,29/03/2019 21:01,01/05/2019 23:38
TIDOC-3300,173200,TIDOC,New Feature,Closed,Fixed,15/03/2019 20:24,04/04/2019 21:30
TIDOC-3299,173100,TIDOC,New Feature,Closed,Fixed,07/03/2019 19:30,24/06/2019 11:40
TIDOC-3298,173085,TIDOC,New Feature,Closed,Fixed,05/03/2019 16:45,05/03/2019 23:25
TIDOC-3295,173059,TIDOC,Improvement,Open,,26/02/2019 11:41,
TIDOC-3293,173056,TIDOC,New Feature,Closed,Duplicate,26/02/2019 11:32,26/02/2019 17:46
TIDOC-3291,173038,TIDOC,Improvement,Resolved,Fixed,21/02/2019 19:10,22/02/2019 15:47
TIDOC-3290,173031,TIDOC,New Feature,Closed,Fixed,20/02/2019 21:47,14/03/2019 22:09
TIDOC-3289,173027,TIDOC,Story,Resolved,Fixed,20/02/2019 10:13,01/04/2019 20:50
TIDOC-3288,173025,TIDOC,Improvement,Resolved,Done,20/02/2019 03:20,20/02/2019 04:41
TIDOC-3287,173024,TIDOC,Improvement,Resolved,Fixed,20/02/2019 02:59,20/02/2019 18:17
TIDOC-3286,173015,TIDOC,Improvement,Resolved,Fixed,18/02/2019 15:22,31/07/2019 17:06
TIDOC-3283,172904,TIDOC,Bug,Resolved,Fixed,23/01/2019 12:33,10/05/2019 22:15
TIDOC-3282,172942,TIDOC,Story,Resolved,Fixed,31/01/2019 15:10,02/04/2019 21:49
TIDOC-3280,172924,TIDOC,New Feature,Closed,Fixed,28/01/2019 16:52,14/03/2019 22:07
TIDOC-3279,172923,TIDOC,New Feature,Closed,Fixed,28/01/2019 11:41,24/06/2019 11:41
TIDOC-3277,172855,TIDOC,New Feature,Closed,Fixed,14/01/2019 17:28,20/02/2019 21:44
TIDOC-3275,172810,TIDOC,Improvement,Resolved,Fixed,03/01/2019 18:53,20/02/2019 21:46
TIDOC-3273,172767,TIDOC,Bug,Resolved,Fixed,18/12/2018 17:19,20/12/2018 17:07
TIDOC-3272,172763,TIDOC,New Feature,Open,,17/12/2018 20:06,
TIDOC-3271,172740,TIDOC,New Feature,Closed,Fixed,13/12/2018 17:26,26/02/2019 23:02
TIDOC-3270,172739,TIDOC,New Feature,Closed,Fixed,13/12/2018 17:25,20/12/2018 17:09
TIDOC-3269,172729,TIDOC,Bug,Closed,Duplicate,11/12/2018 21:14,11/12/2018 21:20
TIDOC-3268,172728,TIDOC,New Feature,Closed,Fixed,11/12/2018 18:16,13/12/2018 17:24
TIDOC-3267,172707,TIDOC,Bug,Closed,Fixed,05/12/2018 21:52,26/04/2019 19:22
TIDOC-3266,172701,TIDOC,New Feature,Closed,Fixed,04/12/2018 21:17,20/02/2019 21:45
TIDOC-3265,172700,TIDOC,New Feature,Closed,Fixed,04/12/2018 21:14,13/12/2018 17:25
TIDOC-3263,172679,TIDOC,Bug,Closed,Fixed,28/11/2018 22:00,14/03/2019 22:08
TIDOC-3262,172629,TIDOC,New Feature,Closed,Fixed,16/11/2018 16:06,28/11/2018 22:00
TIDOC-3261,172620,TIDOC,Bug,Closed,Duplicate,15/11/2018 10:51,27/11/2018 21:39
TIDOC-3259,172589,TIDOC,New Feature,Closed,Fixed,09/11/2018 20:49,16/11/2018 16:06
TIDOC-3256,172544,TIDOC,New Feature,Closed,Fixed,02/11/2018 16:35,20/12/2018 17:16
TIDOC-3255,172543,TIDOC,New Feature,Closed,Fixed,02/11/2018 16:35,16/11/2018 16:07
TIDOC-3254,172502,TIDOC,New Feature,Closed,Fixed,26/10/2018 21:51,31/10/2018 21:27
TIDOC-3252,172487,TIDOC,New Feature,Closed,Fixed,24/10/2018 17:44,24/10/2018 21:40
TIDOC-3251,172480,TIDOC,Bug,Closed,Fixed,23/10/2018 14:45,27/03/2019 20:55
TIDOC-3250,172472,TIDOC,New Feature,Closed,Fixed,19/10/2018 21:12,01/11/2018 22:59
TIDOC-3249,172450,TIDOC,New Feature,Closed,Fixed,17/10/2018 17:44,19/10/2018 21:25
TIDOC-3245,172341,TIDOC,Bug,Closed,Fixed,24/09/2018 17:08,28/11/2018 21:59
TIDOC-3244,172340,TIDOC,Bug,Closed,Fixed,24/09/2018 17:07,12/10/2018 20:46
TIDOC-3243,172338,TIDOC,Bug,Open,,24/09/2018 16:00,
TIDOC-3242,172320,TIDOC,Bug,Resolved,Fixed,20/09/2018 09:14,07/06/2019 21:37
TIDOC-3241,172232,TIDOC,Improvement,Closed,Fixed,17/09/2018 16:59,24/09/2018 18:56
TIDOC-3240,170606,TIDOC,Bug,Closed,Fixed,12/12/2017 19:02,12/09/2018 16:12
TIDOC-3239,172203,TIDOC,New Feature,Closed,Fixed,10/09/2018 19:13,17/09/2018 21:24
TIDOC-3238,172202,TIDOC,New Feature,Closed,Fixed,10/09/2018 17:52,10/09/2018 18:57
TIDOC-3237,172173,TIDOC,New Feature,Closed,Fixed,05/09/2018 12:01,10/09/2018 17:51
TIDOC-3236,172158,TIDOC,New Feature,Closed,Fixed,31/08/2018 21:47,10/09/2018 17:51
TIDOC-3234,172139,TIDOC,New Feature,Closed,Fixed,27/08/2018 21:33,31/08/2018 16:53
TIDOC-3233,172138,TIDOC,New Feature,Closed,Fixed,27/08/2018 21:24,31/08/2018 16:54
TIDOC-3232,172136,TIDOC,Bug,Closed,Fixed,27/08/2018 15:27,01/09/2018 14:11
TIDOC-3231,172132,TIDOC,Bug,Closed,Duplicate,26/08/2018 16:45,27/08/2018 12:08
TIDOC-3229,172116,TIDOC,Bug,Closed,Fixed,23/08/2018 09:08,02/01/2019 16:07
TIDOC-3228,172112,TIDOC,New Feature,Closed,Fixed,22/08/2018 17:52,24/08/2018 23:12
TIDOC-3225,172042,TIDOC,New Feature,Closed,Fixed,10/08/2018 21:31,17/08/2018 21:15
TIDOC-3224,172037,TIDOC,Improvement,Closed,Fixed,10/08/2018 09:54,10/08/2018 21:26
TIDOC-3223,172034,TIDOC,New Feature,Closed,Fixed,09/08/2018 21:56,21/08/2018 21:05
TIDOC-3222,172030,TIDOC,Bug,Closed,Won't Fix,09/08/2018 08:55,23/08/2018 17:36
TIDOC-3221,172027,TIDOC,Improvement,Closed,Fixed,08/08/2018 11:01,10/08/2018 17:17
TIDOC-3220,172024,TIDOC,New Feature,Closed,Fixed,07/08/2018 19:04,30/08/2018 17:33
TIDOC-3219,172016,TIDOC,Bug,Open,,06/08/2018 06:43,
TIDOC-3218,172017,TIDOC,Bug,Closed,Fixed,06/08/2018 09:09,06/08/2018 10:30
TIDOC-3217,171984,TIDOC,New Feature,Closed,Fixed,30/07/2018 17:49,17/08/2018 21:16
TIDOC-3216,171982,TIDOC,New Feature,Closed,Fixed,30/07/2018 17:25,13/08/2018 23:36
TIDOC-3215,171981,TIDOC,Improvement,Closed,Fixed,30/07/2018 17:24,17/08/2018 21:13
TIDOC-3214,171948,TIDOC,Bug,Closed,Fixed,20/07/2018 21:33,10/08/2018 21:29
TIDOC-3213,171937,TIDOC,Improvement,Closed,Fixed,17/07/2018 14:03,17/07/2018 19:11
TIDOC-3212,171936,TIDOC,Improvement,Closed,Fixed,16/07/2018 17:59,27/07/2018 21:22
TIDOC-3211,171910,TIDOC,Improvement,Closed,Fixed,11/07/2018 02:47,11/07/2018 17:39
TIDOC-3210,171909,TIDOC,Improvement,Resolved,Fixed,11/07/2018 00:24,08/08/2019 22:17
TIDOC-3209,171908,TIDOC,Bug,Closed,Fixed,10/07/2018 21:58,10/07/2018 22:50
TIDOC-3208,171893,TIDOC,Improvement,Closed,Fixed,09/07/2018 21:39,27/07/2018 21:23
TIDOC-3206,171862,TIDOC,Improvement,Closed,Fixed,29/06/2018 17:30,04/07/2018 02:20
TIDOC-3205,171859,TIDOC,Improvement,Closed,Fixed,29/06/2018 12:23,29/06/2018 14:02
TIDOC-3204,171839,TIDOC,Improvement,Closed,Fixed,25/06/2018 22:14,26/06/2018 17:51
TIDOC-3203,171814,TIDOC,Bug,Resolved,Fixed,19/06/2018 16:56,06/09/2019 21:37
TIDOC-3202,171798,TIDOC,Improvement,Closed,Fixed,15/06/2018 16:12,17/06/2018 15:27
TIDOC-3201,171334,TIDOC,Bug,Open,,16/03/2018 09:25,
TIDOC-3200,171785,TIDOC,New Feature,In Progress,,12/06/2018 18:09,
TIDOC-3199,171784,TIDOC,New Feature,Closed,Fixed,12/06/2018 18:08,10/09/2018 18:16
TIDOC-3198,171780,TIDOC,New Feature,Closed,Fixed,11/06/2018 17:03,14/06/2018 22:57
TIDOC-3197,171779,TIDOC,New Feature,Closed,Fixed,11/06/2018 17:02,14/06/2018 22:57
TIDOC-3195,171765,TIDOC,Story,Closed,Fixed,08/06/2018 06:55,27/07/2018 21:25
TIDOC-3193,171714,TIDOC,Improvement,Closed,Fixed,30/05/2018 18:31,27/07/2018 21:25
TIDOC-3192,171706,TIDOC,Story,Closed,Invalid,26/05/2018 21:34,02/06/2018 04:58
TIDOC-3191,171684,TIDOC,Improvement,Closed,Fixed,21/05/2018 22:06,23/05/2018 19:00
TIDOC-3190,171674,TIDOC,Improvement,Closed,Fixed,18/05/2018 20:55,19/05/2018 11:18
TIDOC-3189,171670,TIDOC,Bug,Closed,Fixed,18/05/2018 03:05,18/05/2018 07:56
TIDOC-3188,171624,TIDOC,Improvement,Closed,Fixed,07/05/2018 15:43,14/05/2018 18:26
TIDOC-3187,171616,TIDOC,New Feature,Closed,Fixed,04/05/2018 15:15,04/05/2018 20:56
TIDOC-3186,171615,TIDOC,New Feature,Closed,Fixed,04/05/2018 15:12,21/09/2020 14:29
TIDOC-3185,171609,TIDOC,Improvement,Closed,Fixed,03/05/2018 18:36,10/05/2018 18:07
TIDOC-3184,171607,TIDOC,Improvement,Closed,Done,03/05/2018 13:00,03/05/2018 17:07
TIDOC-3183,171602,TIDOC,Improvement,Closed,Fixed,02/05/2018 17:48,21/05/2018 10:35
TIDOC-3182,171601,TIDOC,Improvement,Closed,Fixed,02/05/2018 16:17,03/05/2018 17:03
TIDOC-3181,171593,TIDOC,New Feature,Closed,Fixed,01/05/2018 21:38,11/06/2018 16:24
TIDOC-3180,171592,TIDOC,New Feature,Closed,Fixed,01/05/2018 21:31,11/06/2018 16:25
TIDOC-3179,171589,TIDOC,Improvement,Closed,Fixed,01/05/2018 11:28,29/05/2018 13:18
TIDOC-3178,171582,TIDOC,New Feature,Closed,Fixed,30/04/2018 22:14,02/05/2018 16:37
TIDOC-3177,171579,TIDOC,New Feature,Closed,Fixed,30/04/2018 17:05,02/05/2018 16:36
TIDOC-3176,171553,TIDOC,Improvement,Closed,Fixed,21/04/2018 10:48,26/04/2018 18:01
TIDOC-3175,171562,TIDOC,Bug,Closed,Fixed,24/04/2018 13:37,01/05/2018 13:44
TIDOC-3174,171551,TIDOC,Improvement,Resolved,Fixed,20/04/2018 22:10,07/06/2019 22:00
TIDOC-3173,171549,TIDOC,New Feature,Closed,Fixed,20/04/2018 21:32,02/05/2018 22:07
TIDOC-3172,171548,TIDOC,New Feature,Closed,Fixed,20/04/2018 21:31,02/05/2018 22:09
TIDOC-3171,171542,TIDOC,New Feature,Closed,Fixed,19/04/2018 17:00,27/07/2018 21:22
TIDOC-3170,171540,TIDOC,Bug,Closed,Fixed,19/04/2018 16:20,25/04/2018 15:49
TIDOC-3169,171530,TIDOC,Bug,Closed,Fixed,17/04/2018 14:13,02/07/2018 19:47
TIDOC-3168,171513,TIDOC,Bug,Closed,Done,13/04/2018 18:33,18/04/2018 12:56
TIDOC-3167,171509,TIDOC,Improvement,Open,,12/04/2018 23:16,
TIDOC-3166,171497,TIDOC,Bug,Closed,Fixed,11/04/2018 13:35,04/05/2018 11:14
TIDOC-3164,171481,TIDOC,Bug,Closed,Fixed,09/04/2018 14:23,09/04/2018 15:02
TIDOC-3163,170215,TIDOC,Bug,Closed,Fixed,03/11/2017 10:55,06/04/2018 16:34
TIDOC-3162,171268,TIDOC,Bug,Closed,Done,08/03/2018 12:19,30/03/2018 10:18
TIDOC-3160,171420,TIDOC,Improvement,Closed,Fixed,28/03/2018 21:02,19/04/2018 11:35
TIDOC-3159,171410,TIDOC,Story,Closed,Fixed,27/03/2018 11:11,06/04/2018 17:03
TIDOC-3158,171405,TIDOC,Improvement,Closed,Won't Do,26/03/2018 15:54,09/04/2018 17:48
TIDOC-3157,171400,TIDOC,Bug,Closed,Fixed,26/03/2018 01:32,09/04/2018 16:35
TIDOC-3154,171385,TIDOC,Bug,Closed,Fixed,22/03/2018 21:56,15/06/2018 22:07
TIDOC-3153,171383,TIDOC,Bug,Closed,Fixed,22/03/2018 21:46,01/06/2018 22:05
TIDOC-3152,171382,TIDOC,Bug,Closed,Fixed,22/03/2018 21:37,01/06/2018 22:12
TIDOC-3151,171381,TIDOC,Bug,Closed,Fixed,22/03/2018 20:51,01/06/2018 21:51
TIDOC-3150,171380,TIDOC,Bug,Closed,Fixed,22/03/2018 20:32,15/06/2018 17:13
TIDOC-3149,171378,TIDOC,Bug,Closed,Fixed,22/03/2018 18:00,01/06/2018 17:44
TIDOC-3148,171377,TIDOC,Bug,Closed,Fixed,22/03/2018 17:46,05/04/2018 17:51
TIDOC-3147,171371,TIDOC,Story,Closed,Fixed,21/03/2018 22:53,20/04/2018 17:06
TIDOC-3146,171369,TIDOC,Bug,Closed,Fixed,21/03/2018 22:43,25/05/2018 17:48
TIDOC-3145,171368,TIDOC,Bug,Closed,Fixed,21/03/2018 22:16,01/06/2018 21:39
TIDOC-3144,171367,TIDOC,Bug,Closed,Fixed,21/03/2018 21:56,26/03/2018 22:49
TIDOC-3143,171359,TIDOC,Bug,Closed,Duplicate,20/03/2018 12:37,28/03/2018 22:34
TIDOC-3142,171350,TIDOC,Improvement,Closed,Fixed,19/03/2018 20:24,21/06/2019 20:23
TIDOC-3141,171343,TIDOC,Bug,Closed,Fixed,18/03/2018 17:52,06/04/2018 23:18
TIDOC-3140,171337,TIDOC,New Feature,Closed,Fixed,16/03/2018 21:17,20/04/2018 23:10
TIDOC-3138,171332,TIDOC,Improvement,Open,,15/03/2018 21:04,
TIDOC-3137,171277,TIDOC,Improvement,Open,,09/03/2018 08:06,
TIDOC-3126,169043,TIDOC,Bug,Resolved,Fixed,21/07/2017 02:47,19/06/2018 14:44
TIDOC-3125,171031,TIDOC,New Feature,Closed,Done,05/02/2018 11:58,19/04/2018 12:11
TIDOC-3123,171178,TIDOC,New Feature,Closed,Fixed,23/02/2018 21:52,14/03/2018 23:13
TIDOC-3122,171177,TIDOC,New Feature,Closed,Fixed,23/02/2018 21:51,20/04/2018 23:10
TIDOC-3121,171175,TIDOC,Bug,Closed,Fixed,23/02/2018 17:30,23/02/2018 21:50
TIDOC-3120,171145,TIDOC,Bug,Closed,Fixed,20/02/2018 15:33,20/02/2018 19:25
TIDOC-3119,171132,TIDOC,Bug,Closed,Done,18/02/2018 10:53,18/02/2018 19:44
TIDOC-3118,171130,TIDOC,Bug,Closed,Fixed,16/02/2018 22:01,23/02/2018 14:53
TIDOC-3117,171106,TIDOC,Story,Closed,Fixed,14/02/2018 09:37,12/06/2019 21:52
TIDOC-3115,171090,TIDOC,New Feature,Closed,Fixed,12/02/2018 21:57,01/03/2018 23:04
TIDOC-3114,171085,TIDOC,Improvement,Closed,Won't Do,12/02/2018 11:58,10/07/2018 14:32
TIDOC-3112,171052,TIDOC,Bug,Closed,Fixed,07/02/2018 09:50,10/09/2018 18:20
TIDOC-3111,171048,TIDOC,Improvement,Closed,Fixed,07/02/2018 07:12,10/09/2018 22:20
TIDOC-3110,171038,TIDOC,Bug,Closed,Fixed,06/02/2018 11:04,15/06/2018 18:07
TIDOC-3109,171015,TIDOC,Improvement,Closed,Fixed,01/02/2018 22:20,05/02/2018 13:45
TIDOC-3108,171013,TIDOC,Improvement,Resolved,Fixed,01/02/2018 10:19,27/06/2019 17:21
TIDOC-3106,170988,TIDOC,New Feature,Closed,Fixed,26/01/2018 20:34,09/02/2018 23:12
TIDOC-3105,170987,TIDOC,New Feature,Closed,Fixed,26/01/2018 20:34,09/02/2018 23:11
TIDOC-3103,170928,TIDOC,New Feature,Open,,24/01/2018 17:47,
TIDOC-3102,170927,TIDOC,New Feature,Open,,24/01/2018 17:43,
TIDOC-3101,170926,TIDOC,New Feature,In Progress,,24/01/2018 17:41,
TIDOC-3100,170925,TIDOC,New Feature,Open,,24/01/2018 17:39,
TIDOC-3098,170830,TIDOC,New Feature,Closed,Fixed,19/01/2018 21:10,14/02/2018 18:16
TIDOC-3097,170813,TIDOC,New Feature,Closed,Fixed,17/01/2018 17:56,26/01/2018 17:01
TIDOC-3096,170784,TIDOC,Improvement,Resolved,Fixed,12/01/2018 17:53,20/09/2019 21:59
TIDOC-3095,170782,TIDOC,Story,Open,,12/01/2018 15:47,
TIDOC-3094,170737,TIDOC,New Feature,Closed,Fixed,05/01/2018 21:30,26/01/2018 17:01
TIDOC-3093,170731,TIDOC,Improvement,Resolved,Fixed,04/01/2018 23:29,12/06/2019 22:01
TIDOC-3092,170724,TIDOC,Improvement,Closed,Duplicate,04/01/2018 16:19,12/07/2019 22:01
TIDOC-3091,170703,TIDOC,Bug,Closed,Fixed,02/01/2018 17:27,02/01/2018 17:33
TIDOC-3090,170608,TIDOC,New Feature,Closed,Fixed,12/12/2017 21:01,30/01/2018 21:49
TIDOC-3088,170537,TIDOC,New Feature,Closed,Fixed,04/12/2017 17:47,21/12/2017 21:30
TIDOC-3087,170536,TIDOC,New Feature,Closed,Fixed,04/12/2017 17:39,19/12/2017 00:27
TIDOC-3086,170517,TIDOC,Improvement,Closed,Done,01/12/2017 21:59,14/01/2020 22:00
TIDOC-3085,170508,TIDOC,New Feature,Closed,Fixed,30/11/2017 21:59,05/12/2017 16:11
TIDOC-3083,170495,TIDOC,New Feature,Closed,Fixed,29/11/2017 17:02,05/12/2017 23:29
TIDOC-3082,170494,TIDOC,New Feature,Closed,Fixed,29/11/2017 17:00,05/12/2017 23:28
TIDOC-3081,170493,TIDOC,New Feature,Closed,Fixed,29/11/2017 16:59,30/11/2017 23:53
TIDOC-3080,170492,TIDOC,New Feature,Closed,Fixed,29/11/2017 16:58,05/12/2017 23:28
TIDOC-3079,170491,TIDOC,New Feature,Closed,Fixed,29/11/2017 16:57,30/11/2017 23:54
TIDOC-3077,170434,TIDOC,Bug,Closed,Won't Fix,23/11/2017 09:52,15/03/2018 17:17
TIDOC-3076,170380,TIDOC,New Feature,Closed,Fixed,18/11/2017 13:59,29/11/2017 21:25
TIDOC-3075,170347,TIDOC,Improvement,Closed,Won't Do,16/11/2017 16:32,14/06/2019 18:39
TIDOC-3074,170326,TIDOC,Story,Resolved,Fixed,15/11/2017 18:37,08/01/2018 18:14
TIDOC-3072,170307,TIDOC,Story,Closed,Fixed,14/11/2017 20:30,16/01/2018 22:06
TIDOC-3071,170306,TIDOC,Story,Closed,Fixed,14/11/2017 20:23,30/01/2018 23:15
TIDOC-3070,170305,TIDOC,Story,Closed,Fixed,14/11/2017 20:14,11/12/2017 21:52
TIDOC-3068,170294,TIDOC,Story,Closed,Won't Fix,13/11/2017 18:38,09/04/2019 17:36
TIDOC-3067,170279,TIDOC,Improvement,Closed,Fixed,10/11/2017 21:16,16/11/2017 21:58
TIDOC-3066,170278,TIDOC,New Feature,Closed,Fixed,10/11/2017 21:14,17/11/2017 18:13
TIDOC-3065,170277,TIDOC,New Feature,Closed,Fixed,10/11/2017 21:13,08/12/2017 22:05
TIDOC-3064,170269,TIDOC,Bug,Resolved,Done,10/11/2017 13:14,25/02/2018 10:24
TIDOC-3063,170264,TIDOC,Improvement,Closed,Duplicate,09/11/2017 22:52,10/11/2017 18:39
